,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,19:41,,,,,"MISS 3PTR by ASHBY,KENDRICK",,,"MISS 3PTR by ASHBY,KENDRICK",1,three pointer,missed,rhodes,"ashby,kendrick",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce']",1181.0,rhodes,1,0,0.0
1,1,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,rhodes,,,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce']",,rhodes,1,0,0.0
2,2,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,19:26,,,,,"MISS 3PTR by GEE,TYLER",,,"MISS 3PTR by GEE,TYLER",1,three pointer,missed,rhodes,"gee,tyler",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce']",1166.0,rhodes,1,0,0.0
3,3,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,--,"REBOUND DEF by TURNER,JAMES",,,,,,,"REBOUND DEF by TURNER,JAMES",1,defensive rebound,,millsaps,"turner,james",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce']",,rhodes,1,0,0.0
4,4,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:56,"GOOD 3PTR by TURNER,JAMES",3.0,,0.0,,MIL 3-0 (+3),,"GOOD 3PTR by TURNER,JAMES",1,three pointer,good,millsaps,"turner,james",3.0,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce']",1136.0,millsaps,2,0,0.0
5,5,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,--,"ASSIST  by KOHNKE,SAM",3.0,,0.0,,,,"ASSIST  by KOHNKE,SAM",1,assist,,millsaps,"kohnke,sam",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce']",,millsaps,2,0,0.0
6,6,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:51,,3.0,,0.0,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce']",1131.0,millsaps,2,0,0.0
7,7,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:51,,3.0,,0.0,"SUB OUT by GALVIN,DANNY",,,"SUB OUT by GALVIN,DANNY",1,subbing out,,rhodes,"galvin,danny",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce']",1131.0,millsaps,2,0,0.0
8,8,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:51,,3.0,,0.0,"SUB OUT by MCINTYRE,WILL",,,"SUB OUT by MCINTYRE,WILL",1,subbing out,,rhodes,"mcintyre,will",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce']",1131.0,millsaps,2,0,0.0
9,9,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:51,,3.0,,0.0,"SUB OUT by DE FERIA,NICK",,,"SUB OUT by DE FERIA,NICK",1,subbing out,,rhodes,"de feria,nick",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce']",1131.0,millsaps,2,0,0.0
10,10,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:51,,3.0,,0.0,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce']",1131.0,millsaps,2,0,0.0
11,11,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:51,,3.0,,0.0,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce']",1131.0,millsaps,2,0,0.0
12,12,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:51,,3.0,,0.0,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel']",1131.0,millsaps,2,0,0.0
13,13,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:51,,3.0,,0.0,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes,"nyawata,anesu",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu']",1131.0,millsaps,2,0,0.0
14,14,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:51,,3.0,,0.0,"SUB IN by DE FERIA,NICK",,,"SUB IN by DE FERIA,NICK",1,subbing in,,rhodes,"de feria,nick",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'de feria,nick']",1131.0,millsaps,2,0,0.0
15,15,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:51,,3.0,,0.0,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",1,subbing in,,rhodes,"samson,vaughn",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'de feria,nick', 'samson,vaughn']",1131.0,millsaps,2,0,0.0
16,16,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:21,,3.0,,0.0,"MISS JUMPER by NYAWATA,ANESU",,,"MISS JUMPER by NYAWATA,ANESU",1,jumper,missed,rhodes,"nyawata,anesu",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'de feria,nick', 'samson,vaughn']",1101.0,millsaps,2,0,0.0
17,17,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,--,"REBOUND DEF by TULLOS,ZACHARY",3.0,,0.0,,,,"REBOUND DEF by TULLOS,ZACHARY",1,defensive rebound,,millsaps,"tullos,zachary",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'de feria,nick', 'samson,vaughn']",,millsaps,2,0,0.0
18,18,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:11,"MISS 3PTR by TURNER,JAMES",3.0,,0.0,,,,"MISS 3PTR by TURNER,JAMES",1,three pointer,missed,millsaps,"turner,james",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'de feria,nick', 'samson,vaughn']",1091.0,millsaps,2,0,0.0
19,19,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,--,,3.0,,0.0,"REBOUND DEF by DARST,DANIEL",,,"REBOUND DEF by DARST,DANIEL",1,defensive rebound,,rhodes,"darst,daniel",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'de feria,nick', 'samson,vaughn']",,millsaps,2,0,0.0
20,20,3926,Rhodes,Millsaps,0,79-106,"48,58","35,44",15-10,4-22,,,02/24/17,2:37 p.m.,,"Memphis, Tenn.",Win,2,False,533,False,18:01,,3.0,,2.0,"GOOD LAYUP by NYAWATA,ANESU(fastbreak)(in the paint)",RHO 3-2 (+1),,"GOOD LAYUP by NYAWATA,ANESU(fastbreak)(in the paint)",1,layup,good,rhodes,"nyawata,anesu(fastbreak)",2.0,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'de feria,nick', 'samson,vaughn']",1081.0,rhodes,3,0,0.0
