,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3908,Austin,Millsaps,0,61-66,"42,24","32,29",3-4,2-6,,,12/15/16,1:00 PM,,"Sherman, Texas (Hughey Gym)",Win,2,False,66,False,19:48,,,,,"TURNOVER  by WELLS,AUSTIN",,,"TURNOVER  by WELLS,AUSTIN",1,turnover,,austin,"wells,austin",,"['blanz,buck', 'kohnke,sam', 'gagen,brennan', 'tullos,zachary', 'gardner,robert']","['baehl,brian', 'swisher,jeremy', 'igbinosa,stephen', 'wells,austin', 'freet,austin']",1188.0,millsaps,1,0,0.0
1,1,3908,Austin,Millsaps,0,61-66,"42,24","32,29",3-4,2-6,,,12/15/16,1:00 PM,,"Sherman, Texas (Hughey Gym)",Win,2,False,66,False,19:40,"TURNOVER  by GAGEN,BRENNAN",,,,,,,"TURNOVER  by GAGEN,BRENNAN",1,turnover,,millsaps,"gagen,brennan",,"['blanz,buck', 'kohnke,sam', 'gagen,brennan', 'tullos,zachary', 'gardner,robert']","['baehl,brian', 'swisher,jeremy', 'igbinosa,stephen', 'wells,austin', 'freet,austin']",1180.0,millsaps,1,0,0.0
2,2,3908,Austin,Millsaps,0,61-66,"42,24","32,29",3-4,2-6,,,12/15/16,1:00 PM,,"Sherman, Texas (Hughey Gym)",Win,2,False,66,False,19:39,,,,,"STEAL  by FREET,AUSTIN",,,"STEAL  by FREET,AUSTIN",1,steal,,austin,,,"['blanz,buck', 'kohnke,sam', 'gagen,brennan', 'tullos,zachary', 'gardner,robert']","['baehl,brian', 'swisher,jeremy', 'igbinosa,stephen', 'wells,austin', 'freet,austin']",1179.0,millsaps,1,0,0.0
3,3,3908,Austin,Millsaps,0,61-66,"42,24","32,29",3-4,2-6,,,12/15/16,1:00 PM,,"Sherman, Texas (Hughey Gym)",Win,2,False,66,False,19:31,,0.0,,2.0,"GOOD JUMPER by WELLS,AUSTIN(in the paint)",ACM 0-2 (-2),,"GOOD JUMPER by WELLS,AUSTIN(in the paint)",1,jumper,good,austin,"wells,austin",2.0,"['blanz,buck', 'kohnke,sam', 'gagen,brennan', 'tullos,zachary', 'gardner,robert']","['baehl,brian', 'swisher,jeremy', 'igbinosa,stephen', 'wells,austin', 'freet,austin']",1171.0,austin,2,0,0.0
4,4,3908,Austin,Millsaps,0,61-66,"42,24","32,29",3-4,2-6,,,12/15/16,1:00 PM,,"Sherman, Texas (Hughey Gym)",Win,2,False,66,False,19:18,"TURNOVER  by GAGEN,BRENNAN",0.0,,2.0,,,,"TURNOVER  by GAGEN,BRENNAN",1,turnover,,millsaps,"gagen,brennan",,"['blanz,buck', 'kohnke,sam', 'gagen,brennan', 'tullos,zachary', 'gardner,robert']","['baehl,brian', 'swisher,jeremy', 'igbinosa,stephen', 'wells,austin', 'freet,austin']",1158.0,austin,2,0,0.0
5,5,3908,Austin,Millsaps,0,61-66,"42,24","32,29",3-4,2-6,,,12/15/16,1:00 PM,,"Sherman, Texas (Hughey Gym)",Win,2,False,66,False,18:59,,0.0,,4.0,"GOOD JUMPER by IGBINOSA,STEPHEN",ACM 0-4 (-4),,"GOOD JUMPER by IGBINOSA,STEPHEN",1,jumper,good,austin,"igbinosa,stephen",2.0,"['blanz,buck', 'kohnke,sam', 'gagen,brennan', 'tullos,zachary', 'gardner,robert']","['baehl,brian', 'swisher,jeremy', 'igbinosa,stephen', 'wells,austin', 'freet,austin']",1139.0,austin,2,0,0.0
6,6,3908,Austin,Millsaps,0,61-66,"42,24","32,29",3-4,2-6,,,12/15/16,1:00 PM,,"Sherman, Texas (Hughey Gym)",Win,2,False,66,False,--,,0.0,,4.0,"ASSIST ASSIST by FREET,AUSTIN",,,"ASSIST ASSIST by FREET,AUSTIN",1,assist,,austin,"freet,austin",,"['blanz,buck', 'kohnke,sam', 'gagen,brennan', 'tullos,zachary', 'gardner,robert']","['baehl,brian', 'swisher,jeremy', 'igbinosa,stephen', 'wells,austin', 'freet,austin']",,austin,2,0,0.0
7,7,3908,Austin,Millsaps,0,61-66,"42,24","32,29",3-4,2-6,,,12/15/16,1:00 PM,,"Sherman, Texas (Hughey Gym)",Win,2,False,66,False,18:42,"TURNOVER  by GAGEN,BRENNAN",0.0,,4.0,,,,"TURNOVER  by GAGEN,BRENNAN",1,turnover,,millsaps,"gagen,brennan",,"['blanz,buck', 'kohnke,sam', 'gagen,brennan', 'tullos,zachary', 'gardner,robert']","['baehl,brian', 'swisher,jeremy', 'igbinosa,stephen', 'wells,austin', 'freet,austin']",1122.0,austin,2,0,0.0
8,8,3908,Austin,Millsaps,0,61-66,"42,24","32,29",3-4,2-6,,,12/15/16,1:00 PM,,"Sherman, Texas (Hughey Gym)",Win,2,False,66,False,18:41,,0.0,,4.0,"STEAL  by FREET,AUSTIN",,,"STEAL  by FREET,AUSTIN",1,steal,,austin,,,"['blanz,buck', 'kohnke,sam', 'gagen,brennan', 'tullos,zachary', 'gardner,robert']","['baehl,brian', 'swisher,jeremy', 'igbinosa,stephen', 'wells,austin', 'freet,austin']",1121.0,austin,2,0,0.0
9,9,3908,Austin,Millsaps,0,61-66,"42,24","32,29",3-4,2-6,,,12/15/16,1:00 PM,,"Sherman, Texas (Hughey Gym)",Win,2,False,66,False,18:39,,0.0,,6.0,"GOOD LAYUP by FREET,AUSTIN(fastbreak)(in the paint)",ACM 0-6 (-6),,"GOOD LAYUP by FREET,AUSTIN(fastbreak)(in the paint)",1,layup,good,austin,"freet,austin(fastbreak)",2.0,"['blanz,buck', 'kohnke,sam', 'gagen,brennan', 'tullos,zachary', 'gardner,robert']","['baehl,brian', 'swisher,jeremy', 'igbinosa,stephen', 'wells,austin', 'freet,austin']",1119.0,austin,2,0,0.0
