,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3909,Centenary (LA),Millsaps,0,54-80,"38,42","24,30",4-5,2-7,,,12/17/16,2:02 PM,,"CenturyLink Center (Bossier City, La).",Win,2,False,537,False,19:46,,0,,3,"GOOD 3PTR by GRAY,JERICHO",CENTMB 0-3 (-3),,"GOOD 3PTR by GRAY,JERICHO",1,three pointer,good,centenary (la),"gray,jericho",3.0,"['gardner,robert', 'blanz,buck', 'kohnke,sam', 'mason,wade', 'gagen,brennan']","['harris,cedric', 'matthews,treylan', 'kirkendoll,travion', 'gray,jericho', 'behara,wyatt']",1186.0,centenary (la),1,0,0.0
1,1,3909,Centenary (LA),Millsaps,0,54-80,"38,42","24,30",4-5,2-7,,,12/17/16,2:02 PM,,"CenturyLink Center (Bossier City, La).",Win,2,False,537,False,--,,0,,3,"ASSIST  by BEHARA,WYATT",,,"ASSIST  by BEHARA,WYATT",1,assist,,centenary (la),"behara,wyatt",,"['gardner,robert', 'blanz,buck', 'kohnke,sam', 'mason,wade', 'gagen,brennan']","['harris,cedric', 'matthews,treylan', 'kirkendoll,travion', 'gray,jericho', 'behara,wyatt']",,centenary (la),1,0,0.0
2,2,3909,Centenary (LA),Millsaps,0,54-80,"38,42","24,30",4-5,2-7,,,12/17/16,2:02 PM,,"CenturyLink Center (Bossier City, La).",Win,2,False,537,False,19:17,"MISS JUMPER by BLANZ,BUCK",0,,3,,,,"MISS JUMPER by BLANZ,BUCK",1,jumper,missed,millsaps,"blanz,buck",,"['gardner,robert', 'blanz,buck', 'kohnke,sam', 'mason,wade', 'gagen,brennan']","['harris,cedric', 'matthews,treylan', 'kirkendoll,travion', 'gray,jericho', 'behara,wyatt']",1157.0,centenary (la),1,0,0.0
3,3,3909,Centenary (LA),Millsaps,0,54-80,"38,42","24,30",4-5,2-7,,,12/17/16,2:02 PM,,"CenturyLink Center (Bossier City, La).",Win,2,False,537,False,--,,0,,3,"REBOUND DEF by KIRKENDOLL,TRAVION",,,"REBOUND DEF by KIRKENDOLL,TRAVION",1,defensive rebound,,centenary (la),"kirkendoll,travion",,"['gardner,robert', 'blanz,buck', 'kohnke,sam', 'mason,wade', 'gagen,brennan']","['harris,cedric', 'matthews,treylan', 'kirkendoll,travion', 'gray,jericho', 'behara,wyatt']",,centenary (la),1,0,0.0
4,4,3909,Centenary (LA),Millsaps,0,54-80,"38,42","24,30",4-5,2-7,,,12/17/16,2:02 PM,,"CenturyLink Center (Bossier City, La).",Win,2,False,537,False,19:05,"FOUL  by GARDNER,ROBERT",0,,3,,,,"FOUL  by GARDNER,ROBERT",1,foul,,millsaps,"gardner,robert",,"['gardner,robert', 'blanz,buck', 'kohnke,sam', 'mason,wade', 'gagen,brennan']","['harris,cedric', 'matthews,treylan', 'kirkendoll,travion', 'gray,jericho', 'behara,wyatt']",1145.0,centenary (la),1,0,0.0
5,5,3909,Centenary (LA),Millsaps,0,54-80,"38,42","24,30",4-5,2-7,,,12/17/16,2:02 PM,,"CenturyLink Center (Bossier City, La).",Win,2,False,537,False,19:05,,0,,3,"MISS FT by BEHARA,WYATT",,,"MISS FT by BEHARA,WYATT",1,free throw,missed,centenary (la),"behara,wyatt",,"['gardner,robert', 'blanz,buck', 'kohnke,sam', 'mason,wade', 'gagen,brennan']","['harris,cedric', 'matthews,treylan', 'kirkendoll,travion', 'gray,jericho', 'behara,wyatt']",1145.0,centenary (la),1,0,0.0
6,6,3909,Centenary (LA),Millsaps,0,54-80,"38,42","24,30",4-5,2-7,,,12/17/16,2:02 PM,,"CenturyLink Center (Bossier City, La).",Win,2,False,537,False,--,,0,,3,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centenary (la),,,"['gardner,robert', 'blanz,buck', 'kohnke,sam', 'mason,wade', 'gagen,brennan']","['harris,cedric', 'matthews,treylan', 'kirkendoll,travion', 'gray,jericho', 'behara,wyatt']",,centenary (la),1,0,0.0
7,7,3909,Centenary (LA),Millsaps,0,54-80,"38,42","24,30",4-5,2-7,,,12/17/16,2:02 PM,,"CenturyLink Center (Bossier City, La).",Win,2,False,537,False,19:05,,0,,3,"MISS FT by BEHARA,WYATT",,,"MISS FT by BEHARA,WYATT",1,free throw,missed,centenary (la),"behara,wyatt",,"['gardner,robert', 'blanz,buck', 'kohnke,sam', 'mason,wade', 'gagen,brennan']","['harris,cedric', 'matthews,treylan', 'kirkendoll,travion', 'gray,jericho', 'behara,wyatt']",1145.0,centenary (la),1,0,0.0
8,8,3909,Centenary (LA),Millsaps,0,54-80,"38,42","24,30",4-5,2-7,,,12/17/16,2:02 PM,,"CenturyLink Center (Bossier City, La).",Win,2,False,537,False,--,,0,,3,"REBOUND OFF by GRAY,JERICHO",,,"REBOUND OFF by GRAY,JERICHO",1,offensive rebound,,centenary (la),"gray,jericho",,"['gardner,robert', 'blanz,buck', 'kohnke,sam', 'mason,wade', 'gagen,brennan']","['harris,cedric', 'matthews,treylan', 'kirkendoll,travion', 'gray,jericho', 'behara,wyatt']",,centenary (la),1,0,0.0
9,9,3909,Centenary (LA),Millsaps,0,54-80,"38,42","24,30",4-5,2-7,,,12/17/16,2:02 PM,,"CenturyLink Center (Bossier City, La).",Win,2,False,537,False,19:05,,0,,3,"TURNOVER  by BEHARA,WYATT",,,"TURNOVER  by BEHARA,WYATT",1,turnover,,centenary (la),"behara,wyatt",,"['gardner,robert', 'blanz,buck', 'kohnke,sam', 'mason,wade', 'gagen,brennan']","['harris,cedric', 'matthews,treylan', 'kirkendoll,travion', 'gray,jericho', 'behara,wyatt']",1145.0,centenary (la),1,0,0.0
