,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,19:46,,0,,2,"GOOD LAYUP by JOHNSON,MICAH(in the paint)",Berry 0-2 (+2),,"GOOD LAYUP by JOHNSON,MICAH(in the paint)",1,layup,good,berry,"johnson,micah",2.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",1186.0,berry,1,0,0.0
1,1,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,--,,0,,2,"ASSIST  by BROOKS,AUSTIN",,,"ASSIST  by BROOKS,AUSTIN",1,assist,,berry,"brooks,austin",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",,berry,1,0,0.0
2,2,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,19:24,"GOOD 3PTR by JENEI,RYAN",3,,2,,OU 3-2 (-1),,"GOOD 3PTR by JENEI,RYAN",1,three pointer,good,oglethorpe,"jenei,ryan",3.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",1164.0,berry,1,0,0.0
3,3,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,19:08,,3,,2,"MISS 3PTR by JOHNSON,MICAH",,,"MISS 3PTR by JOHNSON,MICAH",1,three pointer,missed,berry,"johnson,micah",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",1148.0,berry,1,0,0.0
4,4,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,--,"REBOUND DEF by JENEI,RYAN",3,,2,,,,"REBOUND DEF by JENEI,RYAN",1,defensive rebound,,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",,berry,1,0,0.0
5,5,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,18:55,"MISS JUMPER by EZIGBO,UBA",3,,2,,,,"MISS JUMPER by EZIGBO,UBA",1,jumper,missed,oglethorpe,"ezigbo,uba",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",1135.0,oglethorpe,2,0,0.0
6,6,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,--,,3,,2,"REBOUND DEF by JOHNSON,MICAH",,,"REBOUND DEF by JOHNSON,MICAH",1,defensive rebound,,berry,"johnson,micah",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",,oglethorpe,2,0,0.0
7,7,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,18:32,,3,,5,"GOOD 3PTR by WEHUNT,DAWSON",Berry 3-5 (+2),,"GOOD 3PTR by WEHUNT,DAWSON",1,three pointer,good,berry,"wehunt,dawson",3.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",1112.0,berry,3,0,0.0
8,8,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,--,,3,,5,"ASSIST  by BROOKS,AUSTIN",,,"ASSIST  by BROOKS,AUSTIN",1,assist,,berry,"brooks,austin",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",,berry,3,0,0.0
9,9,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,18:16,"GOOD 3PTR by EZIGBO,UBA",6,,5,,OU 6-5 (-1),,"GOOD 3PTR by EZIGBO,UBA",1,three pointer,good,oglethorpe,"ezigbo,uba",3.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",1096.0,berry,3,0,0.0
10,10,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,--,"ASSIST  by JENEI,RYAN",6,,5,,,,"ASSIST  by JENEI,RYAN",1,assist,,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",,berry,3,0,0.0
11,11,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,17:54,,6,,5,"MISS 3PTR by JONES,DREW",,,"MISS 3PTR by JONES,DREW",1,three pointer,missed,berry,"jones,drew",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",1074.0,berry,3,0,0.0
12,12,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,--,,6,,5,"REBOUND OFF by WEHUNT,DAWSON",,,"REBOUND OFF by WEHUNT,DAWSON",1,offensive rebound,,berry,"wehunt,dawson",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",,berry,3,0,0.0
13,13,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,17:40,,6,,5,"TURNOVER  by JOHNSON,MICAH",,,"TURNOVER  by JOHNSON,MICAH",1,turnover,,berry,"johnson,micah",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",1060.0,berry,3,0,0.0
14,14,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,17:40,"STEAL  by EZIGBO,UBA",6,,5,,,,"STEAL  by EZIGBO,UBA",1,steal,,oglethorpe,,,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",1060.0,berry,3,0,0.0
15,15,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,17:34,"MISS 3PTR by JENEI,RYAN",6,,5,,,,"MISS 3PTR by JENEI,RYAN",1,three pointer,missed,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",1054.0,oglethorpe,4,0,0.0
16,16,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,--,,6,,5,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,berry,,,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",,berry,5,0,0.0
17,17,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,17:14,,6,,8,"GOOD 3PTR by JONES,DREW",Berry 6-8 (+2),,"GOOD 3PTR by JONES,DREW",1,three pointer,good,berry,"jones,drew",3.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",1034.0,berry,5,0,0.0
18,18,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,--,,6,,8,"ASSIST  by WEHUNT,DAWSON",,,"ASSIST  by WEHUNT,DAWSON",1,assist,,berry,"wehunt,dawson",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",,berry,5,0,0.0
19,19,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,16:56,"GOOD 3PTR by CHAMBERS,DIMETRI",9,,8,,OU 9-8 (-1),,"GOOD 3PTR by CHAMBERS,DIMETRI",1,three pointer,good,oglethorpe,"chambers,dimetri",3.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",1016.0,berry,5,0,0.0
20,20,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,16:36,,9,,8,"MISS LAYUP by JOHNSON,MICHAEL(in the paint)",,,"MISS LAYUP by JOHNSON,MICHAEL(in the paint)",1,layup,missed,berry,"johnson,michael",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",996.0,berry,5,0,0.0
21,21,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,16:36,"BLOCK  by FOSTER,LANE",9,,8,,,,"BLOCK  by FOSTER,LANE",1,block,,oglethorpe,"foster,lane",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",996.0,berry,5,0,0.0
22,22,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,--,"REBOUND DEF by FOSTER,LANE",9,,8,,,,"REBOUND DEF by FOSTER,LANE",1,defensive rebound,,oglethorpe,"foster,lane",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",,berry,5,0,0.0
23,23,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,16:28,"GOOD 3PTR by EZIGBO,UBA(fastbreak)",12,,8,,OU 12-8 (-4),,"GOOD 3PTR by EZIGBO,UBA(fastbreak)",1,three pointer,good,oglethorpe,"ezigbo,uba(fastbreak)",3.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",988.0,oglethorpe,6,0,0.0
24,24,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,--,"ASSIST  by JENEI,RYAN",12,,8,,,,"ASSIST  by JENEI,RYAN",1,assist,,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",,oglethorpe,6,0,0.0
25,25,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,16:16,,12,,11,"GOOD 3PTR by WEHUNT,DAWSON",Berry 12-11 (-1),,"GOOD 3PTR by WEHUNT,DAWSON",1,three pointer,good,berry,"wehunt,dawson",3.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",976.0,oglethorpe,6,0,0.0
26,26,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,15:54,"GOOD LAYUP by JENEI,RYAN(in the paint)",14,,11,,OU 14-11 (-3),,"GOOD LAYUP by JENEI,RYAN(in the paint)",1,layup,good,oglethorpe,"jenei,ryan",2.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",954.0,oglethorpe,6,0,0.0
27,27,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,--,"ASSIST  by EZIGBO,UBA",14,,11,,,,"ASSIST  by EZIGBO,UBA",1,assist,,oglethorpe,"ezigbo,uba",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",,oglethorpe,6,0,0.0
28,28,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,15:42,,14,,11,"MISS LAYUP by WEHUNT,DAWSON(in the paint)",,,"MISS LAYUP by WEHUNT,DAWSON(in the paint)",1,layup,missed,berry,"wehunt,dawson",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",942.0,oglethorpe,6,0,0.0
29,29,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,--,"REBOUND DEF by SONE,CARLOS",14,,11,,,,"REBOUND DEF by SONE,CARLOS",1,defensive rebound,,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",,oglethorpe,6,0,0.0
30,30,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,15:34,,14,,11,"FOUL  by JOHNSON,MICAH",,,"FOUL  by JOHNSON,MICAH",1,foul,,berry,"johnson,micah",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",934.0,oglethorpe,6,0,0.0
31,31,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,15:34,TIMEOUT MEDIA by TEAM,14,,11,,,,TIMEOUT MEDIA by TEAM,1,timeout,,oglethorpe,,,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",934.0,oglethorpe,6,0,0.0
32,32,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,15:15,"TURNOVER  by EZIGBO,UBA",14,,11,,,,"TURNOVER  by EZIGBO,UBA",1,turnover,,oglethorpe,"ezigbo,uba",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",915.0,oglethorpe,6,0,0.0
33,33,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,15:15,,14,,11,"STEAL  by JOHNSON,MICAH",,,"STEAL  by JOHNSON,MICAH",1,steal,,berry,,,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",915.0,oglethorpe,6,0,0.0
34,34,4325,Berry,Oglethorpe,1,79-88,"37,51","39,40",11-1,6-3,11-1,5-3,02/27/21,1:00 PM,,"The Cage Center, Rome, GA",Win,2,False,20,False,15:06,,14,,13,"GOOD LAYUP by JOHNSON,MICAH(in the paint)",Berry 14-13 (-1),,"GOOD LAYUP by JOHNSON,MICAH(in the paint)",1,layup,good,berry,"johnson,micah",2.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'sone,carlos']","['wehunt,dawson', 'johnson,micah', 'jones,drew', 'johnson,michael', 'brooks,austin']",906.0,berry,7,0,0.0
