,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,19:49,"MISS JUMPER by GOODINE,DASHAWN",,,,,,,"MISS JUMPER by GOODINE,DASHAWN",1,jumper,missed,warren wilson,"goodine,dashawn",,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1189
1,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,19:49,,,,,"BLOCK  by MARR,RUSS",,,"BLOCK  by MARR,RUSS",1,block,,sewanee,"marr,russ",,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1189
2,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,--,,,,,"REBOUND DEF by AVALIANI,LUKA",,,"REBOUND DEF by AVALIANI,LUKA",1,defensive rebound,,sewanee,"avaliani,luka",,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",
3,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,19:41,"FOUL  by BANUELOS,ANTONIO",,,,,,,"FOUL  by BANUELOS,ANTONIO",1,foul,,warren wilson,"banuelos,antonio",,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1181
4,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,19:32,,0,,3 ,"GOOD 3PTR by MARR,RUSS",M-652 0-3 (+3),,"GOOD 3PTR by MARR,RUSS",1,three pointer,good,sewanee,"marr,russ",3,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1172
5,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,--,,0,,3 ,"ASSIST  by AVALIANI,LUKA",,,"ASSIST  by AVALIANI,LUKA",1,assist,,sewanee,"avaliani,luka",,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",
6,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,19:22,"MISS JUMPER by DAYE,JEREMIAH",0,,3 ,,,,"MISS JUMPER by DAYE,JEREMIAH",1,jumper,missed,warren wilson,"daye,jeremiah",,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1162
7,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,--,,0,,3 ,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,sewanee,,,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",
8,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,19:10,,0,,6 ,"GOOD 3PTR by MARR,RUSS",M-652 0-6 (+6),,"GOOD 3PTR by MARR,RUSS",1,three pointer,good,sewanee,"marr,russ",3,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1150
9,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,--,,0,,6 ,"ASSIST  by CORRIGAN,TRE",,,"ASSIST  by CORRIGAN,TRE",1,assist,,sewanee,"corrigan,tre",,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",
10,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,18:57,"MISS JUMPER by GOODINE,DASHAWN(in the paint)",0,,6 ,,,,"MISS JUMPER by GOODINE,DASHAWN(in the paint)",1,jumper,missed,warren wilson,"goodine,dashawn",,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1137
11,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,18:57,,0,,6 ,"BLOCK  by MARR,RUSS",,,"BLOCK  by MARR,RUSS",1,block,,sewanee,"marr,russ",,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1137
12,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,--,"REBOUND OFF by DAYE,JEREMIAH",0,,6 ,,,,"REBOUND OFF by DAYE,JEREMIAH",1,offensive rebound,,warren wilson,"daye,jeremiah",,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",
13,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,18:51,"MISS 3PTR by COTTON,NASIR",0,,6 ,,,,"MISS 3PTR by COTTON,NASIR",1,three pointer,missed,warren wilson,"cotton,nasir",,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1131
14,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,--,,0,,6 ,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,sewanee,,,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'wheatley,dylan', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",
15,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,18:51,"SUB OUT by WHEATLEY,DYLAN",0,,6 ,,,,"SUB OUT by WHEATLEY,DYLAN",1,subbing out,,warren wilson,"wheatley,dylan",,"['daye,jeremiah', 'goodine,dashawn', 'banuelos,antonio', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1131
16,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,18:51,"SUB OUT by BANUELOS,ANTONIO",0,,6 ,,,,"SUB OUT by BANUELOS,ANTONIO",1,subbing out,,warren wilson,"banuelos,antonio",,"['daye,jeremiah', 'goodine,dashawn', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1131
17,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,18:51,"SUB OUT by GOODINE,DASHAWN",0,,6 ,,,,"SUB OUT by GOODINE,DASHAWN",1,subbing out,,warren wilson,"goodine,dashawn",,"['daye,jeremiah', 'cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1131
18,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,18:51,"SUB OUT by DAYE,JEREMIAH",0,,6 ,,,,"SUB OUT by DAYE,JEREMIAH",1,subbing out,,warren wilson,"daye,jeremiah",,"['cotton,nasir']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1131
19,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,18:51,"SUB OUT by COTTON,NASIR",0,,6 ,,,,"SUB OUT by COTTON,NASIR",1,subbing out,,warren wilson,"cotton,nasir",,[],"['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1131
20,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,18:51,"SUB IN by NACICKAS,NEDAS",0,,6 ,,,,"SUB IN by NACICKAS,NEDAS",1,subbing in,,warren wilson,"nacickas,nedas",,"['nacickas,nedas']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1131
21,6444,Sewanee,Warren Wilson,0,101-131,"61,70","47,54",1-1,0-1,0-0,0-0,11/11/22,6:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,393,False,18:51,"SUB IN by CROCKER,BRAXTON",0,,6 ,,,,"SUB IN by CROCKER,BRAXTON",1,subbing in,,warren wilson,"crocker,braxton",,"['nacickas,nedas', 'crocker,braxton']","['marr,russ', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1131
