,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
16,16,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,--,,,,,"REBOUND OFF by FITCH,CARL",,,"REBOUND OFF by FITCH,CARL",1,offensive rebound,,hendrix,"fitch,carl",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",,hendrix,6,0,0.0
17,17,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,18:11,"FOUL  by THOMAS,ADRIAN",,,,,,,"FOUL  by THOMAS,ADRIAN",1,foul,,sewanee,"thomas,adrian",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",1091.0,hendrix,6,0,0.0
18,18,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,18:08,,,,,"MISS 3PTR by COMAN,SEAN",,,"MISS 3PTR by COMAN,SEAN",1,three pointer,missed,hendrix,"coman,sean",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",1088.0,hendrix,6,0,0.0
19,19,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,--,"REBOUND DEF by KNOX,JOEY",,,,,,,"REBOUND DEF by KNOX,JOEY",1,defensive rebound,,sewanee,"knox,joey",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",,hendrix,6,0,0.0
20,20,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,17:57,,,,,"FOUL  by FITCH,CARL",,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",1077.0,sewanee,7,0,0.0
21,21,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,17:53,"TURNOVER  by THOMAS,ADRIAN",,,,,,,"TURNOVER  by THOMAS,ADRIAN",1,turnover,,sewanee,"thomas,adrian",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",1073.0,sewanee,7,0,0.0
22,22,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,17:52,,,,,"STEAL  by II,ROD CUMMINGS",,,"STEAL  by II,ROD CUMMINGS",1,steal,,hendrix,,,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",1072.0,sewanee,7,0,0.0
23,23,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,17:46,,0.0,,2.0,"GOOD JUMPER by II,ROD CUMMINGS(in the paint)",HENDRIXM 0-2 (-2),,"GOOD JUMPER by II,ROD CUMMINGS(in the paint)",1,jumper,good,hendrix,"ii,rod cummings",2.0,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",1066.0,hendrix,8,0,0.0
24,24,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,17:26,"GOOD LAYUP by KNOX,JOEY(in the paint)",2.0,,2.0,,SEWANEE 2-2 (0),,"GOOD LAYUP by KNOX,JOEY(in the paint)",1,layup,good,sewanee,"knox,joey",2.0,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",1046.0,hendrix,8,0,0.0
25,25,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,17:15,,2.0,,4.0,"GOOD JUMPER by II,ROD CUMMINGS",HENDRIXM 2-4 (-2),,"GOOD JUMPER by II,ROD CUMMINGS",1,jumper,good,hendrix,"ii,rod cummings",2.0,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",1035.0,hendrix,8,0,0.0
26,26,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,16:45,"MISS 3PTR by THOMAS,ADRIAN",2.0,,4.0,,,,"MISS 3PTR by THOMAS,ADRIAN",1,three pointer,missed,sewanee,"thomas,adrian",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",1005.0,hendrix,8,0,0.0
27,27,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,--,,2.0,,4.0,"REBOUND DEF by COMAN,SEAN",,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",,hendrix,8,0,0.0
28,28,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,16:31,"FOUL  by BARRY,MICHAEL",2.0,,4.0,,,,"FOUL  by BARRY,MICHAEL",1,foul,,sewanee,"barry,michael",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",991.0,hendrix,8,0,0.0
29,29,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,16:18,,2.0,,4.0,"MISS LAYUP by II,ROD CUMMINGS",,,"MISS LAYUP by II,ROD CUMMINGS",1,layup,missed,hendrix,"ii,rod cummings",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",978.0,hendrix,8,0,0.0
30,30,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,16:18,"BLOCK  by THOMAS,ADRIAN",2.0,,4.0,,,,"BLOCK  by THOMAS,ADRIAN",1,block,,sewanee,"thomas,adrian",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",978.0,hendrix,8,0,0.0
31,31,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,--,"REBOUND DEF by KNOX,JOEY",2.0,,4.0,,,,"REBOUND DEF by KNOX,JOEY",1,defensive rebound,,sewanee,"knox,joey",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",,hendrix,8,0,0.0
32,32,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,15:59,,2.0,,4.0,"FOUL  by FITCH,CARL",,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",959.0,sewanee,9,0,0.0
33,33,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,15:59,"MISS FT by THOMAS,ADRIAN",2.0,,4.0,,,,"MISS FT by THOMAS,ADRIAN",1,free throw,missed,sewanee,"thomas,adrian",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",959.0,sewanee,9,0,0.0
34,34,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,--,REBOUND DEADB by TEAM,2.0,,4.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",,sewanee,9,0,0.0
35,35,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,15:59,"MISS FT by THOMAS,ADRIAN",2.0,,4.0,,,,"MISS FT by THOMAS,ADRIAN",1,free throw,missed,sewanee,"thomas,adrian",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",959.0,sewanee,9,0,0.0
36,36,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,--,,2.0,,4.0,"REBOUND DEF by LINK,JACOB",,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl']",,sewanee,9,0,0.0
37,37,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,15:59,,2.0,,4.0,"SUB IN by CONRAD,ALEX",,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'fitch,carl', 'conrad,alex']",959.0,hendrix,10,0,0.0
38,38,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,15:59,,2.0,,4.0,"SUB OUT by FITCH,CARL",,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'conrad,alex']",959.0,hendrix,10,0,0.0
39,39,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,15:52,,2.0,,4.0,"TURNOVER  by LINK,JACOB",,,"TURNOVER  by LINK,JACOB",1,turnover,,hendrix,"link,jacob",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'conrad,alex']",952.0,hendrix,10,0,0.0
40,40,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,15:52,TIMEOUT TEAM by TEAM,2.0,,4.0,,,,TIMEOUT TEAM by TEAM,1,timeout,,sewanee,,,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'conrad,alex']",952.0,sewanee,11,0,0.0
41,41,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,15:44,"MISS 3PTR by STARR,RYAN",2.0,,4.0,,,,"MISS 3PTR by STARR,RYAN",1,three pointer,missed,sewanee,"starr,ryan",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'conrad,alex']",944.0,sewanee,11,0,0.0
42,42,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,--,,2.0,,4.0,"REBOUND DEF by LINK,JACOB",,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'conrad,alex']",,sewanee,11,0,0.0
43,43,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,15:29,,2.0,,4.0,"MISS 3PTR by STANLEY,SETH",,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'conrad,alex']",929.0,hendrix,12,0,0.0
44,44,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,--,REBOUND DEF by TEAM,2.0,,4.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,sewanee,,,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'conrad,alex']",,sewanee,13,0,0.0
45,45,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,15:16,"MISS LAYUP by THOMAS,ADRIAN",2.0,,4.0,,,,"MISS LAYUP by THOMAS,ADRIAN",1,layup,missed,sewanee,"thomas,adrian",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'conrad,alex']",916.0,sewanee,13,0,0.0
46,46,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,15:16,,2.0,,4.0,"BLOCK  by CONRAD,ALEX",,,"BLOCK  by CONRAD,ALEX",1,block,,hendrix,"conrad,alex",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'conrad,alex']",916.0,sewanee,13,0,0.0
47,47,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,--,,2.0,,4.0,"REBOUND DEF by II,ROD CUMMINGS",,,"REBOUND DEF by II,ROD CUMMINGS",1,defensive rebound,,hendrix,"ii,rod cummings",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'conrad,alex']",,sewanee,13,0,0.0
48,48,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,15:03,,2.0,,7.0,"GOOD 3PTR by LINK,JACOB",HENDRIXM 2-7 (-5),,"GOOD 3PTR by LINK,JACOB",1,three pointer,good,hendrix,"link,jacob",3.0,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'conrad,alex']",903.0,hendrix,14,0,0.0
49,49,1251,Hendrix,Sewanee,1,81-85,"47,38","36,45",12-8,9-11,6-3,3-6,01/26/20,3:00 PM,,"Conway, Ark.",Win,2,False,587,False,--,,2.0,,7.0,"ASSIST  by STANLEY,SETH",,,"ASSIST  by STANLEY,SETH",1,assist,,hendrix,"stanley,seth",,"['knox,joey', 'starr,ryan', 'barry,michael', 'warlick,jordan', 'thomas,adrian']","['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'conrad,alex']",,hendrix,14,0,0.0
