,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,19:29,,,,,"MISS 3PTR by CUMMINGS,DREW",,,"MISS 3PTR by CUMMINGS,DREW",1,three pointer,missed,berry,"cummings,drew",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1169.0,berry,1,0,0.0
1,1,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,--,,,,,"REBOUND OFF by COSTAS,RILEY",,,"REBOUND OFF by COSTAS,RILEY",1,offensive rebound,,berry,"costas,riley",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",,berry,1,0,0.0
2,2,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,19:08,,,,,"MISS JUMPER by CLARK,ETHAN",,,"MISS JUMPER by CLARK,ETHAN",1,jumper,missed,berry,"clark,ethan",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1148.0,berry,1,0,0.0
3,3,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,--,,,,,"REBOUND OFF by HAYNES,CALEB",,,"REBOUND OFF by HAYNES,CALEB",1,offensive rebound,,berry,"haynes,caleb",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",,berry,1,0,0.0
4,4,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,18:53,"FOUL  by WARLICK,JORDAN",,,,,,,"FOUL  by WARLICK,JORDAN",1,foul,,sewanee,"warlick,jordan",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1133.0,berry,1,0,0.0
5,5,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,18:46,,,,,"MISS 3PTR by ESTES,DJ",,,"MISS 3PTR by ESTES,DJ",1,three pointer,missed,berry,"estes,dj",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1126.0,berry,1,0,0.0
6,6,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,--,"REBOUND DEF by THOMAS,ADRIAN",,,,,,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",,berry,1,0,0.0
7,7,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,18:39,"GOOD LAYUP by THOMAS,ADRIAN(fastbreak)(in the paint)",2.0,,0.0,,Sewan 2-0 (+2),,"GOOD LAYUP by THOMAS,ADRIAN(fastbreak)(in the paint)",1,layup,good,sewanee,"thomas,adrian(fastbreak)",2.0,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1119.0,sewanee,2,0,0.0
8,8,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,--,"ASSIST  by STARR,RYAN",2.0,,0.0,,,,"ASSIST  by STARR,RYAN",1,assist,,sewanee,"starr,ryan",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",,sewanee,2,0,0.0
9,9,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,18:22,,2.0,,0.0,"TURNOVER  by ESTES,DJ",,,"TURNOVER  by ESTES,DJ",1,turnover,,berry,"estes,dj",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1102.0,sewanee,2,0,0.0
10,10,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,18:22,"STEAL  by BARRY,MICHAEL",2.0,,0.0,,,,"STEAL  by BARRY,MICHAEL",1,steal,,sewanee,,,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1102.0,sewanee,2,0,0.0
11,11,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,18:10,"MISS 3PTR by BARRY,MICHAEL",2.0,,0.0,,,,"MISS 3PTR by BARRY,MICHAEL",1,three pointer,missed,sewanee,"barry,michael",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1090.0,sewanee,2,0,0.0
12,12,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,--,"REBOUND OFF by THOMAS,ADRIAN",2.0,,0.0,,,,"REBOUND OFF by THOMAS,ADRIAN",1,offensive rebound,,sewanee,"thomas,adrian",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",,sewanee,2,0,0.0
13,13,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,17:58,"MISS LAYUP by BARRY,MICHAEL",2.0,,0.0,,,,"MISS LAYUP by BARRY,MICHAEL",1,layup,missed,sewanee,"barry,michael",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1078.0,sewanee,2,0,0.0
14,14,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,--,,2.0,,0.0,"REBOUND DEF by COSTAS,RILEY",,,"REBOUND DEF by COSTAS,RILEY",1,defensive rebound,,berry,"costas,riley",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",,sewanee,2,0,0.0
15,15,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,17:43,,2.0,,0.0,"TURNOVER  by CUMMINGS,DREW",,,"TURNOVER  by CUMMINGS,DREW",1,turnover,,berry,"cummings,drew",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1063.0,berry,3,0,0.0
16,16,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,17:43,"STEAL  by THOMAS,ADRIAN",2.0,,0.0,,,,"STEAL  by THOMAS,ADRIAN",1,steal,,sewanee,,,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1063.0,berry,3,0,0.0
17,17,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,17:39,"TURNOVER  by THOMAS,ADRIAN",2.0,,0.0,,,,"TURNOVER  by THOMAS,ADRIAN",1,turnover,,sewanee,"thomas,adrian",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1059.0,sewanee,4,0,0.0
18,18,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,17:39,,2.0,,0.0,"STEAL  by HAYNES,CALEB",,,"STEAL  by HAYNES,CALEB",1,steal,,berry,,,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1059.0,sewanee,4,0,0.0
19,19,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,17:33,,2.0,,2.0,"GOOD LAYUP by HAYNES,CALEB(fastbreak)(in the paint)",Berry 2-2 (0),,"GOOD LAYUP by HAYNES,CALEB(fastbreak)(in the paint)",1,layup,good,berry,"haynes,caleb(fastbreak)",2.0,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1053.0,berry,5,0,0.0
20,20,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,17:29,"TURNOVER  by WARLICK,JORDAN",2.0,,2.0,,,,"TURNOVER  by WARLICK,JORDAN",1,turnover,,sewanee,"warlick,jordan",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew']",1049.0,berry,5,0,0.0
21,21,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,17:29,,2.0,,2.0,"SUB IN by WEHUNT,DAWSON",,,"SUB IN by WEHUNT,DAWSON",1,subbing in,,berry,"wehunt,dawson",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'estes,dj', 'clark,ethan', 'costas,riley', 'cummings,drew', 'wehunt,dawson']",1049.0,berry,5,0,0.0
22,22,1255,Berry,Sewanee,1,63-53,"32,21","32,31",16-8,12-12,7-6,6-7,02/09/20,3:00 PM,,"Mount Berry, GA",Lose,2,False,458,False,17:29,,2.0,,2.0,"SUB OUT by ESTES,DJ",,,"SUB OUT by ESTES,DJ",1,subbing out,,berry,"estes,dj",,"['thomas,adrian', 'warlick,jordan', 'knox,joey', 'starr,ryan', 'barry,michael']","['haynes,caleb', 'clark,ethan', 'costas,riley', 'cummings,drew', 'wehunt,dawson']",1049.0,berry,5,0,0.0
