game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,19:46,"GOOD 3PTR by ROBERTS,JOSHUA",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2386
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,19:46,"ASSIST  by DUPREE,RYAN",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2386
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,19:20,,3,2,"GOOD JUMPER by GIROUX,PRESTON(in the paint)",-1,1,,,1,1,1.0,1.0,jumper,good,1,0,1.0,,39,2360
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:56,"MISS LAYUP by DUPREE,RYAN(in the paint)",3,2,,-1,1,layup,miss,2,1,0.5,1.0,,,1,0,1.0,,38,2336
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:56,"REBOUND OFF by COOKS,BROSNAN",3,2,,-1,1,,,2,1,0.5,1.0,,,1,0,1.0,,38,2336
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:54,,3,2,"FOUL  by WEATHERFORD,MITCH",-1,1,,,2,1,0.5,1.0,foul,,1,0,1.0,,38,2334
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:54,"MISS FT by COOKS,BROSNAN",3,2,,-1,1,ft,miss,3,1,0.333,1.0,,,1,0,1.0,,38,2334
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:54,REBOUND DEADB by TEAM,3,2,,-1,1,,,3,1,0.333,1.0,,,1,0,1.0,,38,2334
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:54,"GOOD FT by COOKS,BROSNAN",4,2,,-2,1,ft,good,4,1,0.5,1.0,,,1,0,1.0,,38,2334
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:47,,4,4,"GOOD LAYUP by GIROUX,PRESTON(fastbreak)(in the paint)",0,1,,,4,1,0.5,1.0,layup,good,2,0,1.0,,38,2327
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:47,,4,4,"ASSIST  by BERRY,BRYCE",0,1,,,4,1,0.5,1.0,,,2,0,1.0,,38,2327
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:39,"GOOD 3PTR by COOKS,BROSNAN(fastbreak)",7,4,,-3,1,3ptr,good,5,2,0.6,1.0,,,2,0,1.0,,38,2319
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:39,"ASSIST  by DUPREE,RYAN",7,4,,-3,1,,,5,2,0.6,1.0,,,2,0,1.0,,38,2319
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:20,,7,4,"MISS LAYUP by BERRY,BRYCE(in the paint)",-3,1,,,5,2,0.6,1.0,layup,miss,3,0,0.667,,38,2300
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:20,"REBOUND DEF by DUPREE,RYAN",7,4,,-3,1,,,5,2,0.6,1.0,,,3,0,0.667,,38,2300
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:08,"GOOD LAYUP by ROBERTS,JOSHUA(in the paint)",9,4,,-5,1,layup,good,6,2,0.667,1.0,,,3,0,0.667,,38,2288
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,18:08,"ASSIST  by DUPREE,RYAN",9,4,,-5,1,,,6,2,0.667,1.0,,,3,0,0.667,,38,2288
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,17:53,,9,4,"MISS 3PTR by NESTLEHUTT,JAKE",-5,1,,,6,2,0.667,1.0,3ptr,miss,4,1,0.5,0.0,37,2273
9,Belhaven,Rhodes,86-83,86,83,"1-4,0-0 ASC","3-6,0-0 SAA",12/13/19,Lose,70,No Location Recorded,4:00 PM,17:53,"REBOUND DEF by COOKS,BROSNAN",9,4,,-5,1,,,6,2,0.667,1.0,,,4,1,0.5,0.0,37,2273
