game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,19:41,,0,3,"GOOD 3PTR by JONES,DREW",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2381
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,19:41,,0,3,"ASSIST  by HASLAM,ETHAN",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2381
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,19:32,"GOOD 3PTR by FERIA,NICK DE",3,3,,0,1,3ptr,good,1,1,1.0,1.0,,,1,1,1.0,1.0,39,2372
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,19:32,"ASSIST  by WEATHERFORD,MITCH",3,3,,0,1,,,1,1,1.0,1.0,,,1,1,1.0,1.0,39,2372
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,19:16,,3,3,"MISS 3PTR by JONES,DREW",0,1,,,1,1,1.0,1.0,3ptr,miss,2,2,0.5,0.5,39,2356
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,19:16,"REBOUND DEF by WEATHERFORD,MITCH",3,3,,0,1,,,1,1,1.0,1.0,,,2,2,0.5,0.5,39,2356
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,19:01,"TURNOVER  by WEATHERFORD,MITCH",3,3,,0,1,,,1,1,1.0,1.0,,,2,2,0.5,0.5,39,2341
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,18:46,,3,6,"GOOD 3PTR by JONES,DREW",3,1,,,1,1,1.0,1.0,3ptr,good,3,3,0.667,0.667,38,2326
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,18:46,,3,6,"ASSIST  by HAYNES,CALEB",3,1,,,1,1,1.0,1.0,,,3,3,0.667,0.667,38,2326
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,18:34,"TURNOVER  by GALVIN,OWEN",3,6,,3,1,,,1,1,1.0,1.0,,,3,3,0.667,0.667,38,2314
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,18:19,,3,6,"TURNOVER  by HAYNES,CALEB",3,1,,,1,1,1.0,1.0,,,3,3,0.667,0.667,38,2299
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,18:19,"STEAL  by WEATHERFORD,MITCH",3,6,,3,1,,,1,1,1.0,1.0,,,3,3,0.667,0.667,38,2299
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,18:11,"MISS JUMPER by FERIA,NICK DE",3,6,,3,1,jumper,miss,2,1,0.5,1.0,,,3,3,0.667,0.667,38,2291
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,18:11,,3,6,"REBOUND DEF by HASLAM,ETHAN",3,1,,,2,1,0.5,1.0,,,3,3,0.667,0.667,38,2291
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,17:58,,3,6,"TURNOVER  by JOHNSON,MICAH",3,1,,,2,1,0.5,1.0,,,3,3,0.667,0.667,37,2278
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,17:37,"TURNOVER  by WEATHERFORD,MITCH",3,6,,3,1,,,2,1,0.5,1.0,,,3,3,0.667,0.667,37,2257
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,17:37,,3,6,"STEAL  by JONES,DREW",3,1,,,2,1,0.5,1.0,,,3,3,0.667,0.667,37,2257
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,17:24,,3,8,"GOOD JUMPER by HAYNES,CALEB(in the paint)",5,1,,,2,1,0.5,1.0,jumper,good,4,3,0.75,0.667,37,2244
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,17:24,,3,8,"ASSIST  by WEHUNT,DAWSON",5,1,,,2,1,0.5,1.0,,,4,3,0.75,0.667,37,2244
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,17:05,"GOOD 3PTR by NESTLEHUTT,JAKE",6,8,,2,1,3ptr,good,3,2,0.667,1.0,,,4,3,0.75,0.667,37,2225
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,17:05,"ASSIST  by FERIA,NICK DE",6,8,,2,1,,,3,2,0.667,1.0,,,4,3,0.75,0.667,37,2225
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:49,,6,8,"MISS 3PTR by JONES,DREW",2,1,,,3,2,0.667,1.0,3ptr,miss,5,4,0.6,0.5,36,2209
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:49,,6,8,"REBOUND OFF by HASLAM,ETHAN",2,1,,,3,2,0.667,1.0,,,5,4,0.6,0.5,36,2209
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:45,,6,10,"GOOD LAYUP by HASLAM,ETHAN(in the paint)",4,1,,,3,2,0.667,1.0,layup,good,6,4,0.667,0.5,36,2205
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,"TURNOVER  by WEATHERFORD,MITCH",6,10,,4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,"SUB IN by PIPPENGER,WILEY",6,10,,4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,"SUB IN by ESSICK,JALEN",6,10,,4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,"SUB IN by WILEY,KOKI",6,10,,4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,"SUB IN by JAMES,MAC",6,10,,4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,"SUB IN by SHEN,KEVIN",6,10,,4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,"SUB OUT by GALVIN,OWEN",6,10,,4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,"SUB OUT by GIROUX,PRESTON",6,10,,4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,"SUB OUT by WEATHERFORD,MITCH",6,10,,4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,"SUB OUT by FERIA,NICK DE",6,10,,4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,"SUB OUT by NESTLEHUTT,JAKE",6,10,,4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,,6,10,"SUB IN by BROOKS,AUSTIN",4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:25,,6,10,"SUB OUT by HAYNES,CALEB",4,1,,,3,2,0.667,1.0,,,6,4,0.667,0.5,36,2185
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:09,,6,12,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",6,1,,,3,2,0.667,1.0,layup,good,7,4,0.714,0.5,36,2169
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:09,,6,12,"ASSIST  by HASLAM,ETHAN",6,1,,,3,2,0.667,1.0,,,7,4,0.714,0.5,36,2169
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:09,"FOUL  by ESSICK,JALEN",6,12,,6,1,foul,,3,2,0.667,1.0,,,7,4,0.714,0.5,36,2169
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:09,,6,12,"MISS FT by BROOKS,AUSTIN",6,1,,,3,2,0.667,1.0,ft,miss,8,4,0.625,0.5,36,2169
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:09,,6,12,"SUB IN by ESTES,DJ",6,1,,,3,2,0.667,1.0,,,8,4,0.625,0.5,36,2169
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:09,,6,12,"SUB OUT by WEHUNT,DAWSON",6,1,,,3,2,0.667,1.0,,,8,4,0.625,0.5,36,2169
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,16:09,"REBOUND DEF by PIPPENGER,WILEY",6,12,,6,1,,,3,2,0.667,1.0,,,8,4,0.625,0.5,36,2169
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,15:51,"MISS LAYUP by WILEY,KOKI",6,12,,6,1,layup,miss,4,2,0.5,1.0,,,8,4,0.625,0.5,35,2151
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,15:51,,6,12,"REBOUND DEF by HASLAM,ETHAN",6,1,,,4,2,0.5,1.0,,,8,4,0.625,0.5,35,2151
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,15:42,,6,15,"GOOD 3PTR by JONES,DREW",9,1,,,4,2,0.5,1.0,3ptr,good,9,5,0.667,0.6,35,2142
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,15:42,,6,15,"ASSIST  by ESTES,DJ",9,1,,,4,2,0.5,1.0,,,9,5,0.667,0.6,35,2142
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,15:22,"MISS LAYUP by SHEN,KEVIN",6,15,,9,1,layup,miss,5,2,0.4,1.0,,,9,5,0.667,0.6,35,2122
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,15:22,,6,15,"BLOCK  by BROOKS,AUSTIN",9,1,,,5,2,0.4,1.0,,,9,5,0.667,0.6,35,2122
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,15:22,"REBOUND OFF by PIPPENGER,WILEY",6,15,,9,1,,,5,2,0.4,1.0,,,9,5,0.667,0.6,35,2122
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,15:17,"MISS LAYUP by PIPPENGER,WILEY",6,15,,9,1,layup,miss,6,2,0.333,1.0,,,9,5,0.667,0.6,35,2117
12,Rhodes,Berry,49-92,49,92,"3-9,0-2 SAA","11-2,2-0 SAA",01/03/20,Win,169,No Location Recorded,8:00 PM,15:17,,6,15,"BLOCK  by BROOKS,AUSTIN",9,1,,,6,2,0.333,1.0,,,9,5,0.667,0.6,35,2117
