game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,19:46,"GOOD JUMPER by CARTER,ZACC",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2386
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,19:23,,2,2,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",0,1,,,1,0,1.0,,layup,good,1,0,1.0,,39,2363
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,19:13,,2,2,"FOUL  by JAMES,MAC",0,1,,,1,0,1.0,,foul,,1,0,1.0,,39,2353
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,19:13,"GOOD FT by TERRY,KRISHAWN",3,2,,-1,1,ft,good,2,0,1.0,,,,1,0,1.0,,39,2353
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,19:13,"GOOD FT by TERRY,KRISHAWN",4,2,,-2,1,ft,good,3,0,1.0,,,,1,0,1.0,,39,2353
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,18:57,,4,2,"MISS JUMPER by JAMES,MAC(in the paint)",-2,1,,,3,0,1.0,,jumper,miss,2,0,0.5,,38,2337
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,18:57,"REBOUND DEF by BERRY JR.,DEDRICK",4,2,,-2,1,,,3,0,1.0,,,,2,0,0.5,,38,2337
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,18:52,"MISS LAYUP by CARTER,ZACC(in the paint)",4,2,,-2,1,layup,miss,4,0,0.75,,,,2,0,0.5,,38,2332
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,18:52,,4,2,"REBOUND DEF by GIROUX,PRESTON",-2,1,,,4,0,0.75,,,,2,0,0.5,,38,2332
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,18:37,,4,2,"MISS LAYUP by GIROUX,PRESTON(in the paint)",-2,1,,,4,0,0.75,,layup,miss,3,0,0.333,,38,2317
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,18:37,"REBOUND DEF by TERRY,KRISHAWN",4,2,,-2,1,,,4,0,0.75,,,,3,0,0.333,,38,2317
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,18:30,"TURNOVER  by TAYLOR,COLIN",4,2,,-2,1,,,4,0,0.75,,,,3,0,0.333,,38,2310
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,18:30,,4,2,"STEAL  by WILEY,KOKI",-2,1,,,4,0,0.75,,,,3,0,0.333,,38,2310
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,18:16,,4,4,"GOOD LAYUP by BERRY,BRYCE(in the paint)",0,1,,,4,0,0.75,,layup,good,4,0,0.5,,38,2296
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,18:16,,4,4,"ASSIST  by NESTLEHUTT,JAKE",0,1,,,4,0,0.75,,,,4,0,0.5,,38,2296
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,17:59,"MISS 3PTR by TERRY,KRISHAWN",4,4,,0,1,3ptr,miss,5,1,0.6,0.0,,,4,0,0.5,,37,2279
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,17:59,"REBOUND OFF by TAYLOR,COLIN",4,4,,0,1,,,5,1,0.6,0.0,,,4,0,0.5,,37,2279
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,17:52,"MISS 3PTR by TAYLOR,COLIN",4,4,,0,1,3ptr,miss,6,2,0.5,0.0,,,4,0,0.5,,37,2272
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,17:52,,4,4,"REBOUND DEF by BERRY,BRYCE",0,1,,,6,2,0.5,0.0,,,4,0,0.5,,37,2272
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,17:43,,4,4,"MISS JUMPER by NESTLEHUTT,JAKE",0,1,,,6,2,0.5,0.0,jumper,miss,5,0,0.4,,37,2263
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,17:43,"REBOUND DEF by TERRY,KRISHAWN",4,4,,0,1,,,6,2,0.5,0.0,,,5,0,0.4,,37,2263
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,17:30,"MISS JUMPER by TAYLOR,COLIN",4,4,,0,1,jumper,miss,7,2,0.429,0.0,,,5,0,0.4,,37,2250
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,17:30,,4,4,"REBOUND DEF by BERRY,BRYCE",0,1,,,7,2,0.429,0.0,,,5,0,0.4,,37,2250
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,17:19,,4,4,"MISS JUMPER by NESTLEHUTT,JAKE(in the paint)",0,1,,,7,2,0.429,0.0,jumper,miss,6,0,0.333,,37,2239
10,McMurry,Rhodes,74-64,74,64,"4-5,1-0 ASC","3-7,0-0 SAA",12/14/19,Lose,70,No Location Recorded,5:00 PM,17:19,"BLOCK  by WILLIAMS JR.,MIKE",4,4,,0,1,,,7,2,0.429,0.0,,,6,0,0.333,,37,2239
