game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,19:41,,0,2,"GOOD LAYUP by COMAN,SEAN(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2381
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,19:12,"MISS JUMPER by GIROUX,PRESTON",0,2,,2,1,jumper,miss,1,0,0.0,,,,1,0,1.0,,39,2352
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,19:12,,0,2,"REBOUND DEF by COMAN,SEAN",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2352
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,19:04,,0,5,"GOOD 3PTR by COMAN,SEAN",5,1,,,1,0,0.0,,3ptr,good,2,1,1.0,1.0,39,2344
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,18:51,"TURNOVER  by WILEY,KOKI",0,5,,5,1,,,1,0,0.0,,,,2,1,1.0,1.0,38,2331
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,18:49,,0,5,"STEAL  by II,ROD CUMMINGS",5,1,,,1,0,0.0,,,,2,1,1.0,1.0,38,2329
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,18:33,"FOUL  by GIROUX,PRESTON",0,5,,5,1,foul,,1,0,0.0,,,,2,1,1.0,1.0,38,2313
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,18:33,,0,5,"MISS 3PTR by II,ROD CUMMINGS",5,1,,,1,0,0.0,,3ptr,miss,3,2,0.667,0.5,38,2313
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,18:33,"REBOUND DEF by WILEY,KOKI",0,5,,5,1,,,1,0,0.0,,,,3,2,0.667,0.5,38,2313
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,18:29,"MISS 3PTR by JAMES,MAC",0,5,,5,1,3ptr,miss,2,1,0.0,0.0,,,3,2,0.667,0.5,38,2309
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,18:29,,0,5,"REBOUND DEF by LINK,JACOB",5,1,,,2,1,0.0,0.0,,,3,2,0.667,0.5,38,2309
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,18:20,,0,7,"GOOD LAYUP by LINK,JACOB(in the paint)",7,1,,,2,1,0.0,0.0,layup,good,4,2,0.75,0.5,38,2300
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,17:50,"MISS 3PTR by WILEY,KOKI",0,7,,7,1,3ptr,miss,3,2,0.0,0.0,,,4,2,0.75,0.5,37,2270
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,17:50,"REBOUND OFF by ESSICK,JALEN",0,7,,7,1,,,3,2,0.0,0.0,,,4,2,0.75,0.5,37,2270
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,17:46,,0,7,"BLOCK  by LINK,JACOB",7,1,,,3,2,0.0,0.0,,,4,2,0.75,0.5,37,2266
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,17:46,"MISS JUMPER by ESSICK,JALEN",0,7,,7,1,jumper,miss,4,2,0.0,0.0,,,4,2,0.75,0.5,37,2266
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,17:46,"REBOUND OFF by WILEY,KOKI",0,7,,7,1,,,4,2,0.0,0.0,,,4,2,0.75,0.5,37,2266
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,17:41,"TURNOVER  by WILEY,KOKI",0,7,,7,1,,,4,2,0.0,0.0,,,4,2,0.75,0.5,37,2261
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,17:40,,0,7,"STEAL  by II,ROD CUMMINGS",7,1,,,4,2,0.0,0.0,,,4,2,0.75,0.5,37,2260
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,17:23,,0,7,"TURNOVER  by STANLEY,SETH",7,1,,,4,2,0.0,0.0,,,4,2,0.75,0.5,37,2243
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,17:21,"STEAL  by WILEY,KOKI",0,7,,7,1,,,4,2,0.0,0.0,,,4,2,0.75,0.5,37,2241
11,RHODES,Hendrix,50-70,50,70,3-8,7-5,12/31/19,Win,257,No Location Recorded,4:00 PM,17:18,"MISS LAYUP by WILEY,KOKI",0,7,,7,1,layup,miss,5,2,0.0,0.0,,,4,2,0.75,0.5,37,2238
