game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,19:49,,0,2,"GOOD LAYUP by HOLLAND,MICHAEL(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2389
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,19:49,,0,2,"ASSIST  by BRUMBAUGH,LUKE",2,1,,,0,0,,,,,1,0,1.0,,39,2389
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,19:31,"TURNOVER  by GALVIN,OWEN",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2371
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,19:29,,0,2,"STEAL  by MERCADEL,JUSTICE",2,1,,,0,0,,,,,1,0,1.0,,39,2369
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,19:12,,0,2,"MISS LAYUP by HOLLAND,MICHAEL",2,1,,,0,0,,,layup,miss,2,0,0.5,,39,2352
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,19:12,"REBOUND DEF by GIROUX,PRESTON",0,2,,2,1,,,0,0,,,,,2,0,0.5,,39,2352
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,19:01,"TURNOVER  by WEATHERFORD,MITCH",0,2,,2,1,,,0,0,,,,,2,0,0.5,,39,2341
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,18:54,,0,2,"MISS JUMPER by BRUMBAUGH,LUKE",2,1,,,0,0,,,jumper,miss,3,0,0.333,,38,2334
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,18:54,REBOUND DEF by TEAM,0,2,,2,1,,,0,0,,,,,3,0,0.333,,38,2334
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,18:37,"MISS 3PTR by GALVIN,OWEN",0,2,,2,1,3ptr,miss,1,1,0.0,0.0,,,3,0,0.333,,38,2317
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,18:37,,0,2,"REBOUND DEF by MERCADEL,JUSTICE",2,1,,,1,1,0.0,0.0,,,3,0,0.333,,38,2317
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,18:28,,0,2,"MISS 3PTR by MERCADEL,JUSTICE",2,1,,,1,1,0.0,0.0,3ptr,miss,4,1,0.25,0.0,38,2308
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,18:28,,0,2,"REBOUND OFF by HOLLAND,MICHAEL",2,1,,,1,1,0.0,0.0,,,4,1,0.25,0.0,38,2308
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,18:22,,0,4,"GOOD DUNK by HOLLAND,MICHAEL(in the paint)",4,1,,,1,1,0.0,0.0,,good,5,1,0.4,0.0,38,2302
2,Rhodes,Austin,66-82,66,82,1-1,2-0,11/10/19,Win,146,No Location Recorded,3:10 PM,18:16,"SUB IN by WILEY,KOKI",0,4,,4,1,,,1,1,0.0,0.0,,,5,1,0.4,0.0,38,2296
