GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
17_12_05_5_07,Millsaps,Belhaven,0.333,0.2,Win,0,0,0,1,0.0,0.0,0.0,0.0,2389,11,"MISS 3PTR by KOHNKE,SAM"
17_12_05_5_07,Millsaps,Belhaven,0.333,0.2,Win,0,0,0,1,0.0,0.0,0.0,0.0,2389,11,"REBOUND OFF by KOHNKE,SAM"
17_12_05_5_07,Millsaps,Belhaven,0.333,0.2,Win,2,0,-2,1,0.5,0.0,0.5,0.0,2384,16,"GOOD JUMPER by BLANZ,BUCK"
17_12_05_5_07,Millsaps,Belhaven,0.333,0.2,Win,2,0,-2,1,0.5,0.0,0.5,0.0,2384,16,"ASSIST  by KOHNKE,SAM"
17_12_05_5_07,Millsaps,Belhaven,0.333,0.2,Win,2,0,-2,1,0.5,0.0,0.5,0.0,2359,41,"FOUL  by WEBBER,BRENT"
17_12_05_5_07,Millsaps,Belhaven,0.333,0.2,Win,2,0,-2,1,0.333,0.0,0.333,0.0,2359,41,"MISS LAYUP by MILLER,JOSHUA"
17_12_05_5_07,Millsaps,Belhaven,0.333,0.2,Win,2,0,-2,1,0.333,0.0,0.333,0.0,2359,41,"REBOUND DEF by BROWN,ISIAH"
17_12_05_5_07,Millsaps,Belhaven,0.333,0.2,Win,2,2,0,1,0.333,0.0,0.5,0.0,2353,47,"GOOD LAYUP by BROWN,ISIAH(in the paint)"
17_12_05_5_07,Millsaps,Belhaven,0.333,0.2,Win,2,2,0,1,0.333,0.0,0.5,0.0,2353,47,"ASSIST  by RICHARDSON,TERIK"
17_12_05_5_07,Millsaps,Belhaven,0.333,0.2,Win,5,2,-3,1,0.5,0.5,0.6,0.5,2329,71,"GOOD 3PTR by KOHNKE,SAM"
