GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,0,0,0,1,,,0.0,,2395,5,"MISS JUMPER by PERRY,WILL"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,0,0,0,1,,,0.0,,2395,5,"REBOUND DEF by SULLIVAN,MICHAEL"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,2,0,-2,1,1.0,,0.5,,2371,29,"GOOD LAYUP by SPIKES,KALVIN(in the paint)"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,2,0,-2,1,1.0,,0.5,,2371,29,"ASSIST  by BLANZ,BUCK"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,2,0,-2,1,1.0,,0.333,0.0,2353,47,"MISS 3PTR by LAWRENCE,CHRIS"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,2,0,-2,1,1.0,,0.333,0.0,2353,47,"REBOUND DEF by MILLER,JOSHUA"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,4,0,-4,1,1.0,,0.5,0.0,2344,56,"GOOD LAYUP by MILLER,JOSHUA(fastbreak)(in the paint)"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,4,0,-4,1,1.0,,0.4,0.0,2323,77,"MISS LAYUP by PERRY,WILL"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,4,0,-4,1,1.0,,0.4,0.0,2323,77,"REBOUND DEF by SULLIVAN,MICHAEL"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,4,0,-4,1,1.0,,0.4,0.0,2317,83,"SUB IN by OWENS,MATT"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,4,0,-4,1,1.0,,0.4,0.0,2317,83,"SUB IN by GRANT,SHE'CHEM"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,4,0,-4,1,1.0,,0.4,0.0,2317,83,"SUB OUT by SPIKES,KALVIN"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,4,0,-4,1,1.0,,0.4,0.0,2317,83,"SUB OUT by SULLIVAN,MICHAEL"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,6,0,-6,1,1.0,,0.5,0.0,2296,104,"GOOD LAYUP by SULLIVAN,MICHAEL(in the paint)"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,6,0,-6,1,1.0,,0.429,0.0,2277,123,"MISS 3PTR by SMITH,CONNOR"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,6,0,-6,1,1.0,,0.429,0.0,2277,123,REBOUND DEADB by TEAM
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,6,0,-6,1,1.0,,0.429,0.0,2275,125,"FOUL  by KOCH,WILL"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,6,0,-6,1,1.0,,0.429,0.0,2251,149,"TURNOVER  by SULLIVAN,MICHAEL"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,6,2,-4,1,1.0,,0.5,0.0,2239,161,"GOOD JUMPER by PERRY,WILL(in the paint)"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,8,2,-6,1,1.0,,0.556,0.0,2213,187,"GOOD LAYUP by OWENS,MATT(in the paint)"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,8,2,-6,1,1.0,,0.5,0.0,2197,203,"MISS LAYUP by FOSTER,LANE"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,8,2,-6,1,1.0,,0.5,0.0,2197,203,"BLOCK  by OWENS,MATT"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,8,2,-6,1,1.0,,0.5,0.0,2197,203,"REBOUND OFF by KOCH,WILL"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,8,2,-6,1,1.0,,0.5,0.0,2193,207,"TURNOVER  by KOCH,WILL"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,8,2,-6,1,1.0,,0.5,0.0,2193,207,"SUB IN by INUNGU,TOM"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,8,2,-6,1,1.0,,0.5,0.0,2193,207,"SUB IN by HUGHES,JUSTIN"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,8,2,-6,1,1.0,,0.5,0.0,2193,207,"SUB OUT by LAWRENCE,CHRIS"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,8,2,-6,1,1.0,,0.5,0.0,2193,207,"SUB OUT by KOCH,WILL"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,10,2,-8,1,1.0,,0.545,0.0,2169,231,"GOOD LAYUP by OWENS,MATT(in the paint)"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,10,2,-8,1,1.0,,0.545,0.0,2169,231,"ASSIST  by MILLER,JOSHUA"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,10,2,-8,1,1.0,,0.5,0.0,2150,250,"MISS 3PTR by SMITH,CONNOR"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,10,2,-8,1,1.0,,0.5,0.0,2150,250,"REBOUND DEF by BLANZ,BUCK"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,10,2,-8,1,0.833,0.0,0.462,0.0,2122,278,"MISS 3PTR by SULLIVAN,MICHAEL"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,10,2,-8,1,0.833,0.0,0.462,0.0,2122,278,"REBOUND DEF by SMITH,CONNOR"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,10,2,-8,1,0.833,0.0,0.462,0.0,2107,293,"FOUL  by BECKER,SAXTON"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,10,2,-8,1,0.833,0.0,0.462,0.0,2107,293,TIMEOUT MEDIA by TEAM
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,10,2,-8,1,0.833,0.0,0.462,0.0,2107,293,"SUB IN by KOHNKE,SAM"
18_01_26_5_19,Millsaps,Oglethorpe,0.222,0.667,Lose,10,2,-8,1,0.833,0.0,0.462,0.0,2107,293,"SUB IN by SPIKES,KALVIN"
