,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,19:46,"TURNOVER  by SCINTA,BLAKE",,,,,,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre college,"scinta,blake",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1186
1,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,19:46,"FOUL  by SCINTA,BLAKE",,,,,,,"FOUL  by SCINTA,BLAKE",1,foul,,centre college,"scinta,blake",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1186
2,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,19:17,,,,,"TURNOVER  by GALVIN,DANIEL",,,"TURNOVER  by GALVIN,DANIEL",1,turnover,,rhodes,"galvin,daniel",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1157
3,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,19:16,"STEAL  by SINE,TUCKER",,,,,,,"STEAL  by SINE,TUCKER",1,steal,,centre college,,,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1156
4,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,19:03,,,,,"FOUL  by GEE,TYLER",,,"FOUL  by GEE,TYLER",1,foul,,rhodes,"gee,tyler",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1143
5,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,18:49,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2 ,,0,,CEN 2-0 (-2),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centre college,"scinta,blake",2,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1129
6,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,18:18,,2 ,,0,"MISS 3PTR by BUTTS,KEYSHAWN",,,"MISS 3PTR by BUTTS,KEYSHAWN",1,three pointer,missed,rhodes,"butts,keyshawn",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1098
7,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,--,REBOUND DEF by TEAM,2 ,,0,,,,REBOUND DEF by TEAM,1,defensive rebound,,centre college,,,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",
8,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,18:15,,2 ,,0,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,rhodes,,,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1095
9,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,18:02,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",4 ,,0,,CEN 4-0 (-4),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centre college,"scinta,blake",2,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1082
10,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,--,"ASSIST  by GUMP,MATT",4 ,,0,,,,"ASSIST  by GUMP,MATT",1,assist,,centre college,"gump,matt",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",
11,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,17:46,,4 ,,0,"MISS LAYUP by GALVIN,DANIEL",,,"MISS LAYUP by GALVIN,DANIEL",1,layup,missed,rhodes,"galvin,daniel",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1066
12,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,17:46,"BLOCK  by SCINTA,BLAKE",4 ,,0,,,,"BLOCK  by SCINTA,BLAKE",1,block,,centre college,"scinta,blake",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1066
13,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,--,"REBOUND DEF by SCINTA,BLAKE",4 ,,0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre college,"scinta,blake",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",
14,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,17:30,"MISS LAYUP by WESLEY,TYLER",4 ,,0,,,,"MISS LAYUP by WESLEY,TYLER",1,layup,missed,centre college,"wesley,tyler",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1050
15,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,--,,4 ,,0,"REBOUND DEF by GEE,TYLER",,,"REBOUND DEF by GEE,TYLER",1,defensive rebound,,rhodes,"gee,tyler",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",
16,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,17:08,,4 ,,2,"GOOD LAYUP by GEE,TYLER(in the paint)",RHO 4-2 (-2),,"GOOD LAYUP by GEE,TYLER(in the paint)",1,layup,good,rhodes,"gee,tyler",2,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1028
17,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,--,,4 ,,2,"ASSIST  by SULLIVAN,BRENNAN",,,"ASSIST  by SULLIVAN,BRENNAN",1,assist,,rhodes,"sullivan,brennan",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",
18,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,16:41,"TURNOVER  by SCINTA,BLAKE",4 ,,2,,,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre college,"scinta,blake",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1001
19,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,16:41,"SUB IN by ARNETT,MICHAEL",4 ,,2,,,,"SUB IN by ARNETT,MICHAEL",1,subbing in,,centre college,"arnett,michael",,"['scinta,blake', 'griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker', 'arnett,michael']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1001
20,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,16:41,"SUB OUT by SCINTA,BLAKE",4 ,,2,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre college,"scinta,blake",,"['griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker', 'arnett,michael']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler']",1001
21,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,16:41,,4 ,,2,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker', 'arnett,michael']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'gee,tyler', 'darst,daniel']",1001
22,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,16:41,,4 ,,2,"SUB OUT by GEE,TYLER",,,"SUB OUT by GEE,TYLER",1,subbing out,,rhodes,"gee,tyler",,"['griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker', 'arnett,michael']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'darst,daniel']",1001
23,4103,Rhodes,Centre College,1,71-53,"29,24","40,31",10-12,14-8,4-7,6-5,02/12/16,9:35 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,332,False,16:40,,4 ,,2,"TURNOVER  by GALVIN,DANIEL",,,"TURNOVER  by GALVIN,DANIEL",1,turnover,,rhodes,"galvin,daniel",,"['griffin,jarod', 'wesley,tyler', 'gump,matt', 'sine,tucker', 'arnett,michael']","['sullivan,brennan', 'butts,keyshawn', 'lowrie,andrew', 'galvin,daniel', 'darst,daniel']",1000
