game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:41,"TURNOVER  by BROWN,SETH",0,0,,0,1,,,0,0,,,,,0,0,,,39,2381
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:40,,0,0,"STEAL  by BARRETT,JOSH",0,1,,,0,0,,,,,0,0,,,39,2380
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:21,,0,0,"MISS 3PTR by SAULS,JON",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2361
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:21,"REBOUND DEF by BROWN,SETH",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2361
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:05,"GOOD LAYUP by CARTER,KESHONN(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,1,1,0.0,0.0,39,2345
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:05,,2,0,"FOUL  by WESTFALL,DEREK",-2,1,,,1,0,1.0,,foul,,1,1,0.0,0.0,39,2345
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:05,"MISS FT by CARTER,KESHONN",2,0,,-2,1,ft,miss,2,0,0.5,,,,1,1,0.0,0.0,39,2345
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:05,,2,0,"REBOUND DEF by WILLIAMS,CAM",-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,39,2345
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:39,,2,0,"MISS LAYUP by WILLIAMS,CAM",-2,1,,,2,0,0.5,,layup,miss,2,1,0.0,0.0,38,2319
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:39,,2,0,"REBOUND OFF by WESTFALL,DEREK",-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,38,2319
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:34,,2,0,"TURNOVER  by WESTFALL,DEREK",-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,38,2314
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:33,"STEAL  by BROWN,SETH",2,0,,-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,38,2313
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:26,"MISS LAYUP by CARTER,KESHONN",2,0,,-2,1,layup,miss,3,0,0.333,,,,2,1,0.0,0.0,38,2306
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:26,,2,0,"REBOUND DEF by BARRETT,JOSH",-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,38,2306
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:24,"FOUL  by CARTER,KESHONN",2,0,,-2,1,foul,,3,0,0.333,,,,2,1,0.0,0.0,38,2304
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:08,,2,0,"TURNOVER  by WESTFALL,DEREK",-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,38,2288
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:07,"STEAL  by BORN,LEO",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,38,2287
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:04,"GOOD LAYUP by CARTER,KESHONN(fastbreak)(in the paint)",4,0,,-4,1,layup,good,4,0,0.5,,,,2,1,0.0,0.0,38,2284
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:04,"ASSIST  by BORN,LEO",4,0,,-4,1,,,4,0,0.5,,,,2,1,0.0,0.0,38,2284
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:33,,4,3,"GOOD 3PTR by BARRETT,JOSH",-1,1,,,4,0,0.5,,3ptr,good,3,2,0.333,0.5,37,2253
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:22,"TURNOVER  by BORN,LEO",4,3,,-1,1,,,4,0,0.5,,,,3,2,0.333,0.5,37,2242
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:21,,4,3,"STEAL  by BARRETT,JOSH",-1,1,,,4,0,0.5,,,,3,2,0.333,0.5,37,2241
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:19,"FOUL  by BORN,LEO",4,3,,-1,1,foul,,4,0,0.5,,,,3,2,0.333,0.5,37,2239
20,Sewanee Men,Toccoa Falls College Men,67-70,67,70,",",",",02/04/14,Win,No Attendence Recorded,No Location Recorded,7:00 PM,17:19,,4,3,"MISS FT by WILLIAMS,CAM",-1,1,,,4,0,0.5,,ft,miss,4,2,0.25,0.5,37,2239
