game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,19:35,,0,0,"FOUL  by WADE,LOGAN",0,1,,,0,0,,,foul,,0,0,,,39,2375
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,19:35,"GOOD FT by WHITESIDE,DONOVAN",1,0,,-1,1,ft,good,1,0,1.0,,,,0,0,,,39,2375
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,19:35,"GOOD FT by WHITESIDE,DONOVAN",2,0,,-2,1,ft,good,2,0,1.0,,,,0,0,,,39,2375
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,19:06,,2,0,"MISS LAYUP by TILLER,TREVOR",-2,1,,,2,0,1.0,,layup,miss,1,0,0.0,,39,2346
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,19:06,"REBOUND DEF by WESLEY,TYLER",2,0,,-2,1,,,2,0,1.0,,,,1,0,0.0,,39,2346
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,19:00,"MISS JUMPER by WHITESIDE,DONOVAN",2,0,,-2,1,jumper,miss,3,0,0.667,,,,1,0,0.0,,39,2340
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,19:00,"REBOUND OFF by SCINTA,BLAKE",2,0,,-2,1,,,3,0,0.667,,,,1,0,0.0,,39,2340
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,18:56,"MISS 3PTR by LOPEZ,COLLIN",2,0,,-2,1,3ptr,miss,4,1,0.5,0.0,,,1,0,0.0,,38,2336
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,18:56,,2,0,"REBOUND DEF by STANSBERRY,PARKER",-2,1,,,4,1,0.5,0.0,,,1,0,0.0,,38,2336
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,18:45,,2,0,"TURNOVER  by ROWE,ETHAN",-2,1,,,4,1,0.5,0.0,,,1,0,0.0,,38,2325
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,18:29,,2,0,"FOUL  by TILLER,TREVOR",-2,1,,,4,1,0.5,0.0,foul,,1,0,0.0,,38,2309
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,18:29,"GOOD FT by WHITESIDE,DONOVAN",3,0,,-3,1,ft,good,5,1,0.6,0.0,,,1,0,0.0,,38,2309
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,18:29,"GOOD FT by WHITESIDE,DONOVAN",4,0,,-4,1,ft,good,6,1,0.667,0.0,,,1,0,0.0,,38,2309
5,Centre,Transylvania,84-75,84,75,4-1,0-3,11/26/13,Lose,812,No Location Recorded,7:30 p.m.,18:29,,4,0,"SUB IN by JONES,ALEX",-4,1,,,6,1,0.667,0.0,,,1,0,0.0,,38,2309
