game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
13,Birmingham Southern College,Centre College,71-85,71,85,"7-5, 1-2 SAA","10-3, 3-0 SAA",01/12/14,Win,250,No Location Recorded,3:00 p.m.,19:44,,0,0,"MISS 3PTR by WHITESIDE,DONOVAN",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2384
13,Birmingham Southern College,Centre College,71-85,71,85,"7-5, 1-2 SAA","10-3, 3-0 SAA",01/12/14,Win,250,No Location Recorded,3:00 p.m.,19:44,REBOUND DEF by TEAM,0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2384
13,Birmingham Southern College,Centre College,71-85,71,85,"7-5, 1-2 SAA","10-3, 3-0 SAA",01/12/14,Win,250,No Location Recorded,3:00 p.m.,19:21,"MISS 3PTR by HOLLAND,JASON",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2361
13,Birmingham Southern College,Centre College,71-85,71,85,"7-5, 1-2 SAA","10-3, 3-0 SAA",01/12/14,Win,250,No Location Recorded,3:00 p.m.,19:21,,0,0,"REBOUND DEF by LOPEZ,COLLIN",0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2361
13,Birmingham Southern College,Centre College,71-85,71,85,"7-5, 1-2 SAA","10-3, 3-0 SAA",01/12/14,Win,250,No Location Recorded,3:00 p.m.,19:08,,0,3,"GOOD 3PTR by WHITESIDE,DONOVAN",3,1,,,1,1,0.0,0.0,3ptr,good,2,2,0.5,0.5,39,2348
13,Birmingham Southern College,Centre College,71-85,71,85,"7-5, 1-2 SAA","10-3, 3-0 SAA",01/12/14,Win,250,No Location Recorded,3:00 p.m.,19:08,,0,3,"ASSIST  by MURRAY,RYAN",3,1,,,1,1,0.0,0.0,,,2,2,0.5,0.5,39,2348
13,Birmingham Southern College,Centre College,71-85,71,85,"7-5, 1-2 SAA","10-3, 3-0 SAA",01/12/14,Win,250,No Location Recorded,3:00 p.m.,18:40,"TURNOVER  by FREEMAN,SCHYLAR",0,3,,3,1,,,1,1,0.0,0.0,,,2,2,0.5,0.5,38,2320
13,Birmingham Southern College,Centre College,71-85,71,85,"7-5, 1-2 SAA","10-3, 3-0 SAA",01/12/14,Win,250,No Location Recorded,3:00 p.m.,18:40,,0,3,"TURNOVER  by SCINTA,BLAKE",3,1,,,1,1,0.0,0.0,,,2,2,0.5,0.5,38,2320
13,Birmingham Southern College,Centre College,71-85,71,85,"7-5, 1-2 SAA","10-3, 3-0 SAA",01/12/14,Win,250,No Location Recorded,3:00 p.m.,18:25,"GOOD LAYUP by FREEMAN,SCHYLAR(in the paint)",2,3,,1,1,layup,good,2,1,0.5,0.0,,,2,2,0.5,0.5,38,2305
13,Birmingham Southern College,Centre College,71-85,71,85,"7-5, 1-2 SAA","10-3, 3-0 SAA",01/12/14,Win,250,No Location Recorded,3:00 p.m.,18:25,"ASSIST  by SCHAMP,GRIFFIN",2,3,,1,1,,,2,1,0.5,0.0,,,2,2,0.5,0.5,38,2305
13,Birmingham Southern College,Centre College,71-85,71,85,"7-5, 1-2 SAA","10-3, 3-0 SAA",01/12/14,Win,250,No Location Recorded,3:00 p.m.,18:16,"FOUL  by SCHAMP,GRIFFIN",2,3,,1,1,foul,,2,1,0.5,0.0,,,2,2,0.5,0.5,38,2296
