game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,20:00,"SUB IN by MITCHELL,NICK",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,20:00,"SUB IN by ROBINSON,DENZEL",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,20:00,"SUB IN by BAXTER,DUSTIN",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,20:00,"SUB IN by DUGGER,PATRICK",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,20:00,"SUB IN by WAGNER,MARK",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,20:00,,0,0,"SUB IN by WESLEY,TYLER",0,1,,,0,0,,,,,0,0,,,40,2400
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,20:00,,0,0,"SUB IN by SCINTA,BLAKE",0,1,,,0,0,,,,,0,0,,,40,2400
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,20:00,,0,0,"SUB IN by WHITESIDE,DONOVAN",0,1,,,0,0,,,,,0,0,,,40,2400
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,20:00,,0,0,"SUB IN by MURRAY,RYAN",0,1,,,0,0,,,,,0,0,,,40,2400
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,20:00,,0,0,"SUB IN by LOPEZ,COLLIN",0,1,,,0,0,,,,,0,0,,,40,2400
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,19:27,,0,0,"MISS 3PTR by LOPEZ,COLLIN",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2367
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,19:27,"REBOUND DEF by DUGGER,PATRICK",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2367
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,19:03,"GOOD LAYUP by MITCHELL,NICK(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,1,1,0.0,0.0,39,2343
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,18:36,,2,3,"GOOD 3PTR by WHITESIDE,DONOVAN",1,1,,,1,0,1.0,,3ptr,good,2,2,0.5,0.5,38,2316
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,18:26,"GOOD 3PTR by WAGNER,MARK",5,3,,-2,1,3ptr,good,2,1,1.0,1.0,,,2,2,0.5,0.5,38,2306
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,18:26,"ASSIST  by ROBINSON,DENZEL",5,3,,-2,1,,,2,1,1.0,1.0,,,2,2,0.5,0.5,38,2306
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,17:59,,5,3,"MISS LAYUP by SCINTA,BLAKE",-2,1,,,2,1,1.0,1.0,layup,miss,3,2,0.333,0.5,37,2279
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,17:59,"BLOCK  by DUGGER,PATRICK",5,3,,-2,1,,,2,1,1.0,1.0,,,3,2,0.333,0.5,37,2279
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,17:59,"REBOUND DEF by MITCHELL,NICK",5,3,,-2,1,,,2,1,1.0,1.0,,,3,2,0.333,0.5,37,2279
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,17:53,"GOOD LAYUP by MITCHELL,NICK(in the paint)",7,3,,-4,1,layup,good,3,1,1.0,1.0,,,3,2,0.333,0.5,37,2273
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,17:53,,7,3,TIMEOUT 20SEC by TEAM,-4,1,,,3,1,1.0,1.0,,,3,2,0.333,0.5,37,2273
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,17:30,,7,3,"MISS 3PTR by LOPEZ,COLLIN",-4,1,,,3,1,1.0,1.0,3ptr,miss,4,3,0.25,0.333,37,2250
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,17:30,"REBOUND DEF by DUGGER,PATRICK",7,3,,-4,1,,,3,1,1.0,1.0,,,4,3,0.25,0.333,37,2250
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,17:23,"MISS 3PTR by WAGNER,MARK",7,3,,-4,1,3ptr,miss,4,2,0.75,0.5,,,4,3,0.25,0.333,37,2243
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,17:23,,7,3,"REBOUND DEF by WHITESIDE,DONOVAN",-4,1,,,4,2,0.75,0.5,,,4,3,0.25,0.333,37,2243
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,17:21,"FOUL  by ROBINSON,DENZEL",7,3,,-4,1,foul,,4,2,0.75,0.5,,,4,3,0.25,0.333,37,2241
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,17:13,,7,3,"MISS 3PTR by LOPEZ,COLLIN",-4,1,,,4,2,0.75,0.5,3ptr,miss,5,4,0.2,0.25,37,2233
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,17:13,,7,3,"REBOUND OFF by WESLEY,TYLER",-4,1,,,4,2,0.75,0.5,,,5,4,0.2,0.25,37,2233
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,16:55,,7,3,"MISS LAYUP by SCINTA,BLAKE",-4,1,,,4,2,0.75,0.5,layup,miss,6,4,0.167,0.25,36,2215
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,16:55,,7,3,"REBOUND OFF by SCINTA,BLAKE",-4,1,,,4,2,0.75,0.5,,,6,4,0.167,0.25,36,2215
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,16:52,"FOUL  by DUGGER,PATRICK",7,3,,-4,1,foul,,4,2,0.75,0.5,,,6,4,0.167,0.25,36,2212
28,LaGrange College,Centre College,71-78,71,78,18-11,24-4,03/06/14,Win,633,No Location Recorded,7:00 PM,16:52,,7,4,"GOOD FT by SCINTA,BLAKE",-3,1,,,4,2,0.75,0.5,ft,good,7,4,0.286,0.25,36,2212
