game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,19:44,,0,0,"MISS 3PTR by MURRAY,RYAN",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2384
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,19:44,,0,0,"REBOUND OFF by WESLEY,TYLER",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2384
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,19:38,,0,3,"GOOD 3PTR by LOPEZ,COLLIN",3,1,,,0,0,,,3ptr,good,2,2,0.5,0.5,39,2378
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,19:38,,0,3,"ASSIST  by WESLEY,TYLER",3,1,,,0,0,,,,,2,2,0.5,0.5,39,2378
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,19:04,"MISS 3PTR by GILLIGAN,TULLY",0,3,,3,1,3ptr,miss,1,1,0.0,0.0,,,2,2,0.5,0.5,39,2344
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,19:04,,0,3,"REBOUND DEF by WESLEY,TYLER",3,1,,,1,1,0.0,0.0,,,2,2,0.5,0.5,39,2344
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,18:41,,0,3,"MISS LAYUP by WESLEY,TYLER",3,1,,,1,1,0.0,0.0,layup,miss,3,2,0.333,0.5,38,2321
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,18:41,"REBOUND DEF by GILLIGAN,TULLY",0,3,,3,1,,,1,1,0.0,0.0,,,3,2,0.333,0.5,38,2321
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,18:35,"MISS LAYUP by GILLIGAN,TULLY",0,3,,3,1,layup,miss,2,1,0.0,0.0,,,3,2,0.333,0.5,38,2315
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,18:35,,0,3,"REBOUND DEF by MURRAY,RYAN",3,1,,,2,1,0.0,0.0,,,3,2,0.333,0.5,38,2315
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,18:07,,0,5,"GOOD LAYUP by WESLEY,TYLER(in the paint)",5,1,,,2,1,0.0,0.0,layup,good,4,2,0.5,0.5,38,2287
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,18:07,,0,5,"ASSIST  by WHITESIDE,DONOVAN",5,1,,,2,1,0.0,0.0,,,4,2,0.5,0.5,38,2287
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,17:50,"MISS LAYUP by AUBERT,DUSTIN",0,5,,5,1,layup,miss,3,1,0.0,0.0,,,4,2,0.5,0.5,37,2270
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,17:50,,0,5,"BLOCK  by SCINTA,BLAKE",5,1,,,3,1,0.0,0.0,,,4,2,0.5,0.5,37,2270
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,17:50,"REBOUND OFF by AUBERT,DUSTIN",0,5,,5,1,,,3,1,0.0,0.0,,,4,2,0.5,0.5,37,2270
12,Millsaps College,Centre College,52-72,52,72,"3-8, 0-2 SAA","9-3, 2-0 SAA",01/10/14,Win,450,No Location Recorded,8:00 p.m.,17:36,"GOOD LAYUP by AUBERT,DUSTIN(in the paint)",2,5,,3,1,layup,good,4,1,0.25,0.0,,,4,2,0.5,0.5,37,2256
