game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,19:30,,0,2,"GOOD LAYUP by WESLEY,TYLER(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2370
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,19:14,"MISS LAYUP by JACOBS,OWEN",0,2,,2,1,layup,miss,1,0,0.0,,,,1,0,1.0,,39,2354
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,19:14,"REBOUND OFF by JACOBS,OWEN",0,2,,2,1,,,1,0,0.0,,,,1,0,1.0,,39,2354
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,19:07,"MISS LAYUP by JACOBS,OWEN",0,2,,2,1,layup,miss,2,0,0.0,,,,1,0,1.0,,39,2347
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,19:07,,0,2,"BLOCK  by WESLEY,TYLER",2,1,,,2,0,0.0,,,,1,0,1.0,,39,2347
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,19:07,"REBOUND OFF by GRAHAM,LAKE",0,2,,2,1,,,2,0,0.0,,,,1,0,1.0,,39,2347
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,18:57,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",2,2,,0,1,layup,good,3,0,0.333,,,,1,0,1.0,,38,2337
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,18:46,,2,2,"TURNOVER  by MURRAY,RYAN",0,1,,,3,0,0.333,,,,1,0,1.0,,38,2326
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,18:44,"STEAL  by JACOBS,OWEN",2,2,,0,1,,,3,0,0.333,,,,1,0,1.0,,38,2324
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,18:29,"MISS LAYUP by JACOBS,OWEN",2,2,,0,1,layup,miss,4,0,0.25,,,,1,0,1.0,,38,2309
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,18:29,,2,2,"BLOCK  by WESLEY,TYLER",0,1,,,4,0,0.25,,,,1,0,1.0,,38,2309
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,18:29,"REBOUND OFF by JACOBS,OWEN",2,2,,0,1,,,4,0,0.25,,,,1,0,1.0,,38,2309
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,18:17,"GOOD 3PTR by MCCLOUD,LEE",5,2,,-3,1,3ptr,good,5,1,0.4,1.0,,,1,0,1.0,,38,2297
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,18:17,"ASSIST  by JACOBS,OWEN",5,2,,-3,1,,,5,1,0.4,1.0,,,1,0,1.0,,38,2297
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,17:38,,5,5,"GOOD 3PTR by SCINTA,BLAKE",0,1,,,5,1,0.4,1.0,3ptr,good,2,1,1.0,1.0,37,2258
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,17:38,,5,5,"ASSIST  by LOPEZ,COLLIN",0,1,,,5,1,0.4,1.0,,,2,1,1.0,1.0,37,2258
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,17:19,"MISS 3PTR by MCCLOUD,LEE",5,5,,0,1,3ptr,miss,6,2,0.333,0.5,,,2,1,1.0,1.0,37,2239
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,17:19,,5,5,"REBOUND DEF by LOPEZ,COLLIN",0,1,,,6,2,0.333,0.5,,,2,1,1.0,1.0,37,2239
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,17:02,,5,5,"TURNOVER  by SCINTA,BLAKE",0,1,,,6,2,0.333,0.5,,,2,1,1.0,1.0,37,2222
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,17:02,"STEAL  by MCCLOUD,LEE",5,5,,0,1,,,6,2,0.333,0.5,,,2,1,1.0,1.0,37,2222
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,17:02,TIMEOUT TEAM by TEAM,5,5,,0,1,,,6,2,0.333,0.5,,,2,1,1.0,1.0,37,2222
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,16:31,"MISS JUMPER by GRAHAM,LAKE",5,5,,0,1,jumper,miss,7,2,0.286,0.5,,,2,1,1.0,1.0,36,2191
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,16:31,,5,5,"REBOUND DEF by WESLEY,TYLER",0,1,,,7,2,0.286,0.5,,,2,1,1.0,1.0,36,2191
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,16:19,,5,7,"GOOD LAYUP by WESLEY,TYLER(in the paint)",2,1,,,7,2,0.286,0.5,layup,good,3,1,1.0,1.0,36,2179
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,16:11,"FOUL  by GRAHAM,LAKE",5,7,,2,1,foul,,7,2,0.286,0.5,,,3,1,1.0,1.0,36,2171
20,BCM,Centre College,72-82,72,82,"4-17, 1-9 SAA","17-3, 10-0 SAA",02/09/14,Win,200,No Location Recorded,3:00 PM,16:11,"TURNOVER  by GRAHAM,LAKE",5,7,,2,1,,,7,2,0.286,0.5,,,3,1,1.0,1.0,36,2171
