game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,Rhodes College,Centre College,52-70,52,70,"14-11, 7-7 SAA","20-4, 13-1 SAA",02/23/14,Win,430,No Location Recorded,3:25 p.m.,19:47,,0,0,"MISS 3PTR by LOHR,MATT",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2387
24,Rhodes College,Centre College,52-70,52,70,"14-11, 7-7 SAA","20-4, 13-1 SAA",02/23/14,Win,430,No Location Recorded,3:25 p.m.,19:47,,0,0,"REBOUND OFF by WESLEY,TYLER",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2387
24,Rhodes College,Centre College,52-70,52,70,"14-11, 7-7 SAA","20-4, 13-1 SAA",02/23/14,Win,430,No Location Recorded,3:25 p.m.,19:35,,0,3,"GOOD 3PTR by WHITESIDE,DONOVAN",3,1,,,0,0,,,3ptr,good,2,2,0.5,0.5,39,2375
24,Rhodes College,Centre College,52-70,52,70,"14-11, 7-7 SAA","20-4, 13-1 SAA",02/23/14,Win,430,No Location Recorded,3:25 p.m.,19:35,,0,3,"ASSIST  by LOPEZ,COLLIN",3,1,,,0,0,,,,,2,2,0.5,0.5,39,2375
24,Rhodes College,Centre College,52-70,52,70,"14-11, 7-7 SAA","20-4, 13-1 SAA",02/23/14,Win,430,No Location Recorded,3:25 p.m.,19:21,"MISS LAYUP by MILLER,DREW",0,3,,3,1,layup,miss,1,0,0.0,,,,2,2,0.5,0.5,39,2361
24,Rhodes College,Centre College,52-70,52,70,"14-11, 7-7 SAA","20-4, 13-1 SAA",02/23/14,Win,430,No Location Recorded,3:25 p.m.,19:21,,0,3,"REBOUND DEF by LOHR,MATT",3,1,,,1,0,0.0,,,,2,2,0.5,0.5,39,2361
24,Rhodes College,Centre College,52-70,52,70,"14-11, 7-7 SAA","20-4, 13-1 SAA",02/23/14,Win,430,No Location Recorded,3:25 p.m.,19:00,,0,3,"MISS LAYUP by WESLEY,TYLER",3,1,,,1,0,0.0,,layup,miss,3,2,0.333,0.5,39,2340
24,Rhodes College,Centre College,52-70,52,70,"14-11, 7-7 SAA","20-4, 13-1 SAA",02/23/14,Win,430,No Location Recorded,3:25 p.m.,19:00,"REBOUND DEF by COLLINS,LUKE",0,3,,3,1,,,1,0,0.0,,,,3,2,0.333,0.5,39,2340
24,Rhodes College,Centre College,52-70,52,70,"14-11, 7-7 SAA","20-4, 13-1 SAA",02/23/14,Win,430,No Location Recorded,3:25 p.m.,18:48,"MISS LAYUP by HOECK,RYAN VAN",0,3,,3,1,layup,miss,2,0,0.0,,,,3,2,0.333,0.5,38,2328
24,Rhodes College,Centre College,52-70,52,70,"14-11, 7-7 SAA","20-4, 13-1 SAA",02/23/14,Win,430,No Location Recorded,3:25 p.m.,18:48,,0,3,"REBOUND DEF by WHITESIDE,DONOVAN",3,1,,,2,0,0.0,,,,3,2,0.333,0.5,38,2328
