game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,19:42,"GOOD JUMPER by GRIFFIN,JAROD",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2382
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,19:41,,2,0,"FOUL  by BAKER,BRUCE",-2,1,,,1,0,1.0,,foul,,0,0,,,39,2381
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,19:29,"GOOD LAYUP by SINE,TUCKER(in the paint)",4,0,,-4,1,layup,good,2,0,1.0,,,,0,0,,,39,2369
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,19:29,"ASSIST  by GRIFFIN,JAROD",4,0,,-4,1,,,2,0,1.0,,,,0,0,,,39,2369
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,18:57,,4,0,"MISS LAYUP by LITTLEFIELD,GEAREN",-4,1,,,2,0,1.0,,layup,miss,1,0,0.0,,38,2337
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,18:57,"BLOCK  by SCINTA,BLAKE",4,0,,-4,1,,,2,0,1.0,,,,1,0,0.0,,38,2337
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,18:57,REBOUND DEF by TEAM,4,0,,-4,1,,,2,0,1.0,,,,1,0,0.0,,38,2337
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,18:43,"MISS JUMPER by GUMP,MATT",4,0,,-4,1,jumper,miss,3,0,0.667,,,,1,0,0.0,,38,2323
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,18:43,,4,0,"BLOCK  by NIKOLOVSKI,DREW",-4,1,,,3,0,0.667,,,,1,0,0.0,,38,2323
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,18:43,"REBOUND OFF by GUMP,MATT",4,0,,-4,1,,,3,0,0.667,,,,1,0,0.0,,38,2323
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,18:34,"GOOD 3PTR by SCINTA,BLAKE",7,0,,-7,1,3ptr,good,4,1,0.75,1.0,,,1,0,0.0,,38,2314
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,18:34,"ASSIST  by GUMP,MATT",7,0,,-7,1,,,4,1,0.75,1.0,,,1,0,0.0,,38,2314
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,18:17,"FOUL  by WESLEY,TYLER",7,0,,-7,1,foul,,4,1,0.75,1.0,,,1,0,0.0,,38,2297
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,18:17,,7,1,"GOOD FT by LITTLEFIELD,GEAREN",-6,1,,,4,1,0.75,1.0,ft,good,2,0,0.5,,38,2297
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,18:17,,7,2,"GOOD FT by LITTLEFIELD,GEAREN",-5,1,,,4,1,0.75,1.0,ft,good,3,0,0.667,,38,2297
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,17:56,"MISS JUMPER by GRIFFIN,JAROD",7,2,,-5,1,jumper,miss,5,1,0.6,1.0,,,3,0,0.667,,37,2276
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,17:56,,7,2,"REBOUND DEF by OGLE,JOHN",-5,1,,,5,1,0.6,1.0,,,3,0,0.667,,37,2276
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,17:34,,7,2,"MISS 3PTR by BAKER,BRUCE",-5,1,,,5,1,0.6,1.0,3ptr,miss,4,1,0.5,0.0,37,2254
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,17:34,,7,2,"REBOUND OFF by LITTLEFIELD,GEAREN",-5,1,,,5,1,0.6,1.0,,,4,1,0.5,0.0,37,2254
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,17:28,,7,2,"MISS 3PTR by OGLE,JOHN",-5,1,,,5,1,0.6,1.0,3ptr,miss,5,2,0.4,0.0,37,2248
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,17:28,"REBOUND DEF by SCINTA,BLAKE",7,2,,-5,1,,,5,1,0.6,1.0,,,5,2,0.4,0.0,37,2248
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,17:18,"MISS 3PTR by SCINTA,BLAKE",7,2,,-5,1,3ptr,miss,6,2,0.5,0.5,,,5,2,0.4,0.0,37,2238
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,17:18,,7,2,"REBOUND DEF by NIKOLOVSKI,DREW",-5,1,,,6,2,0.5,0.5,,,5,2,0.4,0.0,37,2238
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,17:02,,7,4,"GOOD JUMPER by OGLE,JOHN",-3,1,,,6,2,0.5,0.5,jumper,good,6,2,0.5,0.0,37,2222
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,17:02,,7,4,"ASSIST  by NIKOLOVSKI,DREW",-3,1,,,6,2,0.5,0.5,,,6,2,0.5,0.0,37,2222
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,16:34,"GOOD 3PTR by SINE,TUCKER",10,4,,-6,1,3ptr,good,7,3,0.571,0.667,,,6,2,0.5,0.0,36,2194
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,16:34,"ASSIST  by WESLEY,TYLER",10,4,,-6,1,,,7,3,0.571,0.667,,,6,2,0.5,0.0,36,2194
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,16:22,,10,6,"GOOD JUMPER by NIKOLOVSKI,DREW",-4,1,,,7,3,0.571,0.667,jumper,good,7,2,0.571,0.0,36,2182
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,16:22,,10,6,"ASSIST  by BAKER,BRUCE",-4,1,,,7,3,0.571,0.667,,,7,2,0.571,0.0,36,2182
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,16:09,"MISS JUMPER by SCINTA,BLAKE",10,6,,-4,1,jumper,miss,8,3,0.5,0.667,,,7,2,0.571,0.0,36,2169
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,16:09,,10,6,"BLOCK  by OGLE,JOHN",-4,1,,,8,3,0.5,0.667,,,7,2,0.571,0.0,36,2169
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,16:09,,10,6,"REBOUND DEF by NIKOLOVSKI,DREW",-4,1,,,8,3,0.5,0.667,,,7,2,0.571,0.0,36,2169
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:45,,10,6,"MISS 3PTR by NIKOLOVSKI,DREW",-4,1,,,8,3,0.5,0.667,3ptr,miss,8,3,0.5,0.0,35,2145
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:45,"REBOUND DEF by GRIFFIN,JAROD",10,6,,-4,1,,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2145
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:37,,10,6,"FOUL  by OGLE,JOHN",-4,1,,,8,3,0.5,0.667,foul,,8,3,0.5,0.0,35,2137
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:37,"SUB IN by GRUBER,SAM",10,6,,-4,1,,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2137
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:37,"SUB IN by ARNETT,MICHAEL",10,6,,-4,1,,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2137
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:37,"SUB IN by EBERT,CARSON",10,6,,-4,1,,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2137
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:37,"SUB OUT by SINE,TUCKER",10,6,,-4,1,,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2137
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:37,"SUB OUT by GUMP,MATT",10,6,,-4,1,,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2137
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:37,"SUB OUT by WESLEY,TYLER",10,6,,-4,1,,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2137
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:37,,10,6,"SUB IN by PARKER,BRYCE",-4,1,,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2137
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:37,,10,6,"SUB OUT by BAKER,BRUCE",-4,1,,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2137
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:22,"TURNOVER  by ARNETT,MICHAEL",10,6,,-4,1,,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2122
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:22,"FOUL  by ARNETT,MICHAEL",10,6,,-4,1,foul,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2122
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:09,,10,6,"TURNOVER  by SMITH,PRESTON",-4,1,,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2109
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,15:08,"STEAL  by SCINTA,BLAKE",10,6,,-4,1,,,8,3,0.5,0.667,,,8,3,0.5,0.0,35,2108
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,14:56,"MISS LAYUP by SCINTA,BLAKE",10,6,,-4,1,layup,miss,9,3,0.444,0.667,,,8,3,0.5,0.0,34,2096
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,14:56,,10,6,"REBOUND DEF by PARKER,BRYCE",-4,1,,,9,3,0.444,0.667,,,8,3,0.5,0.0,34,2096
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,14:34,,10,6,"MISS 3PTR by SMITH,PRESTON",-4,1,,,9,3,0.444,0.667,3ptr,miss,9,4,0.444,0.0,34,2074
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,14:34,"REBOUND DEF by SCINTA,BLAKE",10,6,,-4,1,,,9,3,0.444,0.667,,,9,4,0.444,0.0,34,2074
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,14:28,"TURNOVER  by SCINTA,BLAKE",10,6,,-4,1,,,9,3,0.444,0.667,,,9,4,0.444,0.0,34,2068
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,14:27,,10,6,"STEAL  by NIKOLOVSKI,DREW",-4,1,,,9,3,0.444,0.667,,,9,4,0.444,0.0,34,2067
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,14:26,,10,6,"MISS 3PTR by NIKOLOVSKI,DREW",-4,1,,,9,3,0.444,0.667,3ptr,miss,10,5,0.4,0.0,34,2066
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,14:26,"REBOUND DEF by SCINTA,BLAKE",10,6,,-4,1,,,9,3,0.444,0.667,,,10,5,0.4,0.0,34,2066
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,14:04,"GOOD 3PTR by GRIFFIN,JAROD",13,6,,-7,1,3ptr,good,10,4,0.5,0.75,,,10,5,0.4,0.0,34,2044
23,Centre,Hendrix,68-57,68,57,"15-8, 7-5 SAA","3-20, 2-10 SAA",02/14/16,Lose,268,No Location Recorded,2:10 p.m.,14:04,"ASSIST  by ARNETT,MICHAEL",13,6,,-7,1,,,10,4,0.5,0.75,,,10,5,0.4,0.0,34,2044
