game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Austin,Hendrix,79-76,79,76,3-0,1-1,11/21/15,Lose,155,No Location Recorded,5:30 p.m.,19:51,"MISS LAYUP by IGBINOSA,STEPHEN",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2391
2,Austin,Hendrix,79-76,79,76,3-0,1-1,11/21/15,Lose,155,No Location Recorded,5:30 p.m.,19:51,,0,0,"REBOUND DEF by LITTLEFIELD,GEAREN",0,1,,,1,0,0.0,,,,0,0,,,39,2391
2,Austin,Hendrix,79-76,79,76,3-0,1-1,11/21/15,Lose,155,No Location Recorded,5:30 p.m.,19:29,,0,3,"GOOD 3PTR by OGLE,JOHN",3,1,,,1,0,0.0,,3ptr,good,1,1,1.0,1.0,39,2369
2,Austin,Hendrix,79-76,79,76,3-0,1-1,11/21/15,Lose,155,No Location Recorded,5:30 p.m.,19:29,,0,3,"ASSIST  by NIKOLOVSKI,DREW",3,1,,,1,0,0.0,,,,1,1,1.0,1.0,39,2369
2,Austin,Hendrix,79-76,79,76,3-0,1-1,11/21/15,Lose,155,No Location Recorded,5:30 p.m.,19:12,,0,3,"FOUL  by LITTLEFIELD,GEAREN",3,1,,,1,0,0.0,,foul,,1,1,1.0,1.0,39,2352
2,Austin,Hendrix,79-76,79,76,3-0,1-1,11/21/15,Lose,155,No Location Recorded,5:30 p.m.,19:12,"MISS FT by HUDSON,CEDRIC",0,3,,3,1,ft,miss,2,0,0.0,,,,1,1,1.0,1.0,39,2352
2,Austin,Hendrix,79-76,79,76,3-0,1-1,11/21/15,Lose,155,No Location Recorded,5:30 p.m.,19:12,REBOUND DEADB by TEAM,0,3,,3,1,,,2,0,0.0,,,,1,1,1.0,1.0,39,2352
2,Austin,Hendrix,79-76,79,76,3-0,1-1,11/21/15,Lose,155,No Location Recorded,5:30 p.m.,19:12,"GOOD FT by HUDSON,CEDRIC",1,3,,2,1,ft,good,3,0,0.333,,,,1,1,1.0,1.0,39,2352
2,Austin,Hendrix,79-76,79,76,3-0,1-1,11/21/15,Lose,155,No Location Recorded,5:30 p.m.,18:50,,1,3,"MISS JUMPER by NIKOLOVSKI,DREW",2,1,,,3,0,0.333,,jumper,miss,2,1,0.5,1.0,38,2330
2,Austin,Hendrix,79-76,79,76,3-0,1-1,11/21/15,Lose,155,No Location Recorded,5:30 p.m.,18:50,,1,3,REBOUND DEADB by TEAM,2,1,,,3,0,0.333,,,,2,1,0.5,1.0,38,2330
2,Austin,Hendrix,79-76,79,76,3-0,1-1,11/21/15,Lose,155,No Location Recorded,5:30 p.m.,18:48,"FOUL  by IGBINOSA,STEPHEN",1,3,,2,1,foul,,3,0,0.333,,,,2,1,0.5,1.0,38,2328
2,Austin,Hendrix,79-76,79,76,3-0,1-1,11/21/15,Lose,155,No Location Recorded,5:30 p.m.,18:35,,1,3,"TURNOVER  by LITTLEFIELD,GEAREN",2,1,,,3,0,0.333,,,,2,1,0.5,1.0,38,2315
