game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
26,Hendrix,Birmingham-Southern,69-82,69,82,4-22,20-6,02/26/16,Win,502,No Location Recorded,3:00 PM,19:46,,0,3,"GOOD 3PTR by LEWIS,EVAN",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2386
26,Hendrix,Birmingham-Southern,69-82,69,82,4-22,20-6,02/26/16,Win,502,No Location Recorded,3:00 PM,19:46,,0,3,"ASSIST  by THOM,IAN",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2386
26,Hendrix,Birmingham-Southern,69-82,69,82,4-22,20-6,02/26/16,Win,502,No Location Recorded,3:00 PM,19:17,"MISS 3PTR by NIKOLOVSKI,DREW",0,3,,3,1,3ptr,miss,1,1,0.0,0.0,,,1,1,1.0,1.0,39,2357
26,Hendrix,Birmingham-Southern,69-82,69,82,4-22,20-6,02/26/16,Win,502,No Location Recorded,3:00 PM,19:17,,0,3,"REBOUND DEF by AVERY,ALEX",3,1,,,1,1,0.0,0.0,,,1,1,1.0,1.0,39,2357
26,Hendrix,Birmingham-Southern,69-82,69,82,4-22,20-6,02/26/16,Win,502,No Location Recorded,3:00 PM,19:00,,0,3,"MISS LAYUP by AVERY,ALEX",3,1,,,1,1,0.0,0.0,layup,miss,2,1,0.5,1.0,39,2340
26,Hendrix,Birmingham-Southern,69-82,69,82,4-22,20-6,02/26/16,Win,502,No Location Recorded,3:00 PM,19:00,"REBOUND DEF by LITTLEFIELD,GEAREN",0,3,,3,1,,,1,1,0.0,0.0,,,2,1,0.5,1.0,39,2340
26,Hendrix,Birmingham-Southern,69-82,69,82,4-22,20-6,02/26/16,Win,502,No Location Recorded,3:00 PM,18:54,"MISS JUMPER by OGLE,JOHN",0,3,,3,1,jumper,miss,2,1,0.0,0.0,,,2,1,0.5,1.0,38,2334
26,Hendrix,Birmingham-Southern,69-82,69,82,4-22,20-6,02/26/16,Win,502,No Location Recorded,3:00 PM,18:54,,0,3,"REBOUND DEF by AVERY,ALEX",3,1,,,2,1,0.0,0.0,,,2,1,0.5,1.0,38,2334
26,Hendrix,Birmingham-Southern,69-82,69,82,4-22,20-6,02/26/16,Win,502,No Location Recorded,3:00 PM,18:37,,0,5,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",5,1,,,2,1,0.0,0.0,layup,good,3,1,0.667,1.0,38,2317
26,Hendrix,Birmingham-Southern,69-82,69,82,4-22,20-6,02/26/16,Win,502,No Location Recorded,3:00 PM,18:33,,0,5,"FOUL  by LEWIS,EVAN",5,1,,,2,1,0.0,0.0,foul,,3,1,0.667,1.0,38,2313
