game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
6,Rhodes,Hendrix,63-59,63,59,"3-2, 1-0 SAA","1-5, 0-1 SAA",12/02/15,Lose,374,No Location Recorded,8:10 p.m.,19:44,"TURNOVER  by GEE,TYLER",0,0,,0,1,,,0,0,,,,,0,0,,,39,2384
6,Rhodes,Hendrix,63-59,63,59,"3-2, 1-0 SAA","1-5, 0-1 SAA",12/02/15,Lose,374,No Location Recorded,8:10 p.m.,19:31,,0,0,"TURNOVER  by LITTLEFIELD,GEAREN",0,1,,,0,0,,,,,0,0,,,39,2371
6,Rhodes,Hendrix,63-59,63,59,"3-2, 1-0 SAA","1-5, 0-1 SAA",12/02/15,Lose,374,No Location Recorded,8:10 p.m.,19:29,"STEAL  by WEIR,JJ",0,0,,0,1,,,0,0,,,,,0,0,,,39,2369
6,Rhodes,Hendrix,63-59,63,59,"3-2, 1-0 SAA","1-5, 0-1 SAA",12/02/15,Lose,374,No Location Recorded,8:10 p.m.,19:09,"MISS JUMPER by BUTTS,KEYSHAWN",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2349
6,Rhodes,Hendrix,63-59,63,59,"3-2, 1-0 SAA","1-5, 0-1 SAA",12/02/15,Lose,374,No Location Recorded,8:10 p.m.,19:09,,0,0,"BLOCK  by BARRETT,JORDAN",0,1,,,1,0,0.0,,,,0,0,,,39,2349
6,Rhodes,Hendrix,63-59,63,59,"3-2, 1-0 SAA","1-5, 0-1 SAA",12/02/15,Lose,374,No Location Recorded,8:10 p.m.,19:09,,0,0,"REBOUND DEF by NIKOLOVSKI,DREW",0,1,,,1,0,0.0,,,,0,0,,,39,2349
6,Rhodes,Hendrix,63-59,63,59,"3-2, 1-0 SAA","1-5, 0-1 SAA",12/02/15,Lose,374,No Location Recorded,8:10 p.m.,19:06,"FOUL  by BUTTS,KEYSHAWN",0,0,,0,1,foul,,1,0,0.0,,,,0,0,,,39,2346
6,Rhodes,Hendrix,63-59,63,59,"3-2, 1-0 SAA","1-5, 0-1 SAA",12/02/15,Lose,374,No Location Recorded,8:10 p.m.,18:55,,0,2,"GOOD JUMPER by NIKOLOVSKI,DREW",2,1,,,1,0,0.0,,jumper,good,1,0,1.0,,38,2335
6,Rhodes,Hendrix,63-59,63,59,"3-2, 1-0 SAA","1-5, 0-1 SAA",12/02/15,Lose,374,No Location Recorded,8:10 p.m.,18:55,,0,2,"ASSIST  by LITTLEFIELD,GEAREN",2,1,,,1,0,0.0,,,,1,0,1.0,,38,2335
6,Rhodes,Hendrix,63-59,63,59,"3-2, 1-0 SAA","1-5, 0-1 SAA",12/02/15,Lose,374,No Location Recorded,8:10 p.m.,18:21,"MISS JUMPER by SULLIVAN,BRENNAN",0,2,,2,1,jumper,miss,2,0,0.0,,,,1,0,1.0,,38,2301
