game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,UT Dallas,Hendrix,92-69,92,69,3-0,1-4,11/29/15,Lose,146,No Location Recorded,2 p.m.,19:40,"GOOD JUMPER by HATCHER,JON",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2380
5,UT Dallas,Hendrix,92-69,92,69,3-0,1-4,11/29/15,Lose,146,No Location Recorded,2 p.m.,19:40,"ASSIST  by BANKS,CALEB",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2380
5,UT Dallas,Hendrix,92-69,92,69,3-0,1-4,11/29/15,Lose,146,No Location Recorded,2 p.m.,19:26,,2,0,"TURNOVER  by BARRETT,JORDAN",-2,1,,,1,0,1.0,,,,0,0,,,39,2366
5,UT Dallas,Hendrix,92-69,92,69,3-0,1-4,11/29/15,Lose,146,No Location Recorded,2 p.m.,19:25,"STEAL  by HATCHER,JON",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2365
5,UT Dallas,Hendrix,92-69,92,69,3-0,1-4,11/29/15,Lose,146,No Location Recorded,2 p.m.,19:17,"MISS JUMPER by HATCHER,JON",2,0,,-2,1,jumper,miss,2,0,0.5,,,,0,0,,,39,2357
5,UT Dallas,Hendrix,92-69,92,69,3-0,1-4,11/29/15,Lose,146,No Location Recorded,2 p.m.,19:17,"REBOUND OFF by COULTER,KYLE",2,0,,-2,1,,,2,0,0.5,,,,0,0,,,39,2357
5,UT Dallas,Hendrix,92-69,92,69,3-0,1-4,11/29/15,Lose,146,No Location Recorded,2 p.m.,18:51,"MISS 3PTR by COULTER,KYLE",2,0,,-2,1,3ptr,miss,3,1,0.333,0.0,,,0,0,,,38,2331
5,UT Dallas,Hendrix,92-69,92,69,3-0,1-4,11/29/15,Lose,146,No Location Recorded,2 p.m.,18:51,,2,0,"REBOUND DEF by NIKOLOVSKI,DREW",-2,1,,,3,1,0.333,0.0,,,0,0,,,38,2331
5,UT Dallas,Hendrix,92-69,92,69,3-0,1-4,11/29/15,Lose,146,No Location Recorded,2 p.m.,18:28,,2,2,"GOOD JUMPER by BARRETT,JORDAN",0,1,,,3,1,0.333,0.0,jumper,good,1,0,1.0,,38,2308
5,UT Dallas,Hendrix,92-69,92,69,3-0,1-4,11/29/15,Lose,146,No Location Recorded,2 p.m.,18:01,,2,2,"FOUL  by BATCHELOR,BRYCE",0,1,,,3,1,0.333,0.0,foul,,1,0,1.0,,38,2281
