game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,19:36,"MISS 3PTR by ANZENBERGER,KEVIN",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2376
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,19:36,,0,0,"REBOUND DEF by MCCLOUD,LEE",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2376
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,19:12,,0,3,"GOOD 3PTR by ELLINGSWORTH,COLEMAN",3,1,,,1,1,0.0,0.0,3ptr,good,1,1,1.0,1.0,39,2352
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,19:12,,0,3,"ASSIST  by MCCLOUD,LEE",3,1,,,1,1,0.0,0.0,,,1,1,1.0,1.0,39,2352
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,18:50,"MISS 3PTR by GRAVLEY,RYAN",0,3,,3,1,3ptr,miss,2,2,0.0,0.0,,,1,1,1.0,1.0,38,2330
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,18:50,,0,3,"REBOUND DEF by ELLINGSWORTH,COLEMAN",3,1,,,2,2,0.0,0.0,,,1,1,1.0,1.0,38,2330
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,18:30,,0,6,"GOOD 3PTR by MCCLOUD,LEE",6,1,,,2,2,0.0,0.0,3ptr,good,2,2,1.0,1.0,38,2310
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,18:30,,0,6,"ASSIST  by THIGPEN,LOGAN",6,1,,,2,2,0.0,0.0,,,2,2,1.0,1.0,38,2310
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,18:15,"GOOD LAYUP by TURNER,MYLES(in the paint)",2,6,,4,1,layup,good,3,2,0.333,0.0,,,2,2,1.0,1.0,38,2295
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,18:02,,2,6,"MISS 3PTR by JOHNSON,CALEB",4,1,,,3,2,0.333,0.0,3ptr,miss,3,3,0.667,0.667,38,2282
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,18:02,"REBOUND DEF by TURNER,MYLES",2,6,,4,1,,,3,2,0.333,0.0,,,3,3,0.667,0.667,38,2282
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,17:52,"MISS 3PTR by HESS,JOSH",2,6,,4,1,3ptr,miss,4,3,0.25,0.0,,,3,3,0.667,0.667,37,2272
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,17:52,,2,6,"REBOUND DEF by MCCLOUD,LEE",4,1,,,4,3,0.25,0.0,,,3,3,0.667,0.667,37,2272
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,17:33,,2,8,"GOOD JUMPER by THIGPEN,LOGAN",6,1,,,4,3,0.25,0.0,jumper,good,4,3,0.75,0.667,37,2253
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,17:33,,2,8,"ASSIST  by JOHNSON,CALEB",6,1,,,4,3,0.25,0.0,,,4,3,0.75,0.667,37,2253
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,17:00,"MISS 3PTR by TURNER,MYLES",2,8,,6,1,3ptr,miss,5,4,0.2,0.0,,,4,3,0.75,0.667,37,2220
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,17:00,,2,8,"REBOUND DEF by ELLINGSWORTH,COLEMAN",6,1,,,5,4,0.2,0.0,,,4,3,0.75,0.667,37,2220
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,16:33,,2,8,"FOUL  by THIGPEN,LOGAN",6,1,,,5,4,0.2,0.0,foul,,4,3,0.75,0.667,36,2193
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,16:13,,2,8,"FOUL  by ELLINGSWORTH,COLEMAN",6,1,,,5,4,0.2,0.0,foul,,4,3,0.75,0.667,36,2173
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,16:13,"TURNOVER  by SELF,BRANDON",2,8,,6,1,,,5,4,0.2,0.0,,,4,3,0.75,0.667,36,2173
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,16:13,,2,8,"STEAL  by MCCLOUD,LEE",6,1,,,5,4,0.2,0.0,,,4,3,0.75,0.667,36,2173
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,15:41,"FOUL  by TURNER,MYLES",2,8,,6,1,foul,,5,4,0.2,0.0,,,4,3,0.75,0.667,35,2141
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,15:28,,2,8,"FOUL  by MARDER,NICK",6,1,,,5,4,0.2,0.0,foul,,4,3,0.75,0.667,35,2128
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,15:02,"MISS JUMPER by ANZENBERGER,KEVIN",2,8,,6,1,jumper,miss,6,4,0.167,0.0,,,4,3,0.75,0.667,35,2102
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,15:02,,2,8,"BLOCK  by THIGPEN,LOGAN",6,1,,,6,4,0.167,0.0,,,4,3,0.75,0.667,35,2102
5,Emory & Henry,Berry,62-82,62,82,0-5,2-3,11/25/14,Win,270,No Location Recorded,8 p.m.,15:02,"REBOUND OFF by ANZENBERGER,KEVIN",2,8,,6,1,,,6,4,0.167,0.0,,,4,3,0.75,0.667,35,2102
