game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,19:42,,0,0,"MISS JUMPER by AVERY,ALEX",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2382
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,19:42,,0,0,"REBOUND OFF by DENEKA,HARRISON",0,1,,,0,0,,,,,1,0,0.0,,39,2382
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,19:37,,0,0,"MISS LAYUP by DENEKA,HARRISON",0,1,,,0,0,,,layup,miss,2,0,0.0,,39,2377
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,19:37,"REBOUND DEF by MCCLOUD,LEE",0,0,,0,1,,,0,0,,,,,2,0,0.0,,39,2377
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,19:15,"MISS LAYUP by JACOBS,OWEN",0,0,,0,1,layup,miss,1,0,0.0,,,,2,0,0.0,,39,2355
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,19:15,,0,0,"REBOUND DEF by AVERY,ALEX",0,1,,,1,0,0.0,,,,2,0,0.0,,39,2355
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,19:07,,0,2,"GOOD LAYUP by THOM,IAN(in the paint)",2,1,,,1,0,0.0,,layup,good,3,0,0.333,,39,2347
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,18:56,"TURNOVER  by MCCLOUD,LEE",0,2,,2,1,,,1,0,0.0,,,,3,0,0.333,,38,2336
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,18:50,,0,2,"MISS 3PTR by THOM,IAN",2,1,,,1,0,0.0,,3ptr,miss,4,1,0.25,0.0,38,2330
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,18:50,"REBOUND DEF by MCCLOUD,LEE",0,2,,2,1,,,1,0,0.0,,,,4,1,0.25,0.0,38,2330
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,18:25,"TURNOVER  by HARVILLE,TYLER",0,2,,2,1,,,1,0,0.0,,,,4,1,0.25,0.0,38,2305
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,18:23,,0,2,"STEAL  by AVERY,ALEX",2,1,,,1,0,0.0,,,,4,1,0.25,0.0,38,2303
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,18:21,,0,2,"TURNOVER  by AVERY,ALEX",2,1,,,1,0,0.0,,,,4,1,0.25,0.0,38,2301
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,18:14,"GOOD 3PTR by HARVILLE,TYLER",3,2,,-1,1,3ptr,good,2,1,0.5,1.0,,,4,1,0.25,0.0,38,2294
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,18:14,"ASSIST  by MCCLOUD,LEE",3,2,,-1,1,,,2,1,0.5,1.0,,,4,1,0.25,0.0,38,2294
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,17:59,,3,2,"MISS 3PTR by WELCH,ROSS",-1,1,,,2,1,0.5,1.0,3ptr,miss,5,2,0.2,0.0,37,2279
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,17:59,,3,2,"REBOUND OFF by AVERY,ALEX",-1,1,,,2,1,0.5,1.0,,,5,2,0.2,0.0,37,2279
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,17:51,,3,2,"MISS LAYUP by AVERY,ALEX",-1,1,,,2,1,0.5,1.0,layup,miss,6,2,0.167,0.0,37,2271
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,17:51,"BLOCK  by POWELL,SAMUEL",3,2,,-1,1,,,2,1,0.5,1.0,,,6,2,0.167,0.0,37,2271
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,17:51,"REBOUND DEF by JACOBS,OWEN",3,2,,-1,1,,,2,1,0.5,1.0,,,6,2,0.167,0.0,37,2271
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,17:27,"MISS JUMPER by MARDER,NICK",3,2,,-1,1,jumper,miss,3,1,0.333,1.0,,,6,2,0.167,0.0,37,2247
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,17:27,,3,2,"REBOUND DEF by THOMAS,LARRY",-1,1,,,3,1,0.333,1.0,,,6,2,0.167,0.0,37,2247
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,17:09,,3,4,"GOOD LAYUP by AVERY,ALEX(in the paint)",1,1,,,3,1,0.333,1.0,layup,good,7,2,0.286,0.0,37,2229
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,17:09,"FOUL  by POWELL,SAMUEL",3,4,,1,1,foul,,3,1,0.333,1.0,,,7,2,0.286,0.0,37,2229
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,17:09,,3,4,"MISS FT by AVERY,ALEX",1,1,,,3,1,0.333,1.0,ft,miss,8,2,0.25,0.0,37,2229
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,17:09,"REBOUND DEF by MARDER,NICK",3,4,,1,1,,,3,1,0.333,1.0,,,8,2,0.25,0.0,37,2229
15,Berry,Birmingham-Southern,94-109,94,109,"4-11, 0-5 SAA","11-5, 3-2 SAA",01/23/15,Win,587,No Location Recorded,8:00 PM,17:02,"GOOD 3PTR by HARVILLE,TYLER",6,4,,-2,1,3ptr,good,4,2,0.5,1.0,,,8,2,0.25,0.0,37,2222
