game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,20:00,"SUB IN by FAIRMAN,FREDERICK",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,20:00,"SUB IN by STUCKEY,CURTIS",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,20:00,"SUB IN by LOWE,O'DARIUS",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,20:00,"SUB IN by MCCOLLUM,RICK",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,20:00,"SUB IN by WAITS,LADARIUS",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,20:00,,0,0,"SUB IN by JOHNSON,CALEB",0,1,,,0,0,,,,,0,0,,,40,2400
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,20:00,,0,0,"SUB IN by ELLINGSWORTH,COLEMAN",0,1,,,0,0,,,,,0,0,,,40,2400
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,20:00,,0,0,"SUB IN by KORN,LUKAS",0,1,,,0,0,,,,,0,0,,,40,2400
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,20:00,,0,0,"SUB IN by MARDER,NICK",0,1,,,0,0,,,,,0,0,,,40,2400
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,20:00,,0,0,"SUB IN by HALE,CHRISTIAN",0,1,,,0,0,,,,,0,0,,,40,2400
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,19:46,"MISS JUMPER by LOWE,O'DARIUS",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2386
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,19:46,REBOUND OFF by TEAM,0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2386
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,19:45,"FOUL  by WAITS,LADARIUS",0,0,,0,1,foul,,1,0,0.0,,,,0,0,,,39,2385
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,19:45,"GOOD FT by FAIRMAN,FREDERICK",1,0,,-1,1,ft,good,2,0,0.5,,,,0,0,,,39,2385
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,19:45,"MISS FT by FAIRMAN,FREDERICK",1,0,,-1,1,ft,miss,3,0,0.333,,,,0,0,,,39,2385
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,19:45,"REBOUND OFF by JEFFRIES,DEANDRE",1,0,,-1,1,,,3,0,0.333,,,,0,0,,,39,2385
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,19:32,,1,0,"MISS 3PTR by ELLINGSWORTH,COLEMAN",-1,1,,,3,0,0.333,,3ptr,miss,1,1,0.0,0.0,39,2372
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,19:32,,1,0,"REBOUND OFF by KORN,LUKAS",-1,1,,,3,0,0.333,,,,1,1,0.0,0.0,39,2372
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,19:26,,1,2,"GOOD LAYUP by KORN,LUKAS(in the paint)",1,1,,,3,0,0.333,,layup,good,2,1,0.5,0.0,39,2366
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,19:10,"GOOD LAYUP by FAIRMAN,FREDERICK(in the paint)",3,2,,-1,1,layup,good,4,0,0.5,,,,2,1,0.5,0.0,39,2350
6,Rust College,Berry College,57-66,57,66,2-5,3-3,11/29/14,Win,100,No Location Recorded,3 p.m.,19:10,"ASSIST  by WAITS,LADARIUS",3,2,,-1,1,,,4,0,0.5,,,,2,1,0.5,0.0,39,2350
