game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,19:44,,0,0,"TURNOVER  by ELLINGSWORTH,COLEMAN",0,1,,,0,0,,,,,0,0,,,39,2384
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,19:16,"GOOD 3PTR by GARRETT,TRAVIS",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2356
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,19:16,"ASSIST  by CONARD,ALEC",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2356
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,18:44,"FOUL  by GUMM,GABE",3,0,,-3,1,foul,,1,1,1.0,1.0,,,0,0,,,38,2324
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,18:44,,3,0,"MISS FT by JACOBS,OWEN",-3,1,,,1,1,1.0,1.0,ft,miss,1,0,0.0,,38,2324
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,18:44,,3,0,"REBOUND DEADB by HARVILLE,TYLER",-3,1,,,1,1,1.0,1.0,,,1,0,0.0,,38,2324
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,18:44,,3,0,"MISS FT by JACOBS,OWEN",-3,1,,,1,1,1.0,1.0,ft,miss,2,0,0.0,,38,2324
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,18:44,"REBOUND DEF by CONARD,ALEC",3,0,,-3,1,,,1,1,1.0,1.0,,,2,0,0.0,,38,2324
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,18:36,"FOUL  by OGLE,JOHN",3,0,,-3,1,foul,,1,1,1.0,1.0,,,2,0,0.0,,38,2316
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,18:27,,3,3,"GOOD 3PTR by MARDER,NICK",0,1,,,1,1,1.0,1.0,3ptr,good,3,1,0.333,1.0,38,2307
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,17:50,"MISS 3PTR by CONARD,ALEC",3,3,,0,1,3ptr,miss,2,2,0.5,0.5,,,3,1,0.333,1.0,37,2270
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,17:50,"REBOUND OFF by BARRETT,JORDAN",3,3,,0,1,,,2,2,0.5,0.5,,,3,1,0.333,1.0,37,2270
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,17:41,,3,3,"FOUL  by MARDER,NICK",0,1,,,2,2,0.5,0.5,foul,,3,1,0.333,1.0,37,2261
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,17:35,"GOOD FT by BARRETT,JORDAN",4,3,,-1,1,ft,good,3,2,0.667,0.5,,,3,1,0.333,1.0,37,2255
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,17:35,"MISS FT by BARRETT,JORDAN",4,3,,-1,1,ft,miss,4,2,0.5,0.5,,,3,1,0.333,1.0,37,2255
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,17:35,"REBOUND OFF by CONARD,ALEC",4,3,,-1,1,,,4,2,0.5,0.5,,,3,1,0.333,1.0,37,2255
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,17:30,,4,3,"FOUL  by MARDER,NICK",-1,1,,,4,2,0.5,0.5,foul,,3,1,0.333,1.0,37,2250
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,17:24,"MISS 3PTR by GARRETT,TRAVIS",4,3,,-1,1,3ptr,miss,5,3,0.4,0.333,,,3,1,0.333,1.0,37,2244
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,17:24,,4,3,"REBOUND DEF by CHAYKOWSKY,ZACK",-1,1,,,5,3,0.4,0.333,,,3,1,0.333,1.0,37,2244
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,17:21,,4,3,"MISS 3PTR by CHAYKOWSKY,ZACK",-1,1,,,5,3,0.4,0.333,3ptr,miss,4,2,0.25,0.5,37,2241
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,17:21,"REBOUND DEF by GUMM,GABE",4,3,,-1,1,,,5,3,0.4,0.333,,,4,2,0.25,0.5,37,2241
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,16:37,,4,3,"FOUL  by ELLINGSWORTH,COLEMAN",-1,1,,,5,3,0.4,0.333,foul,,4,2,0.25,0.5,36,2197
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,16:37,,4,3,"FOUL  by KORN,LUKAS",-1,1,,,5,3,0.4,0.333,foul,,4,2,0.25,0.5,36,2197
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,16:37,"MISS FT by BARRETT,JORDAN",4,3,,-1,1,ft,miss,6,3,0.333,0.333,,,4,2,0.25,0.5,36,2197
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,16:37,REBOUND DEADB by TEAM,4,3,,-1,1,,,6,3,0.333,0.333,,,4,2,0.25,0.5,36,2197
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,16:37,"GOOD FT by BARRETT,JORDAN",5,3,,-2,1,ft,good,7,3,0.429,0.333,,,4,2,0.25,0.5,36,2197
12,Hendrix,Berry,79-73,79,73,"6-6, 1-1 SAA","4-8, 0-2 SAA",01/09/15,Lose,300,No Location Recorded,8 p.m.,16:37,,5,3,"SUB IN by KORN,LUKAS",-2,1,,,7,3,0.429,0.333,,,4,2,0.25,0.5,36,2197
