game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,19:43,"TURNOVER  by KARSNER,JOSH",0,0,,0,1,,,0,0,,,,,0,0,,,39,2383
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,19:41,,0,0,"STEAL  by MCCLOUD,LEE",0,1,,,0,0,,,,,0,0,,,39,2381
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,19:29,,0,0,"FOUL  by THIGPEN,LOGAN",0,1,,,0,0,,,foul,,0,0,,,39,2369
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,19:16,"FOUL  by KARSNER,JOSH",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2356
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,18:52,,0,0,"MISS JUMPER by THIGPEN,LOGAN",0,1,,,0,0,,,jumper,miss,1,0,0.0,,38,2332
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,18:52,REBOUND DEF by TEAM,0,0,,0,1,,,0,0,,,,,1,0,0.0,,38,2332
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,18:51,,0,0,"FOUL  by ELLINGSWORTH,COLEMAN",0,1,,,0,0,,,foul,,1,0,0.0,,38,2331
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,18:38,"MISS JUMPER by SCINTA,BLAKE",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,0,0.0,,38,2318
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,18:38,,0,0,REBOUND DEF by TEAM,0,1,,,1,0,0.0,,,,1,0,0.0,,38,2318
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,18:26,,0,0,"TURNOVER  by THIGPEN,LOGAN",0,1,,,1,0,0.0,,,,1,0,0.0,,38,2306
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,18:09,"MISS 3PTR by KARSNER,JOSH",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,1,0,0.0,,38,2289
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,18:09,,0,0,"REBOUND DEF by ELLINGSWORTH,COLEMAN",0,1,,,2,1,0.0,0.0,,,1,0,0.0,,38,2289
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,18:01,,0,0,"MISS LAYUP by MCCLOUD,LEE",0,1,,,2,1,0.0,0.0,layup,miss,2,0,0.0,,38,2281
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,18:01,"BLOCK  by SCINTA,BLAKE",0,0,,0,1,,,2,1,0.0,0.0,,,2,0,0.0,,38,2281
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,18:01,REBOUND DEF by TEAM,0,0,,0,1,,,2,1,0.0,0.0,,,2,0,0.0,,38,2281
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,17:50,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2,0,,-2,1,layup,good,3,1,0.333,0.0,,,2,0,0.0,,37,2270
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,17:50,"ASSIST  by GUMP,MATT",2,0,,-2,1,,,3,1,0.333,0.0,,,2,0,0.0,,37,2270
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,17:24,,2,0,"MISS 3PTR by HARVILLE,TYLER",-2,1,,,3,1,0.333,0.0,3ptr,miss,3,1,0.0,0.0,37,2244
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,17:24,"REBOUND DEF by GUMP,MATT",2,0,,-2,1,,,3,1,0.333,0.0,,,3,1,0.0,0.0,37,2244
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,17:15,"TURNOVER  by GEEGAN,MIKE",2,0,,-2,1,,,3,1,0.333,0.0,,,3,1,0.0,0.0,37,2235
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,17:14,,2,0,"STEAL  by HARVILLE,TYLER",-2,1,,,3,1,0.333,0.0,,,3,1,0.0,0.0,37,2234
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:49,,2,0,"MISS 3PTR by ELLINGSWORTH,COLEMAN",-2,1,,,3,1,0.333,0.0,3ptr,miss,4,2,0.0,0.0,36,2209
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:49,"REBOUND DEF by WESLEY,TYLER",2,0,,-2,1,,,3,1,0.333,0.0,,,4,2,0.0,0.0,36,2209
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:34,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",4,0,,-4,1,layup,good,4,1,0.5,0.0,,,4,2,0.0,0.0,36,2194
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:23,,4,0,"MISS 3PTR by CHAYKOWSKY,ZACK",-4,1,,,4,1,0.5,0.0,3ptr,miss,5,3,0.0,0.0,36,2183
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:23,"REBOUND DEF by KARSNER,JOSH",4,0,,-4,1,,,4,1,0.5,0.0,,,5,3,0.0,0.0,36,2183
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:14,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",6,0,,-6,1,layup,good,5,1,0.6,0.0,,,5,3,0.0,0.0,36,2174
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:14,"ASSIST  by GEEGAN,MIKE",6,0,,-6,1,,,5,1,0.6,0.0,,,5,3,0.0,0.0,36,2174
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:14,,6,0,TIMEOUT TEAM by TEAM,-6,1,,,5,1,0.6,0.0,,,5,3,0.0,0.0,36,2174
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:14,"SUB IN by GRUBER,SAM",6,0,,-6,1,,,5,1,0.6,0.0,,,5,3,0.0,0.0,36,2174
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:14,"SUB OUT by KARSNER,JOSH",6,0,,-6,1,,,5,1,0.6,0.0,,,5,3,0.0,0.0,36,2174
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:14,,6,0,"SUB IN by JACOBS,OWEN",-6,1,,,5,1,0.6,0.0,,,5,3,0.0,0.0,36,2174
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:14,,6,0,"SUB OUT by CHAYKOWSKY,ZACK",-6,1,,,5,1,0.6,0.0,,,5,3,0.0,0.0,36,2174
24,Centre College,Berry College,71-61,71,61,"19-4, 10-3","7-17, 3-10",02/20/15,Lose,550,No Location Recorded,8 p.m.,16:00,,6,3,"GOOD 3PTR by HARVILLE,TYLER",-3,1,,,5,1,0.6,0.0,3ptr,good,6,4,0.167,0.25,36,2160
