game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
21,Oglethorpe,Centre,52-67,52,67,"13-11, 9-6 SCAC","17-4, 12-2 SCAC",02/13/11,Win,523,No Location Recorded,3 p.m.,19:39,,0,3,"GOOD 3PTR by ELLIS,BRYON",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2379
21,Oglethorpe,Centre,52-67,52,67,"13-11, 9-6 SCAC","17-4, 12-2 SCAC",02/13/11,Win,523,No Location Recorded,3 p.m.,19:39,,0,3,"ASSIST  by LLOYD,ALEX",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2379
21,Oglethorpe,Centre,52-67,52,67,"13-11, 9-6 SCAC","17-4, 12-2 SCAC",02/13/11,Win,523,No Location Recorded,3 p.m.,19:11,"MISS JUMPER by WARD,TODD",0,3,,3,1,jumper,miss,1,0,0.0,,,,1,1,1.0,1.0,39,2351
21,Oglethorpe,Centre,52-67,52,67,"13-11, 9-6 SCAC","17-4, 12-2 SCAC",02/13/11,Win,523,No Location Recorded,3 p.m.,19:11,,0,3,"REBOUND DEF by LLOYD,ALEX",3,1,,,1,0,0.0,,,,1,1,1.0,1.0,39,2351
21,Oglethorpe,Centre,52-67,52,67,"13-11, 9-6 SCAC","17-4, 12-2 SCAC",02/13/11,Win,523,No Location Recorded,3 p.m.,18:52,,0,3,"MISS JUMPER by ROSS,GREG",3,1,,,1,0,0.0,,jumper,miss,2,1,0.5,1.0,38,2332
21,Oglethorpe,Centre,52-67,52,67,"13-11, 9-6 SCAC","17-4, 12-2 SCAC",02/13/11,Win,523,No Location Recorded,3 p.m.,18:52,"REBOUND DEF by PITTS,ALEC",0,3,,3,1,,,1,0,0.0,,,,2,1,0.5,1.0,38,2332
21,Oglethorpe,Centre,52-67,52,67,"13-11, 9-6 SCAC","17-4, 12-2 SCAC",02/13/11,Win,523,No Location Recorded,3 p.m.,18:30,"MISS JUMPER by WARD,TODD",0,3,,3,1,jumper,miss,2,0,0.0,,,,2,1,0.5,1.0,38,2310
21,Oglethorpe,Centre,52-67,52,67,"13-11, 9-6 SCAC","17-4, 12-2 SCAC",02/13/11,Win,523,No Location Recorded,3 p.m.,18:30,"REBOUND OFF by WARD,TODD",0,3,,3,1,,,2,0,0.0,,,,2,1,0.5,1.0,38,2310
21,Oglethorpe,Centre,52-67,52,67,"13-11, 9-6 SCAC","17-4, 12-2 SCAC",02/13/11,Win,523,No Location Recorded,3 p.m.,18:27,"GOOD LAYUP by WARD,TODD(in the paint)",2,3,,1,1,layup,good,3,0,0.333,,,,2,1,0.5,1.0,38,2307
21,Oglethorpe,Centre,52-67,52,67,"13-11, 9-6 SCAC","17-4, 12-2 SCAC",02/13/11,Win,523,No Location Recorded,3 p.m.,18:02,,2,3,"MISS JUMPER by LLOYD,ALEX",1,1,,,3,0,0.333,,jumper,miss,3,1,0.333,1.0,38,2282
