game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,19:41,"FOUL  by LLOYD,ALEX",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2381
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,19:41,,0,1,"GOOD FT by WHITFIELD,NIC",1,1,,,0,0,,,ft,good,1,0,1.0,,39,2381
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,19:41,,0,2,"GOOD FT by WHITFIELD,NIC",2,1,,,0,0,,,ft,good,2,0,1.0,,39,2381
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,19:18,"MISS JUMPER by CRAWFORD,JOSH",0,2,,2,1,jumper,miss,1,0,0.0,,,,2,0,1.0,,39,2358
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,19:18,,0,2,"REBOUND DEF by WHITFIELD,NIC",2,1,,,1,0,0.0,,,,2,0,1.0,,39,2358
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,19:00,"FOUL  by CRAWFORD,JOSH",0,2,,2,1,foul,,1,0,0.0,,,,2,0,1.0,,39,2340
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,18:58,,0,2,"MISS JUMPER by VAUGHN,MARCUS",2,1,,,1,0,0.0,,jumper,miss,3,0,0.667,,38,2338
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,18:58,"REBOUND DEF by LLOYD,ALEX",0,2,,2,1,,,1,0,0.0,,,,3,0,0.667,,38,2338
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,18:38,"MISS 3PTR by MULLANEY,JEFF",0,2,,2,1,3ptr,miss,2,1,0.0,0.0,,,3,0,0.667,,38,2318
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,18:38,REBOUND OFF by TEAM,0,2,,2,1,,,2,1,0.0,0.0,,,3,0,0.667,,38,2318
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,18:36,,0,2,"FOUL  by SPIVEY,STEPHEN",2,1,,,2,1,0.0,0.0,foul,,3,0,0.667,,38,2316
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,18:29,,0,2,"FOUL  by CRAFT,BLAKE",2,1,,,2,1,0.0,0.0,foul,,3,0,0.667,,38,2309
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,18:29,"MISS FT by MULLANEY,JEFF",0,2,,2,1,ft,miss,3,1,0.0,0.0,,,3,0,0.667,,38,2309
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,18:29,REBOUND DEADB by TEAM,0,2,,2,1,,,3,1,0.0,0.0,,,3,0,0.667,,38,2309
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,18:29,"GOOD FT by MULLANEY,JEFF",1,2,,1,1,ft,good,4,1,0.25,0.0,,,3,0,0.667,,38,2309
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,18:09,,1,4,"GOOD JUMPER by CRAFT,BLAKE",3,1,,,4,1,0.25,0.0,jumper,good,4,0,0.75,,38,2289
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,17:52,"TURNOVER  by WHITESIDE,DONOVAN",1,4,,3,1,,,4,1,0.25,0.0,,,4,0,0.75,,37,2272
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,17:48,,1,4,"STEAL  by WHITFIELD,NIC",3,1,,,4,1,0.25,0.0,,,4,0,0.75,,37,2268
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,17:33,,1,6,"GOOD LAYUP by VAUGHN,MARCUS(in the paint)",5,1,,,4,1,0.25,0.0,layup,good,5,0,0.8,,37,2253
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,17:30,TIMEOUT 30SEC by TEAM,1,6,,5,1,,,4,1,0.25,0.0,,,5,0,0.8,,37,2250
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:39,"GOOD JUMPER by ELLIS,BRYON",3,6,,3,1,jumper,good,5,1,0.4,0.0,,,5,0,0.8,,36,2199
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:24,,3,6,"MISS JUMPER by GAYLOR,BRITT",3,1,,,5,1,0.4,0.0,jumper,miss,6,0,0.667,,36,2184
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:24,,3,6,"REBOUND OFF by WHITFIELD,NIC",3,1,,,5,1,0.4,0.0,,,6,0,0.667,,36,2184
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:08,"FOUL  by LLOYD,ALEX",3,6,,3,1,foul,,5,1,0.4,0.0,,,6,0,0.667,,36,2168
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:08,,3,7,"GOOD FT by WHITFIELD,NIC",4,1,,,5,1,0.4,0.0,ft,good,7,0,0.714,,36,2168
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:08,,3,7,"MISS FT by WHITFIELD,NIC",4,1,,,5,1,0.4,0.0,ft,miss,8,0,0.625,,36,2168
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:08,"REBOUND DEF by ROSS,GREG",3,7,,4,1,,,5,1,0.4,0.0,,,8,0,0.625,,36,2168
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:08,"SUB IN by BINDER,KYLE",3,7,,4,1,,,5,1,0.4,0.0,,,8,0,0.625,,36,2168
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:08,"SUB IN by ROSS,GREG",3,7,,4,1,,,5,1,0.4,0.0,,,8,0,0.625,,36,2168
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:08,"SUB IN by GRIGGS,MATT",3,7,,4,1,,,5,1,0.4,0.0,,,8,0,0.625,,36,2168
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:08,"SUB OUT by WHITESIDE,DONOVAN",3,7,,4,1,,,5,1,0.4,0.0,,,8,0,0.625,,36,2168
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:08,"SUB OUT by CRAWFORD,JOSH",3,7,,4,1,,,5,1,0.4,0.0,,,8,0,0.625,,36,2168
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:08,,3,7,"SUB IN by MADDOX,BRANDON",4,1,,,5,1,0.4,0.0,,,8,0,0.625,,36,2168
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,16:08,,3,7,"SUB OUT by SPIVEY,STEPHEN",4,1,,,5,1,0.4,0.0,,,8,0,0.625,,36,2168
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:52,"TURNOVER  by ROSS,GREG",3,7,,4,1,,,5,1,0.4,0.0,,,8,0,0.625,,35,2152
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:50,,3,7,"STEAL  by VAUGHN,MARCUS",4,1,,,5,1,0.4,0.0,,,8,0,0.625,,35,2150
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:42,,3,7,"MISS 3PTR by MADDOX,BRANDON",4,1,,,5,1,0.4,0.0,3ptr,miss,9,1,0.556,0.0,35,2142
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:42,,3,7,"REBOUND OFF by VAUGHN,MARCUS",4,1,,,5,1,0.4,0.0,,,9,1,0.556,0.0,35,2142
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:35,,3,7,"MISS JUMPER by VAUGHN,MARCUS",4,1,,,5,1,0.4,0.0,jumper,miss,10,1,0.5,0.0,35,2135
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:35,"REBOUND DEF by MULLANEY,JEFF",3,7,,4,1,,,5,1,0.4,0.0,,,10,1,0.5,0.0,35,2135
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:07,,3,7,"SUB IN by HOWARD,JEROD",4,1,,,5,1,0.4,0.0,,,10,1,0.5,0.0,35,2107
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:07,,3,7,"SUB OUT by CRAFT,BLAKE",4,1,,,5,1,0.4,0.0,,,10,1,0.5,0.0,35,2107
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:06,,3,7,"FOUL  by VAUGHN,MARCUS",4,1,,,5,1,0.4,0.0,foul,,10,1,0.5,0.0,35,2106
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:06,"GOOD FT by ROSS,GREG",4,7,,3,1,ft,good,6,1,0.5,0.0,,,10,1,0.5,0.0,35,2106
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:06,"GOOD FT by ROSS,GREG",5,7,,2,1,ft,good,7,1,0.571,0.0,,,10,1,0.5,0.0,35,2106
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:06,,5,7,"SUB IN by CRAFT,BLAKE",2,1,,,7,1,0.571,0.0,,,10,1,0.5,0.0,35,2106
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:06,,5,7,"SUB OUT by GAYLOR,BRITT",2,1,,,7,1,0.571,0.0,,,10,1,0.5,0.0,35,2106
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:01,,5,7,"FOUL  by VAUGHN,MARCUS",2,1,,,7,1,0.571,0.0,foul,,10,1,0.5,0.0,35,2101
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:01,,5,7,"TURNOVER  by VAUGHN,MARCUS",2,1,,,7,1,0.571,0.0,,,10,1,0.5,0.0,35,2101
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:01,,5,7,"SUB IN by TUCK,STEPHEN",2,1,,,7,1,0.571,0.0,,,10,1,0.5,0.0,35,2101
2,Centre College,LaGrange College,62-48,62,48,2-0,0-2,11/19/10,Lose,No Attendence Recorded,No Location Recorded,7:15 AM,15:01,,5,7,"SUB OUT by VAUGHN,MARCUS",2,1,,,7,1,0.571,0.0,,,10,1,0.5,0.0,35,2101
