game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Centre,Oglethorpe,59-64,59,64,9-3 (4-1 SCAC),7-7 (3-2 SCAC),01/09/11,Win,178,No Location Recorded,3:00 p.m.,19:39,"MISS 3PTR by ELLIS,BRYON",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2379
12,Centre,Oglethorpe,59-64,59,64,9-3 (4-1 SCAC),7-7 (3-2 SCAC),01/09/11,Win,178,No Location Recorded,3:00 p.m.,19:39,,0,0,"REBOUND DEF by RICHEY,ALEX",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2379
12,Centre,Oglethorpe,59-64,59,64,9-3 (4-1 SCAC),7-7 (3-2 SCAC),01/09/11,Win,178,No Location Recorded,3:00 p.m.,19:25,,0,3,"GOOD 3PTR by RICHEY,ALEX",3,1,,,1,1,0.0,0.0,3ptr,good,1,1,1.0,1.0,39,2365
12,Centre,Oglethorpe,59-64,59,64,9-3 (4-1 SCAC),7-7 (3-2 SCAC),01/09/11,Win,178,No Location Recorded,3:00 p.m.,19:25,,0,3,"ASSIST  by WARD,TODD",3,1,,,1,1,0.0,0.0,,,1,1,1.0,1.0,39,2365
12,Centre,Oglethorpe,59-64,59,64,9-3 (4-1 SCAC),7-7 (3-2 SCAC),01/09/11,Win,178,No Location Recorded,3:00 p.m.,19:11,"MISS 3PTR by MULLANEY,JEFF",0,3,,3,1,3ptr,miss,2,2,0.0,0.0,,,1,1,1.0,1.0,39,2351
12,Centre,Oglethorpe,59-64,59,64,9-3 (4-1 SCAC),7-7 (3-2 SCAC),01/09/11,Win,178,No Location Recorded,3:00 p.m.,19:11,"REBOUND OFF by ROSS,GREG",0,3,,3,1,,,2,2,0.0,0.0,,,1,1,1.0,1.0,39,2351
12,Centre,Oglethorpe,59-64,59,64,9-3 (4-1 SCAC),7-7 (3-2 SCAC),01/09/11,Win,178,No Location Recorded,3:00 p.m.,19:01,"MISS 3PTR by WHITESIDE,DONOVAN",0,3,,3,1,3ptr,miss,3,3,0.0,0.0,,,1,1,1.0,1.0,39,2341
12,Centre,Oglethorpe,59-64,59,64,9-3 (4-1 SCAC),7-7 (3-2 SCAC),01/09/11,Win,178,No Location Recorded,3:00 p.m.,19:01,,0,3,"REBOUND DEF by WARD,TODD",3,1,,,3,3,0.0,0.0,,,1,1,1.0,1.0,39,2341
12,Centre,Oglethorpe,59-64,59,64,9-3 (4-1 SCAC),7-7 (3-2 SCAC),01/09/11,Win,178,No Location Recorded,3:00 p.m.,18:55,,0,5,"GOOD JUMPER by WARD,TODD(fastbreak)",5,1,,,3,3,0.0,0.0,jumper,good,2,1,1.0,1.0,38,2335
12,Centre,Oglethorpe,59-64,59,64,9-3 (4-1 SCAC),7-7 (3-2 SCAC),01/09/11,Win,178,No Location Recorded,3:00 p.m.,18:27,"MISS 3PTR by ELLIS,BRYON",0,5,,5,1,3ptr,miss,4,4,0.0,0.0,,,2,1,1.0,1.0,38,2307
