game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,19:43,"GOOD 3PTR by ELLIS,BRYON",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2383
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,19:43,"ASSIST  by MULLANEY,JEFF",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2383
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,19:23,,3,0,"TURNOVER  by AFFRONTI,LEWIS",-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2363
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,19:22,"STEAL  by LLOYD,ALEX",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2362
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,19:12,"FOUL  by LLOYD,ALEX",3,0,,-3,1,foul,,1,1,1.0,1.0,,,0,0,,,39,2352
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,19:11,,3,0,"MISS JUMPER by NELSON,ANVIL",-3,1,,,1,1,1.0,1.0,jumper,miss,1,0,0.0,,39,2351
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,19:11,"REBOUND DEF by MULLANEY,JEFF",3,0,,-3,1,,,1,1,1.0,1.0,,,1,0,0.0,,39,2351
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,18:28,"MISS 3PTR by MULLANEY,JEFF",3,0,,-3,1,3ptr,miss,2,2,0.5,0.5,,,1,0,0.0,,38,2308
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,18:28,,3,0,"REBOUND DEF by BROWN,TYLER",-3,1,,,2,2,0.5,0.5,,,1,0,0.0,,38,2308
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,18:22,,3,0,"TURNOVER  by BROWN,TYLER",-3,1,,,2,2,0.5,0.5,,,1,0,0.0,,38,2302
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,18:18,"GOOD JUMPER by MULLANEY,JEFF",5,0,,-5,1,jumper,good,3,2,0.667,0.5,,,1,0,0.0,,38,2298
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,17:39,,5,0,"MISS JUMPER by BOULDIN,BRETT",-5,1,,,3,2,0.667,0.5,jumper,miss,2,0,0.0,,37,2259
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,17:39,"REBOUND DEF by LLOYD,ALEX",5,0,,-5,1,,,3,2,0.667,0.5,,,2,0,0.0,,37,2259
11,CENTRE_M,Tigers,65-51,65,51,9-2 (3-0),5-6 (1-2),01/07/11,Lose,175,No Location Recorded,8:00 PM,17:32,,5,0,"FOUL  by AFFRONTI,LEWIS",-5,1,,,3,2,0.667,0.5,foul,,2,0,0.0,,37,2252
