,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,19:46,,0,,2,"GOOD JUMPER by EDWARDS,JUSTIN(in the paint)",OUM 0-2 (-2),,"GOOD JUMPER by EDWARDS,JUSTIN(in the paint)",1,jumper,good,oglethorpe,"edwards,justin",2.0,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1186.0,berry,1,0,0.0
1,1,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,19:28,"MISS JUMPER by SPALDING,TANNER",0,,2,,,,"MISS JUMPER by SPALDING,TANNER",1,jumper,missed,berry,"spalding,tanner",,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1168.0,berry,1,0,0.0
2,2,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,--,,0,,2,"REBOUND DEF by LAWRENCE,CHRIS",,,"REBOUND DEF by LAWRENCE,CHRIS",1,defensive rebound,,oglethorpe,"lawrence,chris",,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",,berry,1,0,0.0
3,3,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,19:03,,0,,4,"GOOD LAYUP by INUNGU,TOM(in the paint)",OUM 0-4 (-4),,"GOOD LAYUP by INUNGU,TOM(in the paint)",1,layup,good,oglethorpe,"inungu,tom",2.0,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1143.0,oglethorpe,2,0,0.0
4,4,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,18:44,"MISS JUMPER by MCCLOUD,ALTON",0,,4,,,,"MISS JUMPER by MCCLOUD,ALTON",1,jumper,missed,berry,"mccloud,alton",,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1124.0,oglethorpe,2,0,0.0
5,5,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,--,,0,,4,"REBOUND DEF by INUNGU,TOM",,,"REBOUND DEF by INUNGU,TOM",1,defensive rebound,,oglethorpe,"inungu,tom",,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",,oglethorpe,2,0,0.0
6,6,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,18:33,,0,,4,"MISS LAYUP by EDWARDS,JUSTIN",,,"MISS LAYUP by EDWARDS,JUSTIN",1,layup,missed,oglethorpe,"edwards,justin",,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1113.0,oglethorpe,2,0,0.0
7,7,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,18:33,"BLOCK  by MARDER,NICK",0,,4,,,,"BLOCK  by MARDER,NICK",1,block,,berry,"marder,nick",,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1113.0,oglethorpe,2,0,0.0
8,8,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,--,,0,,4,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,oglethorpe,,,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",,oglethorpe,2,0,0.0
9,9,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,18:30,,0,,6,"GOOD JUMPER by INUNGU,TOM(in the paint)",OUM 0-6 (-6),,"GOOD JUMPER by INUNGU,TOM(in the paint)",1,jumper,good,oglethorpe,"inungu,tom",2.0,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1110.0,oglethorpe,2,0,0.0
10,10,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,18:18,,0,,6,"FOUL  by PATRICK,DREW",,,"FOUL  by PATRICK,DREW",1,foul,,oglethorpe,"patrick,drew",,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1098.0,oglethorpe,2,0,0.0
11,11,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,18:13,"MISS JUMPER by JONES,BLAKE",0,,6,,,,"MISS JUMPER by JONES,BLAKE",1,jumper,missed,berry,"jones,blake",,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1093.0,berry,3,0,0.0
12,12,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,18:13,,0,,6,"BLOCK  by PATRICK,DREW",,,"BLOCK  by PATRICK,DREW",1,block,,oglethorpe,"patrick,drew",,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1093.0,berry,3,0,0.0
13,13,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,--,,0,,6,"REBOUND DEF by TURNER,MIKE",,,"REBOUND DEF by TURNER,MIKE",1,defensive rebound,,oglethorpe,"turner,mike",,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",,berry,3,0,0.0
14,14,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,18:08,,0,,9,"GOOD 3PTR by PATRICK,DREW(fastbreak)",OUM 0-9 (-9),,"GOOD 3PTR by PATRICK,DREW(fastbreak)",1,three pointer,good,oglethorpe,"patrick,drew(fastbreak)",3.0,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1088.0,oglethorpe,4,0,0.0
15,15,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,--,,0,,9,"ASSIST  by TURNER,MIKE",,,"ASSIST  by TURNER,MIKE",1,assist,,oglethorpe,"turner,mike",,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",,oglethorpe,4,0,0.0
16,16,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,18:03,TIMEOUT 30SEC by TEAM,0,,9,,,,TIMEOUT 30SEC by TEAM,1,timeout,,berry,,,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1083.0,oglethorpe,4,0,0.0
17,17,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,17:46,"GOOD LAYUP by MARDER,NICK(in the paint)",2,,9,,BCM 2-9 (-7),,"GOOD LAYUP by MARDER,NICK(in the paint)",1,layup,good,berry,"marder,nick",2.0,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1066.0,oglethorpe,4,0,0.0
18,18,850,Oglethorpe,Berry,1,89-106,"53,53","34,55",10-15,10-15,7-7,6-8,02/18/17,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,1600,False,17:46,,2,,9,"FOUL  by TURNER,MIKE",,,"FOUL  by TURNER,MIKE",1,foul,,oglethorpe,"turner,mike",,"['jones,blake', 'mccloud,alton', 'spalding,tanner', 'johnson,caleb', 'marder,nick']","['patrick,drew', 'edwards,justin', 'lawrence,chris', 'inungu,tom', 'turner,mike']",1066.0,oglethorpe,4,0,0.0
