,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,19:50,,,,,"TURNOVER  by CRESPO,CHRISTIAN",,,"TURNOVER  by CRESPO,CHRISTIAN",1,turnover,,webster,"crespo,christian",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1190.0,berry,1,0,0.0
1,1,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,19:37,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",2.0,,0.0,,BER 2-0 (+2),,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",1,layup,good,berry,"atkinson,quinn",2.0,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1177.0,berry,1,0,0.0
2,2,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,19:13,,2.0,,0.0,"TURNOVER  by JOHNSON,JOSH",,,"TURNOVER  by JOHNSON,JOSH",1,turnover,,webster,"johnson,josh",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1153.0,berry,1,0,0.0
3,3,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,19:02,"MISS LAYUP by ATKINSON,QUINN",2.0,,0.0,,,,"MISS LAYUP by ATKINSON,QUINN",1,layup,missed,berry,"atkinson,quinn",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1142.0,berry,1,0,0.0
4,4,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,--,,2.0,,0.0,"REBOUND DEF by TANKINS,ENRIQUE",,,"REBOUND DEF by TANKINS,ENRIQUE",1,defensive rebound,,webster,"tankins,enrique",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",,berry,1,0,0.0
5,5,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,18:47,,2.0,,0.0,"MISS 3PTR by JOHNSON,JOSH",,,"MISS 3PTR by JOHNSON,JOSH",1,three pointer,missed,webster,"johnson,josh",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1127.0,webster,2,0,0.0
6,6,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,--,,2.0,,0.0,"REBOUND OFF by CRESPO,CHRISTIAN",,,"REBOUND OFF by CRESPO,CHRISTIAN",1,offensive rebound,,webster,"crespo,christian",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",,webster,2,0,0.0
7,7,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,18:44,,2.0,,0.0,"MISS JUMPER by CRESPO,CHRISTIAN",,,"MISS JUMPER by CRESPO,CHRISTIAN",1,jumper,missed,webster,"crespo,christian",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1124.0,webster,2,0,0.0
8,8,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,--,"REBOUND DEF by ATKINSON,QUINN",2.0,,0.0,,,,"REBOUND DEF by ATKINSON,QUINN",1,defensive rebound,,berry,"atkinson,quinn",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",,webster,2,0,0.0
9,9,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,18:17,"GOOD JUMPER by MCCLOUD,ALTON(in the paint)",4.0,,0.0,,BER 4-0 (+4),,"GOOD JUMPER by MCCLOUD,ALTON(in the paint)",1,jumper,good,berry,"mccloud,alton",2.0,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1097.0,berry,3,0,0.0
10,10,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,18:03,,4.0,,0.0,"TURNOVER  by JOHNSON,JOSH",,,"TURNOVER  by JOHNSON,JOSH",1,turnover,,webster,"johnson,josh",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1083.0,berry,3,0,0.0
11,11,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,18:02,"STEAL  by HIRSH,ELIJAH",4.0,,0.0,,,,"STEAL  by HIRSH,ELIJAH",1,steal,,berry,,,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1082.0,berry,3,0,0.0
12,12,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,18:00,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",6.0,,0.0,,BER 6-0 (+6),,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",1,layup,good,berry,"johnson,caleb(fastbreak)",2.0,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1080.0,berry,3,0,0.0
13,13,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,--,"ASSIST  by MCCLOUD,ALTON",6.0,,0.0,,,,"ASSIST  by MCCLOUD,ALTON",1,assist,,berry,"mccloud,alton",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",,berry,3,0,0.0
14,14,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,17:35,,6.0,,0.0,"FOUL  by DUNN,MICHAEL",,,"FOUL  by DUNN,MICHAEL",1,foul,,webster,"dunn,michael",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1055.0,berry,3,0,0.0
15,15,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,17:35,,6.0,,0.0,"TURNOVER  by DUNN,MICHAEL",,,"TURNOVER  by DUNN,MICHAEL",1,turnover,,webster,"dunn,michael",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1055.0,berry,3,0,0.0
16,16,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,17:35,,6.0,,0.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,webster,,,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1055.0,berry,3,0,0.0
17,17,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,17:22,"MISS LAYUP by JOHNSON,CALEB",6.0,,0.0,,,,"MISS LAYUP by JOHNSON,CALEB",1,layup,missed,berry,"johnson,caleb",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1042.0,berry,3,0,0.0
18,18,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,17:22,,6.0,,0.0,"BLOCK  by WILCOX,NIGEL",,,"BLOCK  by WILCOX,NIGEL",1,block,,webster,"wilcox,nigel",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1042.0,berry,3,0,0.0
19,19,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,--,,6.0,,0.0,"REBOUND DEF by TANKINS,ENRIQUE",,,"REBOUND DEF by TANKINS,ENRIQUE",1,defensive rebound,,webster,"tankins,enrique",,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",,berry,3,0,0.0
20,20,862,Webster,Berry,0,74-71,"41,30","40,34",5-6,4-7,,,12/29/17,7:00 PM,,"Nashville, TN",Lose,2,False,122,False,17:16,,6.0,,2.0,"GOOD LAYUP by CRESPO,CHRISTIAN(fastbreak)(in the paint)",WEB 6-2 (+4),,"GOOD LAYUP by CRESPO,CHRISTIAN(fastbreak)(in the paint)",1,layup,good,webster,"crespo,christian(fastbreak)",2.0,"['hirsh,elijah', 'atkinson,quinn', 'marder,nick', 'mccloud,alton', 'johnson,caleb']","['crespo,christian', 'wilcox,nigel', 'dunn,michael', 'johnson,josh', 'tankins,enrique']",1036.0,webster,4,0,0.0
