,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,863,Berry,Belhaven,0,72-73,"31,42","35,37",5-7,2-8,,,12/30/17,12:00 AM,,"Nashville, TN",Win,2,False,120,False,19:44,,,,,"MISS 3PTR by ATKINSON,QUINN",,,"MISS 3PTR by ATKINSON,QUINN",1,three pointer,missed,berry,"atkinson,quinn",,"['brown,isiah', 'roberts,joshua', 'mccoy,tommy', 'hodum,rick', 'richardson,terik']","['johnson,caleb', 'atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick']",1184.0,belhaven,1,0,0.0
1,1,863,Berry,Belhaven,0,72-73,"31,42","35,37",5-7,2-8,,,12/30/17,12:00 AM,,"Nashville, TN",Win,2,False,120,False,--,"REBOUND DEF by HODUM,RICK",,,,,,,"REBOUND DEF by HODUM,RICK",1,defensive rebound,,belhaven,"hodum,rick",,"['brown,isiah', 'roberts,joshua', 'mccoy,tommy', 'hodum,rick', 'richardson,terik']","['johnson,caleb', 'atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick']",,belhaven,1,0,0.0
2,2,863,Berry,Belhaven,0,72-73,"31,42","35,37",5-7,2-8,,,12/30/17,12:00 AM,,"Nashville, TN",Win,2,False,120,False,19:28,"MISS JUMPER by MCCOY,TOMMY",,,,,,,"MISS JUMPER by MCCOY,TOMMY",1,jumper,missed,belhaven,"mccoy,tommy",,"['brown,isiah', 'roberts,joshua', 'mccoy,tommy', 'hodum,rick', 'richardson,terik']","['johnson,caleb', 'atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick']",1168.0,belhaven,1,0,0.0
3,3,863,Berry,Belhaven,0,72-73,"31,42","35,37",5-7,2-8,,,12/30/17,12:00 AM,,"Nashville, TN",Win,2,False,120,False,--,,,,,"REBOUND DEF by HIRSH,ELIJAH",,,"REBOUND DEF by HIRSH,ELIJAH",1,defensive rebound,,berry,"hirsh,elijah",,"['brown,isiah', 'roberts,joshua', 'mccoy,tommy', 'hodum,rick', 'richardson,terik']","['johnson,caleb', 'atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick']",,belhaven,1,0,0.0
4,4,863,Berry,Belhaven,0,72-73,"31,42","35,37",5-7,2-8,,,12/30/17,12:00 AM,,"Nashville, TN",Win,2,False,120,False,19:08,,,,,"MISS JUMPER by MCCLOUD,ALTON",,,"MISS JUMPER by MCCLOUD,ALTON",1,jumper,missed,berry,"mccloud,alton",,"['brown,isiah', 'roberts,joshua', 'mccoy,tommy', 'hodum,rick', 'richardson,terik']","['johnson,caleb', 'atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick']",1148.0,berry,2,0,0.0
5,5,863,Berry,Belhaven,0,72-73,"31,42","35,37",5-7,2-8,,,12/30/17,12:00 AM,,"Nashville, TN",Win,2,False,120,False,19:08,"BLOCK  by ROBERTS,JOSHUA",,,,,,,"BLOCK  by ROBERTS,JOSHUA",1,block,,belhaven,"roberts,joshua",,"['brown,isiah', 'roberts,joshua', 'mccoy,tommy', 'hodum,rick', 'richardson,terik']","['johnson,caleb', 'atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick']",1148.0,berry,2,0,0.0
6,6,863,Berry,Belhaven,0,72-73,"31,42","35,37",5-7,2-8,,,12/30/17,12:00 AM,,"Nashville, TN",Win,2,False,120,False,--,,,,,"REBOUND OFF by MCCLOUD,ALTON",,,"REBOUND OFF by MCCLOUD,ALTON",1,offensive rebound,,berry,"mccloud,alton",,"['brown,isiah', 'roberts,joshua', 'mccoy,tommy', 'hodum,rick', 'richardson,terik']","['johnson,caleb', 'atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick']",,berry,2,0,0.0
7,7,863,Berry,Belhaven,0,72-73,"31,42","35,37",5-7,2-8,,,12/30/17,12:00 AM,,"Nashville, TN",Win,2,False,120,False,19:01,,,,,"MISS JUMPER by JOHNSON,CALEB",,,"MISS JUMPER by JOHNSON,CALEB",1,jumper,missed,berry,"johnson,caleb",,"['brown,isiah', 'roberts,joshua', 'mccoy,tommy', 'hodum,rick', 'richardson,terik']","['johnson,caleb', 'atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick']",1141.0,berry,2,0,0.0
8,8,863,Berry,Belhaven,0,72-73,"31,42","35,37",5-7,2-8,,,12/30/17,12:00 AM,,"Nashville, TN",Win,2,False,120,False,--,,,,,"REBOUND OFF by JOHNSON,CALEB",,,"REBOUND OFF by JOHNSON,CALEB",1,offensive rebound,,berry,"johnson,caleb",,"['brown,isiah', 'roberts,joshua', 'mccoy,tommy', 'hodum,rick', 'richardson,terik']","['johnson,caleb', 'atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick']",,berry,2,0,0.0
9,9,863,Berry,Belhaven,0,72-73,"31,42","35,37",5-7,2-8,,,12/30/17,12:00 AM,,"Nashville, TN",Win,2,False,120,False,18:57,,,,,"MISS LAYUP by JOHNSON,CALEB",,,"MISS LAYUP by JOHNSON,CALEB",1,layup,missed,berry,"johnson,caleb",,"['brown,isiah', 'roberts,joshua', 'mccoy,tommy', 'hodum,rick', 'richardson,terik']","['johnson,caleb', 'atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick']",1137.0,berry,2,0,0.0
