,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,879,Hendrix,Berry,1,88-78,"28,50","38,50",7-21,11-17,,,02/25/18,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,154,False,19:44,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",2,,0,,BCM 2-0 (+2),,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",1,layup,good,berry,"johnson,caleb",2.0,"['johnson,caleb', 'moore,miles', 'mccloud,alton', 'hirsh,elijah', 'forte,mccarty']","['link,jacob', 'smith,preston', 'brasfield,kam', 'criswell,sean', 'calamese,michael']",1184.0,berry,1,0,0.0
1,1,879,Hendrix,Berry,1,88-78,"28,50","38,50",7-21,11-17,,,02/25/18,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,154,False,--,"ASSIST  by MOORE,MILES",2,,0,,,,"ASSIST  by MOORE,MILES",1,assist,,berry,"moore,miles",,"['johnson,caleb', 'moore,miles', 'mccloud,alton', 'hirsh,elijah', 'forte,mccarty']","['link,jacob', 'smith,preston', 'brasfield,kam', 'criswell,sean', 'calamese,michael']",,berry,1,0,0.0
2,2,879,Hendrix,Berry,1,88-78,"28,50","38,50",7-21,11-17,,,02/25/18,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,154,False,19:30,,2,,0,"TURNOVER  by CALAMESE,MICHAEL",,,"TURNOVER  by CALAMESE,MICHAEL",1,turnover,,hendrix,"calamese,michael",,"['johnson,caleb', 'moore,miles', 'mccloud,alton', 'hirsh,elijah', 'forte,mccarty']","['link,jacob', 'smith,preston', 'brasfield,kam', 'criswell,sean', 'calamese,michael']",1170.0,berry,1,0,0.0
3,3,879,Hendrix,Berry,1,88-78,"28,50","38,50",7-21,11-17,,,02/25/18,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,154,False,19:18,"MISS JUMPER by HIRSH,ELIJAH",2,,0,,,,"MISS JUMPER by HIRSH,ELIJAH",1,jumper,missed,berry,"hirsh,elijah",,"['johnson,caleb', 'moore,miles', 'mccloud,alton', 'hirsh,elijah', 'forte,mccarty']","['link,jacob', 'smith,preston', 'brasfield,kam', 'criswell,sean', 'calamese,michael']",1158.0,berry,1,0,0.0
4,4,879,Hendrix,Berry,1,88-78,"28,50","38,50",7-21,11-17,,,02/25/18,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,154,False,--,,2,,0,"REBOUND DEF by LINK,JACOB",,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['johnson,caleb', 'moore,miles', 'mccloud,alton', 'hirsh,elijah', 'forte,mccarty']","['link,jacob', 'smith,preston', 'brasfield,kam', 'criswell,sean', 'calamese,michael']",,berry,1,0,0.0
5,5,879,Hendrix,Berry,1,88-78,"28,50","38,50",7-21,11-17,,,02/25/18,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,154,False,19:09,,2,,2,"GOOD LAYUP by CRISWELL,SEAN(in the paint)",HXM 2-2 (0),,"GOOD LAYUP by CRISWELL,SEAN(in the paint)",1,layup,good,hendrix,"criswell,sean",2.0,"['johnson,caleb', 'moore,miles', 'mccloud,alton', 'hirsh,elijah', 'forte,mccarty']","['link,jacob', 'smith,preston', 'brasfield,kam', 'criswell,sean', 'calamese,michael']",1149.0,hendrix,2,0,0.0
6,6,879,Hendrix,Berry,1,88-78,"28,50","38,50",7-21,11-17,,,02/25/18,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,154,False,--,,2,,2,"ASSIST  by LINK,JACOB",,,"ASSIST  by LINK,JACOB",1,assist,,hendrix,"link,jacob",,"['johnson,caleb', 'moore,miles', 'mccloud,alton', 'hirsh,elijah', 'forte,mccarty']","['link,jacob', 'smith,preston', 'brasfield,kam', 'criswell,sean', 'calamese,michael']",,hendrix,2,0,0.0
7,7,879,Hendrix,Berry,1,88-78,"28,50","38,50",7-21,11-17,,,02/25/18,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,154,False,18:45,"GOOD JUMPER by HIRSH,ELIJAH",4,,2,,BCM 4-2 (+2),,"GOOD JUMPER by HIRSH,ELIJAH",1,jumper,good,berry,"hirsh,elijah",2.0,"['johnson,caleb', 'moore,miles', 'mccloud,alton', 'hirsh,elijah', 'forte,mccarty']","['link,jacob', 'smith,preston', 'brasfield,kam', 'criswell,sean', 'calamese,michael']",1125.0,hendrix,2,0,0.0
8,8,879,Hendrix,Berry,1,88-78,"28,50","38,50",7-21,11-17,,,02/25/18,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,154,False,--,"ASSIST  by JOHNSON,CALEB",4,,2,,,,"ASSIST  by JOHNSON,CALEB",1,assist,,berry,"johnson,caleb",,"['johnson,caleb', 'moore,miles', 'mccloud,alton', 'hirsh,elijah', 'forte,mccarty']","['link,jacob', 'smith,preston', 'brasfield,kam', 'criswell,sean', 'calamese,michael']",,hendrix,2,0,0.0
9,9,879,Hendrix,Berry,1,88-78,"28,50","38,50",7-21,11-17,,,02/25/18,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,154,False,18:28,"FOUL  by FORTE,MCCARTY",4,,2,,,,"FOUL  by FORTE,MCCARTY",1,foul,,berry,"forte,mccarty",,"['johnson,caleb', 'moore,miles', 'mccloud,alton', 'hirsh,elijah', 'forte,mccarty']","['link,jacob', 'smith,preston', 'brasfield,kam', 'criswell,sean', 'calamese,michael']",1108.0,hendrix,2,0,0.0
