,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,872,Berry College,Rhodes,1,80-92,"53,39","46,34",7-14,9-12,2-8,3-7,02/02/18,8:00 PM,,"Mount Berry, Ga.",Win,2,False,521,False,19:58,,0,,2,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",BCM 0-2 (+2),,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",1,layup,good,berry college,"johnson,caleb",2.0,"['galvin,owen', 'berry,bryce', 'ashby,kendrick', 'weatherford,mitch', 'nestlehutt,jake']","['johnson,caleb', 'hirsh,elijah', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1198.0,rhodes,1,0,0.0
1,1,872,Berry College,Rhodes,1,80-92,"53,39","46,34",7-14,9-12,2-8,3-7,02/02/18,8:00 PM,,"Mount Berry, Ga.",Win,2,False,521,False,19:48,"TURNOVER  by WEATHERFORD,MITCH",0,,2,,,,"TURNOVER  by WEATHERFORD,MITCH",1,turnover,,rhodes,"weatherford,mitch",,"['galvin,owen', 'berry,bryce', 'ashby,kendrick', 'weatherford,mitch', 'nestlehutt,jake']","['johnson,caleb', 'hirsh,elijah', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1188.0,rhodes,1,0,0.0
2,2,872,Berry College,Rhodes,1,80-92,"53,39","46,34",7-14,9-12,2-8,3-7,02/02/18,8:00 PM,,"Mount Berry, Ga.",Win,2,False,521,False,19:46,,0,,2,"STEAL  by MOORE,MILES",,,"STEAL  by MOORE,MILES",1,steal,,berry college,,,"['galvin,owen', 'berry,bryce', 'ashby,kendrick', 'weatherford,mitch', 'nestlehutt,jake']","['johnson,caleb', 'hirsh,elijah', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1186.0,rhodes,1,0,0.0
3,3,872,Berry College,Rhodes,1,80-92,"53,39","46,34",7-14,9-12,2-8,3-7,02/02/18,8:00 PM,,"Mount Berry, Ga.",Win,2,False,521,False,19:43,,0,,2,"MISS LAYUP by MOORE,MILES",,,"MISS LAYUP by MOORE,MILES",1,layup,missed,berry college,"moore,miles",,"['galvin,owen', 'berry,bryce', 'ashby,kendrick', 'weatherford,mitch', 'nestlehutt,jake']","['johnson,caleb', 'hirsh,elijah', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1183.0,berry college,2,0,0.0
4,4,872,Berry College,Rhodes,1,80-92,"53,39","46,34",7-14,9-12,2-8,3-7,02/02/18,8:00 PM,,"Mount Berry, Ga.",Win,2,False,521,False,--,,0,,2,"REBOUND OFF by JOHNSON,CALEB",,,"REBOUND OFF by JOHNSON,CALEB",1,offensive rebound,,berry college,"johnson,caleb",,"['galvin,owen', 'berry,bryce', 'ashby,kendrick', 'weatherford,mitch', 'nestlehutt,jake']","['johnson,caleb', 'hirsh,elijah', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",,berry college,2,0,0.0
5,5,872,Berry College,Rhodes,1,80-92,"53,39","46,34",7-14,9-12,2-8,3-7,02/02/18,8:00 PM,,"Mount Berry, Ga.",Win,2,False,521,False,19:26,,0,,2,"SUB IN by ELLINGSWORTH,COLEMAN",,,"SUB IN by ELLINGSWORTH,COLEMAN",1,subbing in,,berry college,"ellingsworth,coleman",,"['galvin,owen', 'berry,bryce', 'ashby,kendrick', 'weatherford,mitch', 'nestlehutt,jake']","['johnson,caleb', 'hirsh,elijah', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1166.0,berry college,2,0,0.0
6,6,872,Berry College,Rhodes,1,80-92,"53,39","46,34",7-14,9-12,2-8,3-7,02/02/18,8:00 PM,,"Mount Berry, Ga.",Win,2,False,521,False,19:26,,0,,2,"SUB IN by MOORE,MILES",,,"SUB IN by MOORE,MILES",1,subbing in,,berry college,"moore,miles",,"['galvin,owen', 'berry,bryce', 'ashby,kendrick', 'weatherford,mitch', 'nestlehutt,jake']","['johnson,caleb', 'hirsh,elijah', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1166.0,berry college,2,0,0.0
7,7,872,Berry College,Rhodes,1,80-92,"53,39","46,34",7-14,9-12,2-8,3-7,02/02/18,8:00 PM,,"Mount Berry, Ga.",Win,2,False,521,False,19:26,,0,,2,"SUB IN by JOHNSON,CALEB",,,"SUB IN by JOHNSON,CALEB",1,subbing in,,berry college,"johnson,caleb",,"['galvin,owen', 'berry,bryce', 'ashby,kendrick', 'weatherford,mitch', 'nestlehutt,jake']","['johnson,caleb', 'hirsh,elijah', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1166.0,berry college,2,0,0.0
8,8,872,Berry College,Rhodes,1,80-92,"53,39","46,34",7-14,9-12,2-8,3-7,02/02/18,8:00 PM,,"Mount Berry, Ga.",Win,2,False,521,False,19:26,,0,,2,"SUB IN by BIRDSONG,JAKE",,,"SUB IN by BIRDSONG,JAKE",1,subbing in,,berry college,"birdsong,jake",,"['galvin,owen', 'berry,bryce', 'ashby,kendrick', 'weatherford,mitch', 'nestlehutt,jake']","['johnson,caleb', 'hirsh,elijah', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1166.0,berry college,2,0,0.0
9,9,872,Berry College,Rhodes,1,80-92,"53,39","46,34",7-14,9-12,2-8,3-7,02/02/18,8:00 PM,,"Mount Berry, Ga.",Win,2,False,521,False,19:26,,0,,2,"SUB OUT by BIRDSONG,JAKE",,,"SUB OUT by BIRDSONG,JAKE",1,subbing out,,berry college,"birdsong,jake",,"['galvin,owen', 'berry,bryce', 'ashby,kendrick', 'weatherford,mitch', 'nestlehutt,jake']","['johnson,caleb', 'hirsh,elijah', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1166.0,berry college,2,0,0.0
