GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_02_03_6_22,Sewanee,Rhodes,0.5,0.5,Lose,0,0,0,1,,,0.0,,2370,30,"MISS LAYUP by GIROUX,PRESTON"
19_02_03_6_22,Sewanee,Rhodes,0.5,0.5,Lose,0,0,0,1,,,0.0,,2370,30,"REBOUND DEF by LEE,MATT"
19_02_03_6_22,Sewanee,Rhodes,0.5,0.5,Lose,0,0,0,1,0.0,,0.0,,2348,52,"MISS LAYUP by LEE,MATT"
19_02_03_6_22,Sewanee,Rhodes,0.5,0.5,Lose,0,0,0,1,0.0,,0.0,,2348,52,"REBOUND DEF by DARST,DANIEL"
19_02_03_6_22,Sewanee,Rhodes,0.5,0.5,Lose,0,0,0,1,0.0,,0.0,,2343,57,"TURNOVER  by DARST,DANIEL"
19_02_03_6_22,Sewanee,Rhodes,0.5,0.5,Lose,0,0,0,1,0.0,,0.0,,2339,61,"TURNOVER  by CALDWELL,CAM"
19_02_03_6_22,Sewanee,Rhodes,0.5,0.5,Lose,0,0,0,1,0.0,,0.0,,2339,61,"STEAL  by DARST,DANIEL"
19_02_03_6_22,Sewanee,Rhodes,0.5,0.5,Lose,0,2,2,1,0.0,,0.333,,2328,72,"GOOD JUMPER by BERRY,BRYCE(in the paint)"
19_02_03_6_22,Sewanee,Rhodes,0.5,0.5,Lose,0,2,2,1,0.0,,0.333,,2309,91,"TURNOVER  by CALDWELL,CAM"
19_02_03_6_22,Sewanee,Rhodes,0.5,0.5,Lose,0,4,4,1,0.0,,0.5,,2289,111,"GOOD JUMPER by WEATHERFORD,MITCH(in the paint)"
19_02_03_6_22,Sewanee,Rhodes,0.5,0.5,Lose,0,4,4,1,0.0,,0.5,,2272,128,"FOUL  by LEE,MATT"
19_02_03_6_22,Sewanee,Rhodes,0.5,0.5,Lose,0,4,4,1,0.0,,0.5,,2272,128,"TURNOVER  by LEE,MATT"
