GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,0,0,0,1,,,,,2376,24,"FOUL  by SONE,CARLOS"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,0,0,0,1,,,,,2376,24,"TURNOVER  by SONE,CARLOS"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,2,0,-2,1,1.0,,1.0,,2357,43,"GOOD LAYUP by BERRY,BRYCE(in the paint)"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,2,2,0,1,1.0,,1.0,,2340,60,"GOOD JUMPER by KOCH,WILL(in the paint)"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,2,-2,1,1.0,,1.0,,2320,80,"GOOD LAYUP by DARST,DANIEL(in the paint)"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,2,-2,1,1.0,,0.75,,2299,101,"MISS JUMPER by PERRY,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,2,-2,1,1.0,,0.75,,2299,101,"REBOUND DEF by BERRY,BRYCE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,2,-2,1,0.667,,0.6,,2288,112,"MISS LAYUP by GIROUX,PRESTON"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,2,-2,1,0.667,,0.6,,2288,112,"REBOUND DEF by INUNGU,TOM"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,2,-2,1,0.667,,0.5,0.0,2273,127,"MISS 3PTR by SONE,CARLOS"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,2,-2,1,0.667,,0.5,0.0,2273,127,"REBOUND OFF by KOCH,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,2,-2,1,0.667,,0.429,0.0,2260,140,"MISS 3PTR by SONE,CARLOS"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,2,-2,1,0.667,,0.429,0.0,2260,140,"REBOUND DEF by GIROUX,PRESTON"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,2,-2,1,0.5,0.0,0.375,0.0,2231,169,"MISS 3PTR by WEATHERFORD,MITCH"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,2,-2,1,0.5,0.0,0.375,0.0,2231,169,"REBOUND DEF by INUNGU,TOM"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.5,0.0,0.444,0.0,2212,188,"GOOD JUMPER by KOCH,WILL(in the paint)"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.4,0.0,0.4,0.0,2189,211,"MISS LAYUP by GIROUX,PRESTON"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.4,0.0,0.4,0.0,2189,211,"BLOCK  by INUNGU,TOM"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.4,0.0,0.4,0.0,2189,211,"REBOUND OFF by GALVIN,OWEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.364,0.0,2181,219,"MISS 3PTR by BERRY,BRYCE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.364,0.0,2181,219,"REBOUND DEF by FOSTER,LANE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2168,232,"MISS 3PTR by PERRY,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2168,232,"REBOUND DEF by GALVIN,OWEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2144,256,"TURNOVER  by BERRY,BRYCE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2143,257,"STEAL  by PERRY,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2139,261,"FOUL  by DARST,DANIEL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2139,261,TIMEOUT TEAM by TEAM
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2122,278,"FOUL  by KOCH,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2122,278,"TURNOVER  by KOCH,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2103,297,"SUB IN by MCNAMARA,BRENDEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2103,297,"SUB IN by NESTLEHUTT,JAKE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2103,297,"SUB IN by JAMES,MAC"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2103,297,"SUB OUT by GIROUX,PRESTON"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2103,297,"SUB OUT by WEATHERFORD,MITCH"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.333,0.0,0.333,0.0,2103,297,"SUB OUT by BERRY,BRYCE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.308,0.0,2096,304,"MISS JUMPER by DARST,DANIEL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.308,0.0,2096,304,"REBOUND DEF by PERRY,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.286,0.0,2086,314,"MISS LAYUP by INUNGU,TOM"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.286,0.0,2086,314,"REBOUND DEF by GALVIN,OWEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.286,0.0,2080,320,"SUB IN by JENEI,RYAN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.286,0.0,2080,320,"SUB OUT by SONE,CARLOS"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.286,0.0,2069,331,"TURNOVER  by MCNAMARA,BRENDEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.286,0.0,2067,333,"STEAL  by KOCH,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.267,0.0,2064,336,"MISS 3PTR by PERRY,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.267,0.0,2064,336,"REBOUND DEF by GALVIN,OWEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.267,0.0,2045,355,"TURNOVER  by MCNAMARA,BRENDEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.267,0.0,2045,355,"SUB IN by BREATHWAITE,ZACH"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.267,0.0,2045,355,"SUB OUT by INUNGU,TOM"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.25,0.0,2020,380,"MISS JUMPER by BREATHWAITE,ZACH"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.286,0.0,0.25,0.0,2020,380,"REBOUND DEF by NESTLEHUTT,JAKE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.25,0.0,0.235,0.0,2003,397,"MISS 3PTR by NESTLEHUTT,JAKE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,4,0,1,0.25,0.0,0.235,0.0,2003,397,"REBOUND DEF by FOSTER,LANE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,6,2,1,0.25,0.0,0.278,0.0,1993,407,"GOOD DUNK by BREATHWAITE,ZACH(fastbreak)(in the paint)"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,6,2,1,0.25,0.0,0.278,0.0,1993,407,"ASSIST  by FOSTER,LANE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,6,2,1,0.222,0.0,0.263,0.0,1978,422,"MISS 3PTR by JAMES,MAC"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,6,2,1,0.222,0.0,0.263,0.0,1978,422,"REBOUND DEF by KOCH,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,6,2,1,0.222,0.0,0.25,0.0,1967,433,"MISS LAYUP by KOCH,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,6,2,1,0.222,0.0,0.25,0.0,1967,433,"REBOUND DEF by MCNAMARA,BRENDEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,6,2,1,0.2,0.0,0.238,0.0,1958,442,"MISS 3PTR by NESTLEHUTT,JAKE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,6,2,1,0.2,0.0,0.238,0.0,1958,442,"REBOUND DEF by PERRY,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,6,2,1,0.2,0.0,0.238,0.0,1942,458,"FOUL  by GALVIN,OWEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.273,0.0,1942,458,"GOOD FT by BREATHWAITE,ZACH"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.261,0.0,1942,458,"MISS FT by BREATHWAITE,ZACH"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.261,0.0,1942,458,"REBOUND DEF by MCNAMARA,BRENDEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.261,0.0,1942,458,"SUB IN by WEATHERFORD,MITCH"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.261,0.0,1942,458,"SUB IN by SHEN,KEVIN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.261,0.0,1942,458,"SUB IN by BERRY,BRYCE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.261,0.0,1942,458,"SUB OUT by GALVIN,OWEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.261,0.0,1942,458,"SUB OUT by NESTLEHUTT,JAKE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.261,0.0,1942,458,"SUB OUT by DARST,DANIEL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.261,0.0,1942,458,"SUB IN by SONE,CARLOS"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.261,0.0,1942,458,"SUB IN by INUNGU,TOM"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.261,0.0,1942,458,"SUB OUT by KOCH,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.2,0.0,0.261,0.0,1942,458,"SUB OUT by FOSTER,LANE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.25,0.0,1920,480,"MISS JUMPER by WEATHERFORD,MITCH"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.25,0.0,1920,480,"REBOUND OFF by JAMES,MAC"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.25,0.0,1908,492,"TURNOVER  by BERRY,BRYCE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.25,0.0,1907,493,"STEAL  by SONE,CARLOS"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.24,0.0,1904,496,"MISS LAYUP by PERRY,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.24,0.0,1904,496,"REBOUND OFF by PERRY,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.24,0.0,1901,499,"FOUL  by JAMES,MAC"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.24,0.0,1901,499,TIMEOUT TEAM by TEAM
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.24,0.0,1901,499,"SUB IN by GIROUX,PRESTON"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.24,0.0,1901,499,"SUB OUT by MCNAMARA,BRENDEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.24,0.0,1901,499,"SUB IN by FOSTER,LANE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.24,0.0,1901,499,"SUB OUT by PERRY,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.24,0.0,1886,514,"TURNOVER  by GIROUX,PRESTON"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.24,0.0,1886,514,"STEAL  by FOSTER,LANE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.24,0.0,1886,514,"FOUL  by JAMES,MAC"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.231,0.0,1870,530,"MISS 3PTR by JENEI,RYAN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.231,0.0,1870,530,"REBOUND OFF by BREATHWAITE,ZACH"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.231,0.0,1864,536,"STEAL  by RICE,TRE'"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.222,0.0,1837,563,"MISS 3PTR by JENEI,RYAN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.222,0.0,1837,563,"REBOUND DEF by SHEN,KEVIN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.222,0.0,1823,577,"TURNOVER  by GIROUX,PRESTON"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.222,0.0,1821,579,"SUB IN by GALVIN,OWEN"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.222,0.0,1821,579,"SUB OUT by JAMES,MAC"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.222,0.0,1810,590,"SUB IN by KOCH,WILL"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.222,0.0,1810,590,"SUB OUT by BREATHWAITE,ZACH"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.214,0.0,1799,601,"MISS 3PTR by FOSTER,LANE"
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.214,0.0,1799,601,REBOUND DEADB by TEAM
19_01_25_6_19,Rhodes,Oglethorpe,0.222,0.5,Win,4,7,3,1,0.182,0.0,0.214,0.0,1797,603,"FOUL  by BERRY,BRYCE"
