gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0819,Southwestern (Tex.),Millsaps,0,84-82,"40,24,9,9","21,43,9,11",4-10,7-6,2-3,2-3,01/09/11,N/A,N/A,"Georgetown, Texas",Lose,4,True,154,False
