gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0724,Oglethorpe,Berry,1,56-82,"37,45","28,28",5-0,1-3,N/A,N/A,11/29/12,8 p.m.,N/A,"Atlanta, Ga./ Dorough Field House",Win,2,False,278,False
