game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
15,CENTRE_M,RHODES,67-74,67,74,"11-4, 2-3 SAA","12-3, 5-0 SAA",01/23/15,Win,731,No Location Recorded,8 p.m.,19:47,"GOOD DUNK by WESLEY,TYLER(in the paint)",2,0,,-2,1,,good,1,0,1.0,,,,0,0,,,39,2387
15,CENTRE_M,RHODES,67-74,67,74,"11-4, 2-3 SAA","12-3, 5-0 SAA",01/23/15,Win,731,No Location Recorded,8 p.m.,19:47,"ASSIST  by GUMP,MATT",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2387
15,CENTRE_M,RHODES,67-74,67,74,"11-4, 2-3 SAA","12-3, 5-0 SAA",01/23/15,Win,731,No Location Recorded,8 p.m.,19:27,,2,3,"GOOD 3PTR by MILLER,DREW",1,1,,,1,0,1.0,,3ptr,good,1,1,1.0,1.0,39,2367
15,CENTRE_M,RHODES,67-74,67,74,"11-4, 2-3 SAA","12-3, 5-0 SAA",01/23/15,Win,731,No Location Recorded,8 p.m.,19:27,,2,3,"ASSIST  by SULLIVAN,BRENNAN",1,1,,,1,0,1.0,,,,1,1,1.0,1.0,39,2367
15,CENTRE_M,RHODES,67-74,67,74,"11-4, 2-3 SAA","12-3, 5-0 SAA",01/23/15,Win,731,No Location Recorded,8 p.m.,19:11,,2,3,"FOUL  by LIVSEY,GEOFF",1,1,,,1,0,1.0,,foul,,1,1,1.0,1.0,39,2351
15,CENTRE_M,RHODES,67-74,67,74,"11-4, 2-3 SAA","12-3, 5-0 SAA",01/23/15,Win,731,No Location Recorded,8 p.m.,18:58,"GOOD 3PTR by GEEGAN,MIKE",5,3,,-2,1,3ptr,good,2,1,1.0,1.0,,,1,1,1.0,1.0,38,2338
15,CENTRE_M,RHODES,67-74,67,74,"11-4, 2-3 SAA","12-3, 5-0 SAA",01/23/15,Win,731,No Location Recorded,8 p.m.,18:58,"ASSIST  by WESLEY,TYLER",5,3,,-2,1,,,2,1,1.0,1.0,,,1,1,1.0,1.0,38,2338
15,CENTRE_M,RHODES,67-74,67,74,"11-4, 2-3 SAA","12-3, 5-0 SAA",01/23/15,Win,731,No Location Recorded,8 p.m.,18:23,,5,5,"GOOD LAYUP by COLLINS,LUKE(in the paint)",0,1,,,2,1,1.0,1.0,layup,good,2,1,1.0,1.0,38,2303
15,CENTRE_M,RHODES,67-74,67,74,"11-4, 2-3 SAA","12-3, 5-0 SAA",01/23/15,Win,731,No Location Recorded,8 p.m.,18:03,"TURNOVER  by KARSNER,JOSH",5,5,,0,1,,,2,1,1.0,1.0,,,2,1,1.0,1.0,38,2283
15,CENTRE_M,RHODES,67-74,67,74,"11-4, 2-3 SAA","12-3, 5-0 SAA",01/23/15,Win,731,No Location Recorded,8 p.m.,18:02,,5,5,"STEAL  by LIVSEY,GEOFF",0,1,,,2,1,1.0,1.0,,,2,1,1.0,1.0,38,2282
