game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
25,Millsaps College,RHODES,46-68,46,68,7-19,19-6,02/27/15,Win,2283,No Location Recorded,6 p.m.,19:50,"TURNOVER  by DETILLIEU,RYAN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2390
25,Millsaps College,RHODES,46-68,46,68,7-19,19-6,02/27/15,Win,2283,No Location Recorded,6 p.m.,19:48,,0,0,"STEAL  by LIVSEY,GEOFF",0,1,,,0,0,,,,,0,0,,,39,2388
25,Millsaps College,RHODES,46-68,46,68,7-19,19-6,02/27/15,Win,2283,No Location Recorded,6 p.m.,19:25,,0,2,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2365
25,Millsaps College,RHODES,46-68,46,68,7-19,19-6,02/27/15,Win,2283,No Location Recorded,6 p.m.,19:25,,0,2,"ASSIST  by MILLER,DREW",2,1,,,0,0,,,,,1,0,1.0,,39,2365
25,Millsaps College,RHODES,46-68,46,68,7-19,19-6,02/27/15,Win,2283,No Location Recorded,6 p.m.,19:03,,0,2,"FOUL  by LIVSEY,GEOFF",2,1,,,0,0,,,foul,,1,0,1.0,,39,2343
25,Millsaps College,RHODES,46-68,46,68,7-19,19-6,02/27/15,Win,2283,No Location Recorded,6 p.m.,18:48,"GOOD 3PTR by MOORE,MYLES",3,2,,-1,1,3ptr,good,1,1,1.0,1.0,,,1,0,1.0,,38,2328
25,Millsaps College,RHODES,46-68,46,68,7-19,19-6,02/27/15,Win,2283,No Location Recorded,6 p.m.,18:48,"ASSIST  by DETILLIEU,RYAN",3,2,,-1,1,,,1,1,1.0,1.0,,,1,0,1.0,,38,2328
25,Millsaps College,RHODES,46-68,46,68,7-19,19-6,02/27/15,Win,2283,No Location Recorded,6 p.m.,18:34,,3,2,"MISS 3PTR by SULLIVAN,BRENNAN",-1,1,,,1,1,1.0,1.0,3ptr,miss,2,1,0.5,0.0,38,2314
25,Millsaps College,RHODES,46-68,46,68,7-19,19-6,02/27/15,Win,2283,No Location Recorded,6 p.m.,18:34,"REBOUND DEF by GERCHOW,ALEX",3,2,,-1,1,,,1,1,1.0,1.0,,,2,1,0.5,0.0,38,2314
25,Millsaps College,RHODES,46-68,46,68,7-19,19-6,02/27/15,Win,2283,No Location Recorded,6 p.m.,18:13,"TURNOVER  by ROBERTSON,MARC",3,2,,-1,1,,,1,1,1.0,1.0,,,2,1,0.5,0.0,38,2293
