game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,19:36,"TURNOVER  by BAEHL,BRIAN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2376
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,19:36,,0,0,"STEAL  by MILLER,DREW",0,1,,,0,0,,,,,0,0,,,39,2376
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,19:29,"FOUL  by MICHAEL,ALVIN",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2369
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,19:29,,0,1,"GOOD FT by SLEDGE,TATE",1,1,,,0,0,,,ft,good,1,0,1.0,,39,2369
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,19:29,,0,1,"MISS FT by SLEDGE,TATE",1,1,,,0,0,,,ft,miss,2,0,0.5,,39,2369
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,19:29,"REBOUND DEF by FREET,AUSTIN",0,1,,1,1,,,0,0,,,,,2,0,0.5,,39,2369
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,19:13,"MISS 3PTR by SWISHER,JEREMY",0,1,,1,1,3ptr,miss,1,1,0.0,0.0,,,2,0,0.5,,39,2353
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,19:13,,0,1,"REBOUND DEF by HOECK,RYAN VAN",1,1,,,1,1,0.0,0.0,,,2,0,0.5,,39,2353
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,19:00,,0,1,"MISS LAYUP by COLLINS,LUKE",1,1,,,1,1,0.0,0.0,layup,miss,3,0,0.333,,39,2340
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,19:00,"REBOUND DEF by BAEHL,BRIAN",0,1,,1,1,,,1,1,0.0,0.0,,,3,0,0.333,,39,2340
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,18:43,"TURNOVER  by SWISHER,JEREMY",0,1,,1,1,,,1,1,0.0,0.0,,,3,0,0.333,,38,2323
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,18:43,"FOUL  by SWISHER,JEREMY",0,1,,1,1,foul,,1,1,0.0,0.0,,,3,0,0.333,,38,2323
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,18:38,,0,3,"GOOD LAYUP by HOECK,RYAN VAN(fastbreak)(in the paint)",3,1,,,1,1,0.0,0.0,layup,good,4,0,0.5,,38,2318
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,18:38,,0,3,"ASSIST  by COLLINS,LUKE",3,1,,,1,1,0.0,0.0,,,4,0,0.5,,38,2318
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,18:20,,0,3,"FOUL  by LIVSEY,GEOFF",3,1,,,1,1,0.0,0.0,foul,,4,0,0.5,,38,2300
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,18:20,"GOOD FT by HUDSON,CEDRIC",1,3,,2,1,ft,good,2,1,0.5,0.0,,,4,0,0.5,,38,2300
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,18:20,"MISS FT by HUDSON,CEDRIC",1,3,,2,1,ft,miss,3,1,0.333,0.0,,,4,0,0.5,,38,2300
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,18:20,,1,3,"REBOUND DEF by SLEDGE,TATE",2,1,,,3,1,0.333,0.0,,,4,0,0.5,,38,2300
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,18:20,"SUB IN by RIVERA,ANDRES",1,3,,2,1,,,3,1,0.333,0.0,,,4,0,0.5,,38,2300
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,18:20,"SUB OUT by SWISHER,JEREMY",1,3,,2,1,,,3,1,0.333,0.0,,,4,0,0.5,,38,2300
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,18:03,,1,6,"GOOD 3PTR by COLLINS,LUKE",5,1,,,3,1,0.333,0.0,3ptr,good,5,1,0.6,1.0,38,2283
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,18:03,,1,6,"ASSIST  by MILLER,DREW",5,1,,,3,1,0.333,0.0,,,5,1,0.6,1.0,38,2283
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:50,"MISS JUMPER by MICHAEL,ALVIN",1,6,,5,1,jumper,miss,4,1,0.25,0.0,,,5,1,0.6,1.0,37,2270
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:50,,1,6,"REBOUND DEF by LIVSEY,GEOFF",5,1,,,4,1,0.25,0.0,,,5,1,0.6,1.0,37,2270
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:45,"FOUL  by MICHAEL,ALVIN",1,6,,5,1,foul,,4,1,0.25,0.0,,,5,1,0.6,1.0,37,2265
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:45,"SUB IN by REIBLY,RYAN",1,6,,5,1,,,4,1,0.25,0.0,,,5,1,0.6,1.0,37,2265
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:45,"SUB IN by IGBINOSA,EGHOSA",1,6,,5,1,,,4,1,0.25,0.0,,,5,1,0.6,1.0,37,2265
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:45,"SUB OUT by MICHAEL,ALVIN",1,6,,5,1,,,4,1,0.25,0.0,,,5,1,0.6,1.0,37,2265
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:45,"SUB OUT by RIVERA,ANDRES",1,6,,5,1,,,4,1,0.25,0.0,,,5,1,0.6,1.0,37,2265
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:45,,1,6,"SUB IN by SULLIVAN,BRENNAN",5,1,,,4,1,0.25,0.0,,,5,1,0.6,1.0,37,2265
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:45,,1,6,"SUB OUT by COLLINS,LUKE",5,1,,,4,1,0.25,0.0,,,5,1,0.6,1.0,37,2265
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:28,,1,8,"GOOD LAYUP by SLEDGE,TATE(in the paint)",7,1,,,4,1,0.25,0.0,layup,good,6,1,0.667,1.0,37,2248
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:28,,1,8,"ASSIST  by LIVSEY,GEOFF",7,1,,,4,1,0.25,0.0,,,6,1,0.667,1.0,37,2248
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:04,,1,8,"FOUL  by SLEDGE,TATE",7,1,,,4,1,0.25,0.0,foul,,6,1,0.667,1.0,37,2224
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:04,"SUB IN by SULLIVAN,ALAN",1,8,,7,1,,,4,1,0.25,0.0,,,6,1,0.667,1.0,37,2224
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,17:04,"SUB OUT by HUDSON,CEDRIC",1,8,,7,1,,,4,1,0.25,0.0,,,6,1,0.667,1.0,37,2224
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:48,"GOOD 3PTR by SULLIVAN,ALAN",4,8,,4,1,3ptr,good,5,2,0.4,0.5,,,6,1,0.667,1.0,36,2208
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:48,"ASSIST  by IGBINOSA,EGHOSA",4,8,,4,1,,,5,2,0.4,0.5,,,6,1,0.667,1.0,36,2208
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:31,"FOUL  by IGBINOSA,EGHOSA",4,8,,4,1,foul,,5,2,0.4,0.5,,,6,1,0.667,1.0,36,2191
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:31,,4,8,"MISS FT by SLEDGE,TATE",4,1,,,5,2,0.4,0.5,ft,miss,7,1,0.571,1.0,36,2191
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:31,,4,8,REBOUND DEADB by TEAM,4,1,,,5,2,0.4,0.5,,,7,1,0.571,1.0,36,2191
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:31,,4,8,"MISS FT by SLEDGE,TATE",4,1,,,5,2,0.4,0.5,ft,miss,8,1,0.5,1.0,36,2191
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:31,"REBOUND DEF by IGBINOSA,EGHOSA",4,8,,4,1,,,5,2,0.4,0.5,,,8,1,0.5,1.0,36,2191
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:31,,4,8,"SUB IN by BLISS,DYLAN",4,1,,,5,2,0.4,0.5,,,8,1,0.5,1.0,36,2191
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:31,,4,8,"SUB OUT by LIVSEY,GEOFF",4,1,,,5,2,0.4,0.5,,,8,1,0.5,1.0,36,2191
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:12,,4,8,"FOUL  by BLISS,DYLAN",4,1,,,5,2,0.4,0.5,foul,,8,1,0.5,1.0,36,2172
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:12,"GOOD FT by FREET,AUSTIN",5,8,,3,1,ft,good,6,2,0.5,0.5,,,8,1,0.5,1.0,36,2172
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:12,"MISS FT by FREET,AUSTIN",5,8,,3,1,ft,miss,7,2,0.429,0.5,,,8,1,0.5,1.0,36,2172
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:12,,5,8,"REBOUND DEF by SLEDGE,TATE",3,1,,,7,2,0.429,0.5,,,8,1,0.5,1.0,36,2172
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:12,"SUB IN by RIVERA,ANDRES",5,8,,3,1,,,7,2,0.429,0.5,,,8,1,0.5,1.0,36,2172
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,16:12,"SUB OUT by BAEHL,BRIAN",5,8,,3,1,,,7,2,0.429,0.5,,,8,1,0.5,1.0,36,2172
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,15:57,,5,8,"TURNOVER  by BLISS,DYLAN",3,1,,,7,2,0.429,0.5,,,8,1,0.5,1.0,35,2157
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,15:56,"STEAL  by RIVERA,ANDRES",5,8,,3,1,,,7,2,0.429,0.5,,,8,1,0.5,1.0,35,2156
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,15:37,"SUB IN by SWISHER,JEREMY",5,8,,3,1,,,7,2,0.429,0.5,,,8,1,0.5,1.0,35,2137
6,AC-M,RHODES,61-90,61,90,2-3,4-2,11/30/14,Win,792,No Location Recorded,2 p.m.,15:37,"SUB OUT by FREET,AUSTIN",5,8,,3,1,,,7,2,0.429,0.5,,,8,1,0.5,1.0,35,2137
