game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,UTTMEN,RHODES,46-64,46,64,0-1,2-1,11/21/14,Win,1028,No Location Recorded,8 p.m.,19:41,,0,0,"TURNOVER  by COLLINS,LUKE",0,1,,,0,0,,,,,0,0,,,39,2381
3,UTTMEN,RHODES,46-64,46,64,0-1,2-1,11/21/14,Win,1028,No Location Recorded,8 p.m.,19:29,"GOOD LAYUP by JACOBS,TYLER(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2369
3,UTTMEN,RHODES,46-64,46,64,0-1,2-1,11/21/14,Win,1028,No Location Recorded,8 p.m.,19:29,"ASSIST  by SUMMERVILLE,JOSIAH",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2369
3,UTTMEN,RHODES,46-64,46,64,0-1,2-1,11/21/14,Win,1028,No Location Recorded,8 p.m.,19:12,,2,0,"TURNOVER  by MILLER,DREW",-2,1,,,1,0,1.0,,,,0,0,,,39,2352
3,UTTMEN,RHODES,46-64,46,64,0-1,2-1,11/21/14,Win,1028,No Location Recorded,8 p.m.,18:55,"MISS 3PTR by RIOS,CHRIS",2,0,,-2,1,3ptr,miss,2,1,0.5,0.0,,,0,0,,,38,2335
3,UTTMEN,RHODES,46-64,46,64,0-1,2-1,11/21/14,Win,1028,No Location Recorded,8 p.m.,18:55,,2,0,"REBOUND DEF by COLLINS,LUKE",-2,1,,,2,1,0.5,0.0,,,0,0,,,38,2335
3,UTTMEN,RHODES,46-64,46,64,0-1,2-1,11/21/14,Win,1028,No Location Recorded,8 p.m.,18:27,,2,0,"MISS LAYUP by HOECK,RYAN VAN",-2,1,,,2,1,0.5,0.0,layup,miss,1,0,0.0,,38,2307
3,UTTMEN,RHODES,46-64,46,64,0-1,2-1,11/21/14,Win,1028,No Location Recorded,8 p.m.,18:27,"REBOUND DEF by HALL,STEPHON",2,0,,-2,1,,,2,1,0.5,0.0,,,1,0,0.0,,38,2307
3,UTTMEN,RHODES,46-64,46,64,0-1,2-1,11/21/14,Win,1028,No Location Recorded,8 p.m.,18:14,"TURNOVER  by RIOS,CHRIS",2,0,,-2,1,,,2,1,0.5,0.0,,,1,0,0.0,,38,2294
3,UTTMEN,RHODES,46-64,46,64,0-1,2-1,11/21/14,Win,1028,No Location Recorded,8 p.m.,18:13,,2,0,"STEAL  by COLLINS,LUKE",-2,1,,,2,1,0.5,0.0,,,1,0,0.0,,38,2293
