game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,19:23,,0,2,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2363
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,18:56,,0,2,"FOUL  by LIVSEY,GEOFF",2,1,,,0,0,,,foul,,1,0,1.0,,38,2336
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,18:56,"MISS FT by OGLE,JOHN",0,2,,2,1,ft,miss,1,0,0.0,,,,1,0,1.0,,38,2336
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,18:56,REBOUND DEADB by TEAM,0,2,,2,1,,,1,0,0.0,,,,1,0,1.0,,38,2336
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,18:56,"MISS FT by OGLE,JOHN",0,2,,2,1,ft,miss,2,0,0.0,,,,1,0,1.0,,38,2336
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,18:56,,0,2,"REBOUND DEF by MILLER,DREW",2,1,,,2,0,0.0,,,,1,0,1.0,,38,2336
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,18:38,,0,5,"GOOD 3PTR by SULLIVAN,BRENNAN",5,1,,,2,0,0.0,,3ptr,good,2,1,1.0,1.0,38,2318
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,18:22,"MISS JUMPER by VANCE,LUKE",0,5,,5,1,jumper,miss,3,0,0.0,,,,2,1,1.0,1.0,38,2302
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,18:22,,0,5,"REBOUND DEF by LIVSEY,GEOFF",5,1,,,3,0,0.0,,,,2,1,1.0,1.0,38,2302
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,18:12,,0,7,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",7,1,,,3,0,0.0,,layup,good,3,1,1.0,1.0,38,2292
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,17:45,,0,7,"FOUL  by HOECK,RYAN VAN",7,1,,,3,0,0.0,,foul,,3,1,1.0,1.0,37,2265
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,17:35,"TURNOVER  by ALDOUS,HANK",0,7,,7,1,,,3,0,0.0,,,,3,1,1.0,1.0,37,2255
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,17:35,,0,7,"STEAL  by MILLER,DREW",7,1,,,3,0,0.0,,,,3,1,1.0,1.0,37,2255
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,17:15,,0,9,"GOOD JUMPER by HOECK,RYAN VAN(in the paint)",9,1,,,3,0,0.0,,jumper,good,4,1,1.0,1.0,37,2235
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,17:15,,0,9,"ASSIST  by COLLINS,LUKE",9,1,,,3,0,0.0,,,,4,1,1.0,1.0,37,2235
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:46,"MISS LAYUP by VANCE,LUKE",0,9,,9,1,layup,miss,4,0,0.0,,,,4,1,1.0,1.0,36,2206
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:46,,0,9,"BLOCK  by HOECK,RYAN VAN",9,1,,,4,0,0.0,,,,4,1,1.0,1.0,36,2206
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:46,REBOUND OFF by TEAM,0,9,,9,1,,,4,0,0.0,,,,4,1,1.0,1.0,36,2206
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:46,"SUB IN by CONARD,ALEC",0,9,,9,1,,,4,0,0.0,,,,4,1,1.0,1.0,36,2206
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:46,"SUB OUT by VANCE,LUKE",0,9,,9,1,,,4,0,0.0,,,,4,1,1.0,1.0,36,2206
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:46,,0,9,"SUB IN by SLEDGE,TATE",9,1,,,4,0,0.0,,,,4,1,1.0,1.0,36,2206
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:46,,0,9,"SUB OUT by LIVSEY,GEOFF",9,1,,,4,0,0.0,,,,4,1,1.0,1.0,36,2206
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:43,"SUB IN by VANCE,LUKE",0,9,,9,1,,,4,0,0.0,,,,4,1,1.0,1.0,36,2203
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:43,"SUB OUT by OGLE,JOHN",0,9,,9,1,,,4,0,0.0,,,,4,1,1.0,1.0,36,2203
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:40,"GOOD LAYUP by ALDOUS,HANK(in the paint)",2,9,,7,1,layup,good,5,0,0.2,,,,4,1,1.0,1.0,36,2200
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:36,,2,9,"TURNOVER  by MILLER,DREW",7,1,,,5,0,0.2,,,,4,1,1.0,1.0,36,2196
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:35,"STEAL  by BARRETT,JORDAN",2,9,,7,1,,,5,0,0.2,,,,4,1,1.0,1.0,36,2195
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:33,"GOOD LAYUP by BARRETT,JORDAN(fastbreak)(in the paint)",4,9,,5,1,layup,good,6,0,0.333,,,,4,1,1.0,1.0,36,2193
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:27,,4,9,"FOUL  by HOECK,RYAN VAN",5,1,,,6,0,0.333,,foul,,4,1,1.0,1.0,36,2187
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:25,,4,9,"SUB IN by WAGNER,MATT",5,1,,,6,0,0.333,,,,4,1,1.0,1.0,36,2185
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:25,,4,9,"SUB OUT by HOECK,RYAN VAN",5,1,,,6,0,0.333,,,,4,1,1.0,1.0,36,2185
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:18,"GOOD LAYUP by VANCE,LUKE(in the paint)",6,9,,3,1,layup,good,7,0,0.429,,,,4,1,1.0,1.0,36,2178
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:02,,6,9,"TURNOVER  by MILLER,DREW",3,1,,,7,0,0.429,,,,4,1,1.0,1.0,36,2162
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,16:01,"STEAL  by BARRETT,JORDAN",6,9,,3,1,,,7,0,0.429,,,,4,1,1.0,1.0,36,2161
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,15:56,"MISS 3PTR by ALDOUS,HANK",6,9,,3,1,3ptr,miss,8,1,0.375,0.0,,,4,1,1.0,1.0,35,2156
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,15:56,,6,9,REBOUND DEF by TEAM,3,1,,,8,1,0.375,0.0,,,4,1,1.0,1.0,35,2156
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,15:21,,6,9,"MISS 3PTR by MILLER,DREW",3,1,,,8,1,0.375,0.0,3ptr,miss,5,2,0.8,0.5,35,2121
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,15:21,"REBOUND DEF by ALDOUS,HANK",6,9,,3,1,,,8,1,0.375,0.0,,,5,2,0.8,0.5,35,2121
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,14:42,"TURNOVER  by BARRETT,JORDAN",6,9,,3,1,,,8,1,0.375,0.0,,,5,2,0.8,0.5,34,2082
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,14:41,,6,9,"STEAL  by MILLER,DREW",3,1,,,8,1,0.375,0.0,,,5,2,0.8,0.5,34,2081
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,14:39,"FOUL  by BARRETT,JORDAN",6,9,,3,1,foul,,8,1,0.375,0.0,,,5,2,0.8,0.5,34,2079
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,14:39,,6,10,"GOOD FT by MILLER,DREW",4,1,,,8,1,0.375,0.0,ft,good,6,2,0.833,0.5,34,2079
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,14:39,,6,11,"GOOD FT by MILLER,DREW",5,1,,,8,1,0.375,0.0,ft,good,7,2,0.857,0.5,34,2079
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,14:29,"GOOD 3PTR by ALDOUS,HANK",9,11,,2,1,3ptr,good,9,2,0.444,0.5,,,7,2,0.857,0.5,34,2069
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,14:29,"ASSIST  by GUMM,GABE",9,11,,2,1,,,9,2,0.444,0.5,,,7,2,0.857,0.5,34,2069
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,14:14,,9,11,"TURNOVER  by MILLER,DREW",2,1,,,9,2,0.444,0.5,,,7,2,0.857,0.5,34,2054
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,14:14,,9,11,"SUB IN by GEE,TYLER",2,1,,,9,2,0.444,0.5,,,7,2,0.857,0.5,34,2054
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,14:14,,9,11,"SUB OUT by MILLER,DREW",2,1,,,9,2,0.444,0.5,,,7,2,0.857,0.5,34,2054
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,13:56,"TURNOVER  by GUMM,GABE",9,11,,2,1,,,9,2,0.444,0.5,,,7,2,0.857,0.5,33,2036
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,13:55,,9,11,"STEAL  by GEE,TYLER",2,1,,,9,2,0.444,0.5,,,7,2,0.857,0.5,33,2035
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,13:42,,9,13,"GOOD JUMPER by SULLIVAN,BRENNAN",4,1,,,9,2,0.444,0.5,jumper,good,8,2,0.875,0.5,33,2022
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,13:15,"MISS 3PTR by BARRETT,JORDAN",9,13,,4,1,3ptr,miss,10,3,0.4,0.333,,,8,2,0.875,0.5,33,1995
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,13:15,,9,13,"REBOUND DEF by WAGNER,MATT",4,1,,,10,3,0.4,0.333,,,8,2,0.875,0.5,33,1995
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,13:01,,9,15,"GOOD LAYUP by COLLINS,LUKE(in the paint)",6,1,,,10,3,0.4,0.333,layup,good,9,2,0.889,0.5,33,1981
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,12:43,"MISS JUMPER by ALDOUS,HANK",9,15,,6,1,jumper,miss,11,3,0.364,0.333,,,9,2,0.889,0.5,32,1963
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,12:43,"REBOUND OFF by CONARD,ALEC",9,15,,6,1,,,11,3,0.364,0.333,,,9,2,0.889,0.5,32,1963
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,12:42,,9,15,"FOUL  by GEE,TYLER",6,1,,,11,3,0.364,0.333,foul,,9,2,0.889,0.5,32,1962
7,HC,RHODES,63-78,63,78,2-3,5-2,12/03/14,Win,918,No Location Recorded,8 p.m.,12:42,"SUB IN by NIKOLOVSKI,DREW",9,15,,6,1,,,11,3,0.364,0.333,,,9,2,0.889,0.5,32,1962
