game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:31,,0,0,"MISS JUMPER by CALDWELL,MARCELLUS",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2371
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:31,"REBOUND DEF by MILLER,DREW",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2371
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:18,"MISS JUMPER by MILLER,DREW",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,0,0.0,,39,2358
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:18,,0,0,"BLOCK  by CALDWELL,MARCELLUS",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2358
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:18,REBOUND OFF by TEAM,0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2358
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:52,"TURNOVER  by WAGNER,MATT",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,38,2332
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:49,,0,0,"STEAL  by CALDWELL,MARCELLUS",0,1,,,1,0,0.0,,,,1,0,0.0,,38,2329
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:22,,0,0,"MISS 3PTR by TOME,MATT",0,1,,,1,0,0.0,,3ptr,miss,2,1,0.0,0.0,38,2302
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:22,"REBOUND DEF by MILLER,DREW",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,38,2302
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:00,"TURNOVER  by LIVSEY,GEOFF",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,38,2280
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:00,"FOUL  by LIVSEY,GEOFF",0,0,,0,1,foul,,1,0,0.0,,,,2,1,0.0,0.0,38,2280
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,17:38,,0,2,"GOOD LAYUP by VEAL,ROBERT(in the paint)",2,1,,,1,0,0.0,,layup,good,3,1,0.333,0.0,37,2258
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,17:38,,0,2,"ASSIST ASSIST by TOME,MATT",2,1,,,1,0,0.0,,,,3,1,0.333,0.0,37,2258
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,17:19,,0,2,"FOUL  by VEAL,ROBERT",2,1,,,1,0,0.0,,foul,,3,1,0.333,0.0,37,2239
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,17:10,,0,2,"FOUL  by WILLIAMS,JORDEN",2,1,,,1,0,0.0,,foul,,3,1,0.333,0.0,37,2230
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,17:10,"GOOD FT by COLLINS,LUKE",1,2,,1,1,ft,good,2,0,0.5,,,,3,1,0.333,0.0,37,2230
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,17:10,"GOOD FT by COLLINS,LUKE",2,2,,0,1,ft,good,3,0,0.667,,,,3,1,0.333,0.0,37,2230
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,16:56,,2,2,"MISS LAYUP by CARTER,KESHONN",0,1,,,3,0,0.667,,layup,miss,4,1,0.25,0.0,36,2216
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,16:56,"REBOUND DEF by LIVSEY,GEOFF",2,2,,0,1,,,3,0,0.667,,,,4,1,0.25,0.0,36,2216
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,16:44,"MISS 3PTR by MILLER,DREW",2,2,,0,1,3ptr,miss,4,1,0.5,0.0,,,4,1,0.25,0.0,36,2204
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,16:44,,2,2,"REBOUND DEF by VEAL,ROBERT",0,1,,,4,1,0.5,0.0,,,4,1,0.25,0.0,36,2204
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,16:19,,2,2,"MISS 3PTR by WILLIAMS,JORDEN",0,1,,,4,1,0.5,0.0,3ptr,miss,5,2,0.2,0.0,36,2179
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,16:19,"REBOUND DEF by WAGNER,MATT",2,2,,0,1,,,4,1,0.5,0.0,,,5,2,0.2,0.0,36,2179
20,Rhodes College,SEWANE~1,61-64,61,64,"14-6, 7-3  SAA","14-7, 8-2  SAA",02/08/15,Win,No Attendence Recorded,No Location Recorded,3:00 PM,16:10,"GOOD LAYUP by MILLER,DREW(in the paint)",4,2,,-2,1,layup,good,5,1,0.6,0.0,,,5,2,0.2,0.0,36,2170
