game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Rhodes College,Oglethorpe,66-60,66,60,"9-3, 2-0 SAA","10-3, 1-1 SAA",01/09/15,Lose,415,No Location Recorded,8 p.m.,19:52,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2392
12,Rhodes College,Oglethorpe,66-60,66,60,"9-3, 2-0 SAA","10-3, 1-1 SAA",01/09/15,Lose,415,No Location Recorded,8 p.m.,19:52,"ASSIST  by MILLER,DREW",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2392
12,Rhodes College,Oglethorpe,66-60,66,60,"9-3, 2-0 SAA","10-3, 1-1 SAA",01/09/15,Lose,415,No Location Recorded,8 p.m.,19:36,"FOUL  by LIVSEY,GEOFF",2,0,,-2,1,foul,,1,0,1.0,,,,0,0,,,39,2376
12,Rhodes College,Oglethorpe,66-60,66,60,"9-3, 2-0 SAA","10-3, 1-1 SAA",01/09/15,Lose,415,No Location Recorded,8 p.m.,19:34,,2,0,"TURNOVER  by BATES,ROMELLO",-2,1,,,1,0,1.0,,,,0,0,,,39,2374
12,Rhodes College,Oglethorpe,66-60,66,60,"9-3, 2-0 SAA","10-3, 1-1 SAA",01/09/15,Lose,415,No Location Recorded,8 p.m.,19:33,"STEAL  by SULLIVAN,BRENNAN",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2373
12,Rhodes College,Oglethorpe,66-60,66,60,"9-3, 2-0 SAA","10-3, 1-1 SAA",01/09/15,Lose,415,No Location Recorded,8 p.m.,19:06,"TURNOVER  by SULLIVAN,BRENNAN",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2346
12,Rhodes College,Oglethorpe,66-60,66,60,"9-3, 2-0 SAA","10-3, 1-1 SAA",01/09/15,Lose,415,No Location Recorded,8 p.m.,18:34,"FOUL  by SLEDGE,TATE",2,0,,-2,1,foul,,1,0,1.0,,,,0,0,,,38,2314
12,Rhodes College,Oglethorpe,66-60,66,60,"9-3, 2-0 SAA","10-3, 1-1 SAA",01/09/15,Lose,415,No Location Recorded,8 p.m.,18:34,,2,0,"MISS FT by KINNEY,JORDAN",-2,1,,,1,0,1.0,,ft,miss,1,0,0.0,,38,2314
12,Rhodes College,Oglethorpe,66-60,66,60,"9-3, 2-0 SAA","10-3, 1-1 SAA",01/09/15,Lose,415,No Location Recorded,8 p.m.,18:34,,2,0,REBOUND DEADB by TEAM,-2,1,,,1,0,1.0,,,,1,0,0.0,,38,2314
12,Rhodes College,Oglethorpe,66-60,66,60,"9-3, 2-0 SAA","10-3, 1-1 SAA",01/09/15,Lose,415,No Location Recorded,8 p.m.,18:34,,2,1,"GOOD FT by KINNEY,JORDAN",-1,1,,,1,0,1.0,,ft,good,2,0,0.5,,38,2314
