,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,4895,Southwestern (TX),Birmingham-So.,1,76-78,"39,39","40,36",3-6,2-4,0-0,0-0,11/27/21,2:00 PM,N/A,"Bell Center, San Antonio, TX",Win,2,False,131,False,19:39,,,,,"TURNOVER  by SMITH,CHRIS",,,"TURNOVER  by SMITH,CHRIS",1,turnover,,southwestern (tx),"smith,chris",,"['gillispie,jay', 'glover,cameron', 'stewart,christian', 'fitzgerald,paul', 'sigler,evan']","['luechtefeld,brock', 'poerschke,kyle', 'hester,jacob', 'smith,chris', 'jones,josh']",1179
1,4895,Southwestern (TX),Birmingham-So.,1,76-78,"39,39","40,36",3-6,2-4,0-0,0-0,11/27/21,2:00 PM,N/A,"Bell Center, San Antonio, TX",Win,2,False,131,False,19:13,"GOOD 3PTR by FITZGERALD,PAUL",0,,3 ,,BSC 0-3 (-3),,"GOOD 3PTR by FITZGERALD,PAUL",1,three pointer,good,birmingham-so.,"fitzgerald,paul",3,"['gillispie,jay', 'glover,cameron', 'stewart,christian', 'fitzgerald,paul', 'sigler,evan']","['luechtefeld,brock', 'poerschke,kyle', 'hester,jacob', 'smith,chris', 'jones,josh']",1153
2,4895,Southwestern (TX),Birmingham-So.,1,76-78,"39,39","40,36",3-6,2-4,0-0,0-0,11/27/21,2:00 PM,N/A,"Bell Center, San Antonio, TX",Win,2,False,131,False,--,"ASSIST  by STEWART,CHRISTIAN",0,,3 ,,,,"ASSIST  by STEWART,CHRISTIAN",1,assist,,birmingham-so.,"stewart,christian",,"['gillispie,jay', 'glover,cameron', 'stewart,christian', 'fitzgerald,paul', 'sigler,evan']","['luechtefeld,brock', 'poerschke,kyle', 'hester,jacob', 'smith,chris', 'jones,josh']",
3,4895,Southwestern (TX),Birmingham-So.,1,76-78,"39,39","40,36",3-6,2-4,0-0,0-0,11/27/21,2:00 PM,N/A,"Bell Center, San Antonio, TX",Win,2,False,131,False,19:04,,0,,3 ,"MISS 3PTR by JONES,JOSH",,,"MISS 3PTR by JONES,JOSH",1,three pointer,missed,southwestern (tx),"jones,josh",,"['gillispie,jay', 'glover,cameron', 'stewart,christian', 'fitzgerald,paul', 'sigler,evan']","['luechtefeld,brock', 'poerschke,kyle', 'hester,jacob', 'smith,chris', 'jones,josh']",1144
4,4895,Southwestern (TX),Birmingham-So.,1,76-78,"39,39","40,36",3-6,2-4,0-0,0-0,11/27/21,2:00 PM,N/A,"Bell Center, San Antonio, TX",Win,2,False,131,False,--,"REBOUND DEF by STEWART,CHRISTIAN",0,,3 ,,,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-so.,"stewart,christian",,"['gillispie,jay', 'glover,cameron', 'stewart,christian', 'fitzgerald,paul', 'sigler,evan']","['luechtefeld,brock', 'poerschke,kyle', 'hester,jacob', 'smith,chris', 'jones,josh']",
5,4895,Southwestern (TX),Birmingham-So.,1,76-78,"39,39","40,36",3-6,2-4,0-0,0-0,11/27/21,2:00 PM,N/A,"Bell Center, San Antonio, TX",Win,2,False,131,False,18:54,"MISS JUMPER by SIGLER,EVAN(in the paint)",0,,3 ,,,,"MISS JUMPER by SIGLER,EVAN(in the paint)",1,jumper,missed,birmingham-so.,"sigler,evan",,"['gillispie,jay', 'glover,cameron', 'stewart,christian', 'fitzgerald,paul', 'sigler,evan']","['luechtefeld,brock', 'poerschke,kyle', 'hester,jacob', 'smith,chris', 'jones,josh']",1134
6,4895,Southwestern (TX),Birmingham-So.,1,76-78,"39,39","40,36",3-6,2-4,0-0,0-0,11/27/21,2:00 PM,N/A,"Bell Center, San Antonio, TX",Win,2,False,131,False,--,,0,,3 ,"REBOUND DEF by LUECHTEFELD,BROCK",,,"REBOUND DEF by LUECHTEFELD,BROCK",1,defensive rebound,,southwestern (tx),"luechtefeld,brock",,"['gillispie,jay', 'glover,cameron', 'stewart,christian', 'fitzgerald,paul', 'sigler,evan']","['luechtefeld,brock', 'poerschke,kyle', 'hester,jacob', 'smith,chris', 'jones,josh']",
7,4895,Southwestern (TX),Birmingham-So.,1,76-78,"39,39","40,36",3-6,2-4,0-0,0-0,11/27/21,2:00 PM,N/A,"Bell Center, San Antonio, TX",Win,2,False,131,False,18:48,,0,,3 ,"MISS 3PTR by SMITH,CHRIS",,,"MISS 3PTR by SMITH,CHRIS",1,three pointer,missed,southwestern (tx),"smith,chris",,"['gillispie,jay', 'glover,cameron', 'stewart,christian', 'fitzgerald,paul', 'sigler,evan']","['luechtefeld,brock', 'poerschke,kyle', 'hester,jacob', 'smith,chris', 'jones,josh']",1128
8,4895,Southwestern (TX),Birmingham-So.,1,76-78,"39,39","40,36",3-6,2-4,0-0,0-0,11/27/21,2:00 PM,N/A,"Bell Center, San Antonio, TX",Win,2,False,131,False,--,"REBOUND DEF by SIGLER,EVAN",0,,3 ,,,,"REBOUND DEF by SIGLER,EVAN",1,defensive rebound,,birmingham-so.,"sigler,evan",,"['gillispie,jay', 'glover,cameron', 'stewart,christian', 'fitzgerald,paul', 'sigler,evan']","['luechtefeld,brock', 'poerschke,kyle', 'hester,jacob', 'smith,chris', 'jones,josh']",
9,4895,Southwestern (TX),Birmingham-So.,1,76-78,"39,39","40,36",3-6,2-4,0-0,0-0,11/27/21,2:00 PM,N/A,"Bell Center, San Antonio, TX",Win,2,False,131,False,18:31,"MISS JUMPER by GILLISPIE,JAY(in the paint)",0,,3 ,,,,"MISS JUMPER by GILLISPIE,JAY(in the paint)",1,jumper,missed,birmingham-so.,"gillispie,jay",,"['gillispie,jay', 'glover,cameron', 'stewart,christian', 'fitzgerald,paul', 'sigler,evan']","['luechtefeld,brock', 'poerschke,kyle', 'hester,jacob', 'smith,chris', 'jones,josh']",1111
