game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,19:42,"MISS 3PTR by STANLEY,SETH",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2382
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,19:42,,0,0,"REBOUND DEF by JOHNSON,MICHAEL",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2382
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,19:35,,0,0,"MISS LAYUP by JOHNSON,MICAH",0,1,,,1,1,0.0,0.0,layup,miss,1,0,0.0,,39,2375
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,19:35,"REBOUND DEF by FITCH,CARL",0,0,,0,1,,,1,1,0.0,0.0,,,1,0,0.0,,39,2375
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,19:26,"MISS JUMPER by II,ROD CUMMINGS",0,0,,0,1,jumper,miss,2,1,0.0,0.0,,,1,0,0.0,,39,2366
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,19:26,,0,0,"REBOUND DEF by JOHNSON,MICAH",0,1,,,2,1,0.0,0.0,,,1,0,0.0,,39,2366
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,19:04,,0,2,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",2,1,,,2,1,0.0,0.0,layup,good,2,0,0.5,,39,2344
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,18:46,"GOOD JUMPER by PARKS,JACKSON",2,2,,0,1,jumper,good,3,1,0.333,0.0,,,2,0,0.5,,38,2326
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,18:18,,2,4,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",2,1,,,3,1,0.333,0.0,layup,good,3,0,0.667,,38,2298
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,17:55,"GOOD LAYUP by FITCH,CARL(in the paint)",4,4,,0,1,layup,good,4,1,0.5,0.0,,,3,0,0.667,,37,2275
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,17:41,,4,4,"MISS JUMPER by JOHNSON,MICHAEL",0,1,,,4,1,0.5,0.0,jumper,miss,4,0,0.5,,37,2261
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,17:41,"REBOUND DEF by COMAN,SEAN",4,4,,0,1,,,4,1,0.5,0.0,,,4,0,0.5,,37,2261
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,17:21,"MISS 3PTR by STANLEY,SETH",4,4,,0,1,3ptr,miss,5,2,0.4,0.0,,,4,0,0.5,,37,2241
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,17:21,,4,4,"REBOUND DEF by JOHNSON,MICHAEL",0,1,,,5,2,0.4,0.0,,,4,0,0.5,,37,2241
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,17:15,"FOUL  by PARKS,JACKSON",4,4,,0,1,foul,,5,2,0.4,0.0,,,4,0,0.5,,37,2235
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,17:15,,4,4,"MISS FT by JOHNSON,MICHAEL",0,1,,,5,2,0.4,0.0,ft,miss,5,0,0.4,,37,2235
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,17:15,,4,4,REBOUND DEADB by TEAM,0,1,,,5,2,0.4,0.0,,,5,0,0.4,,37,2235
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,17:15,,4,4,"MISS FT by JOHNSON,MICHAEL",0,1,,,5,2,0.4,0.0,ft,miss,6,0,0.333,,37,2235
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,17:15,"REBOUND DEF by STANLEY,SETH",4,4,,0,1,,,5,2,0.4,0.0,,,6,0,0.333,,37,2235
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,17:05,"GOOD 3PTR by PARKS,JACKSON",7,4,,-3,1,3ptr,good,6,3,0.5,0.333,,,6,0,0.333,,37,2225
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,17:05,"ASSIST  by STANLEY,SETH",7,4,,-3,1,,,6,3,0.5,0.333,,,6,0,0.333,,37,2225
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,16:50,,7,4,"MISS LAYUP by BROOKS,AUSTIN",-3,1,,,6,3,0.5,0.333,layup,miss,7,0,0.286,,36,2210
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,16:50,"REBOUND DEF by STANLEY,SETH",7,4,,-3,1,,,6,3,0.5,0.333,,,7,0,0.286,,36,2210
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,16:40,"GOOD 3PTR by COMAN,SEAN",10,4,,-6,1,3ptr,good,7,4,0.571,0.5,,,7,0,0.286,,36,2200
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,16:40,"ASSIST  by STANLEY,SETH",10,4,,-6,1,,,7,4,0.571,0.5,,,7,0,0.286,,36,2200
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,16:21,,10,4,"MISS LAYUP by BROOKS,AUSTIN",-6,1,,,7,4,0.571,0.5,layup,miss,8,0,0.25,,36,2181
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,16:21,,10,4,"REBOUND OFF by BROOKS,AUSTIN",-6,1,,,7,4,0.571,0.5,,,8,0,0.25,,36,2181
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,16:17,"SUB IN by CONRAD,ALEX",10,4,,-6,1,,,7,4,0.571,0.5,,,8,0,0.25,,36,2177
11,Hendrix,Berry,63-64,63,64,6-5,12-1,03/12/21,Win,375,No Location Recorded,4:00 PM CT,16:17,"SUB OUT by FITCH,CARL",10,4,,-6,1,,,7,4,0.571,0.5,,,8,0,0.25,,36,2177
