game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,Centre,Hendrix,66-72,66,72,"3-4, 3-3 SAA","5-4, 5-4 SAA",03/06/21,Win,21,No Location Recorded,4:00 PM CT,19:47,,0,3,"GOOD 3PTR by II,ROD CUMMINGS",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2387
9,Centre,Hendrix,66-72,66,72,"3-4, 3-3 SAA","5-4, 5-4 SAA",03/06/21,Win,21,No Location Recorded,4:00 PM CT,19:47,,0,3,"ASSIST  by FITCH,CARL",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2387
9,Centre,Hendrix,66-72,66,72,"3-4, 3-3 SAA","5-4, 5-4 SAA",03/06/21,Win,21,No Location Recorded,4:00 PM CT,19:23,"MISS JUMPER by CRUMP,DAWSON",0,3,,3,1,jumper,miss,1,0,0.0,,,,1,1,1.0,1.0,39,2363
9,Centre,Hendrix,66-72,66,72,"3-4, 3-3 SAA","5-4, 5-4 SAA",03/06/21,Win,21,No Location Recorded,4:00 PM CT,19:23,,0,3,"REBOUND DEF by PARKS,JACKSON",3,1,,,1,0,0.0,,,,1,1,1.0,1.0,39,2363
9,Centre,Hendrix,66-72,66,72,"3-4, 3-3 SAA","5-4, 5-4 SAA",03/06/21,Win,21,No Location Recorded,4:00 PM CT,19:07,,0,3,"MISS JUMPER by II,ROD CUMMINGS",3,1,,,1,0,0.0,,jumper,miss,2,1,0.5,1.0,39,2347
9,Centre,Hendrix,66-72,66,72,"3-4, 3-3 SAA","5-4, 5-4 SAA",03/06/21,Win,21,No Location Recorded,4:00 PM CT,19:07,"REBOUND DEF by SMITH,RJ",0,3,,3,1,,,1,0,0.0,,,,2,1,0.5,1.0,39,2347
9,Centre,Hendrix,66-72,66,72,"3-4, 3-3 SAA","5-4, 5-4 SAA",03/06/21,Win,21,No Location Recorded,4:00 PM CT,18:47,"GOOD 3PTR by CRUMP,DAWSON",3,3,,0,1,3ptr,good,2,1,0.5,1.0,,,2,1,0.5,1.0,38,2327
9,Centre,Hendrix,66-72,66,72,"3-4, 3-3 SAA","5-4, 5-4 SAA",03/06/21,Win,21,No Location Recorded,4:00 PM CT,18:47,"ASSIST  by KNOCHELMANN,PETE",3,3,,0,1,,,2,1,0.5,1.0,,,2,1,0.5,1.0,38,2327
9,Centre,Hendrix,66-72,66,72,"3-4, 3-3 SAA","5-4, 5-4 SAA",03/06/21,Win,21,No Location Recorded,4:00 PM CT,18:33,,3,3,"MISS 3PTR by PARKS,JACKSON",0,1,,,2,1,0.5,1.0,3ptr,miss,3,2,0.333,0.5,38,2313
9,Centre,Hendrix,66-72,66,72,"3-4, 3-3 SAA","5-4, 5-4 SAA",03/06/21,Win,21,No Location Recorded,4:00 PM CT,18:33,"REBOUND DEF by CRUMP,DAWSON",3,3,,0,1,,,2,1,0.5,1.0,,,3,2,0.333,0.5,38,2313
