game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,19:50,"MISS 3PTR by BURNETT,DREW",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2390
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,19:50,,0,0,"REBOUND DEF by II,ROD CUMMINGS",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2390
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,19:40,,0,0,"MISS JUMPER by II,ROD CUMMINGS",0,1,,,1,1,0.0,0.0,jumper,miss,1,0,0.0,,39,2380
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,19:40,"REBOUND DEF by MILLER,JOSHUA",0,0,,0,1,,,1,1,0.0,0.0,,,1,0,0.0,,39,2380
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,19:32,"GOOD LAYUP by MILLER,JOSHUA(in the paint)",2,0,,-2,1,layup,good,2,1,0.5,0.0,,,1,0,0.0,,39,2372
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,19:13,,2,0,"MISS 3PTR by II,ROD CUMMINGS",-2,1,,,2,1,0.5,0.0,3ptr,miss,2,1,0.0,0.0,39,2353
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,19:13,"REBOUND DEF by WILLIAMS,CAMERON",2,0,,-2,1,,,2,1,0.5,0.0,,,2,1,0.0,0.0,39,2353
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,19:06,"FOUL  by WILLIAMS,CAMERON",2,0,,-2,1,foul,,2,1,0.5,0.0,,,2,1,0.0,0.0,39,2346
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,19:06,"TURNOVER  by WILLIAMS,CAMERON",2,0,,-2,1,,,2,1,0.5,0.0,,,2,1,0.0,0.0,39,2346
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,18:43,,2,2,"GOOD JUMPER by II,ROD CUMMINGS",0,1,,,2,1,0.5,0.0,jumper,good,3,1,0.333,0.0,38,2323
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,18:43,,2,2,"ASSIST  by COMAN,SEAN",0,1,,,2,1,0.5,0.0,,,3,1,0.333,0.0,38,2323
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,18:40,,2,2,"FOUL  by FITCH,CARL",0,1,,,2,1,0.5,0.0,foul,,3,1,0.333,0.0,38,2320
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,18:40,"TURNOVER  by MILLER,JOSHUA",2,2,,0,1,,,2,1,0.5,0.0,,,3,1,0.333,0.0,38,2320
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,18:40,,2,2,"STEAL  by STANLEY,SETH",0,1,,,2,1,0.5,0.0,,,3,1,0.333,0.0,38,2320
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,18:29,"FOUL  by GILLIHAN,NEWLON",2,2,,0,1,foul,,2,1,0.5,0.0,,,3,1,0.333,0.0,38,2309
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,18:29,,2,3,"GOOD FT by STANLEY,SETH",1,1,,,2,1,0.5,0.0,ft,good,4,1,0.5,0.0,38,2309
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,18:29,,2,4,"GOOD FT by STANLEY,SETH",2,1,,,2,1,0.5,0.0,ft,good,5,1,0.6,0.0,38,2309
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,18:29,,2,4,"SUB IN by CONRAD,ALEX",2,1,,,2,1,0.5,0.0,,,5,1,0.6,0.0,38,2309
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,18:29,,2,4,"SUB OUT by FITCH,CARL",2,1,,,2,1,0.5,0.0,,,5,1,0.6,0.0,38,2309
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,18:09,"TURNOVER  by BURNETT,DREW",2,4,,2,1,,,2,1,0.5,0.0,,,5,1,0.6,0.0,38,2289
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,18:04,,2,4,"STEAL  by II,ROD CUMMINGS",2,1,,,2,1,0.5,0.0,,,5,1,0.6,0.0,38,2284
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,17:58,,2,4,"TURNOVER  by II,ROD CUMMINGS",2,1,,,2,1,0.5,0.0,,,5,1,0.6,0.0,37,2278
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,17:56,"STEAL  by BURNETT,DREW",2,4,,2,1,,,2,1,0.5,0.0,,,5,1,0.6,0.0,37,2276
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,17:54,"MISS 3PTR by BURNETT,DREW",2,4,,2,1,3ptr,miss,3,2,0.333,0.0,,,5,1,0.6,0.0,37,2274
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,17:54,,2,4,REBOUND DEF by TEAM,2,1,,,3,2,0.333,0.0,,,5,1,0.6,0.0,37,2274
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,17:46,"SUB IN by RUCKER,CAM",2,4,,2,1,,,3,2,0.333,0.0,,,5,1,0.6,0.0,37,2266
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,17:46,"SUB OUT by WATSON,DOUG",2,4,,2,1,,,3,2,0.333,0.0,,,5,1,0.6,0.0,37,2266
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,17:39,,2,4,"TURNOVER  by STANLEY,SETH",2,1,,,3,2,0.333,0.0,,,5,1,0.6,0.0,37,2259
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,17:35,"STEAL  by RUCKER,CAM",2,4,,2,1,,,3,2,0.333,0.0,,,5,1,0.6,0.0,37,2255
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,17:33,"GOOD DUNK by WILLIAMS,CAMERON(in the paint)",4,4,,0,1,,good,4,2,0.5,0.0,,,5,1,0.6,0.0,37,2253
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,17:33,"ASSIST  by RUCKER,CAM",4,4,,0,1,,,4,2,0.5,0.0,,,5,1,0.6,0.0,37,2253
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,17:18,,4,4,"MISS 3PTR by II,ROD CUMMINGS",0,1,,,4,2,0.5,0.0,3ptr,miss,6,2,0.5,0.0,37,2238
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,17:18,,4,4,"REBOUND OFF by STANLEY,SETH",0,1,,,4,2,0.5,0.0,,,6,2,0.5,0.0,37,2238
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,16:47,,4,4,"MISS 3PTR by COMAN,SEAN",0,1,,,4,2,0.5,0.0,3ptr,miss,7,3,0.429,0.0,36,2207
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,16:47,REBOUND DEF by TEAM,4,4,,0,1,,,4,2,0.5,0.0,,,7,3,0.429,0.0,36,2207
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,16:31,"MISS JUMPER by BURNETT,DREW",4,4,,0,1,jumper,miss,5,2,0.4,0.0,,,7,3,0.429,0.0,36,2191
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,16:31,,4,4,"BLOCK  by DEITHLOFF,TYLER",0,1,,,5,2,0.4,0.0,,,7,3,0.429,0.0,36,2191
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,16:31,,4,4,REBOUND DEF by TEAM,0,1,,,5,2,0.4,0.0,,,7,3,0.429,0.0,36,2191
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,16:31,,4,4,"MISS JUMPER by II,CRAIG COLLIER",0,1,,,5,2,0.4,0.0,jumper,miss,8,3,0.375,0.0,36,2191
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,16:31,"REBOUND DEF by WILLIAMS,CAMERON",4,4,,0,1,,,5,2,0.4,0.0,,,8,3,0.375,0.0,36,2191
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,16:31,"SUB IN by BUSH,RODREEKAS",4,4,,0,1,,,5,2,0.4,0.0,,,8,3,0.375,0.0,36,2191
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,16:31,"SUB OUT by BURNETT,DREW",4,4,,0,1,,,5,2,0.4,0.0,,,8,3,0.375,0.0,36,2191
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,16:31,,4,4,"SUB IN by II,CRAIG COLLIER",0,1,,,5,2,0.4,0.0,,,8,3,0.375,0.0,36,2191
2,Millsaps,Hendrix,66-68,66,68,"1-1, 1-1 SAA","1-1, 1-1 SAA",01/16/21,Win,100,No Location Recorded,1:05 PM CT,16:31,,4,4,"SUB OUT by II,ROD CUMMINGS",0,1,,,5,2,0.4,0.0,,,8,3,0.375,0.0,36,2191
