game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,Hendrix,Berry,55-66,55,66,"1-2,1-2 SAA","3-0,3-0 SAA",01/29/21,Win,259,No Location Recorded,6:00 PM,19:46,,0,0,"TURNOVER  by JONES,DREW",0,1,,,0,0,,,,,0,0,,,39,2386
3,Hendrix,Berry,55-66,55,66,"1-2,1-2 SAA","3-0,3-0 SAA",01/29/21,Win,259,No Location Recorded,6:00 PM,19:24,"GOOD LAYUP by FITCH,CARL(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2364
3,Hendrix,Berry,55-66,55,66,"1-2,1-2 SAA","3-0,3-0 SAA",01/29/21,Win,259,No Location Recorded,6:00 PM,19:24,"ASSIST  by II,ROD CUMMINGS",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2364
3,Hendrix,Berry,55-66,55,66,"1-2,1-2 SAA","3-0,3-0 SAA",01/29/21,Win,259,No Location Recorded,6:00 PM,19:12,,2,2,"GOOD JUMPER by JOHNSON,MICAH",0,1,,,1,0,1.0,,jumper,good,1,0,1.0,,39,2352
3,Hendrix,Berry,55-66,55,66,"1-2,1-2 SAA","3-0,3-0 SAA",01/29/21,Win,259,No Location Recorded,6:00 PM,18:51,"TURNOVER  by COMAN,SEAN",2,2,,0,1,,,1,0,1.0,,,,1,0,1.0,,38,2331
3,Hendrix,Berry,55-66,55,66,"1-2,1-2 SAA","3-0,3-0 SAA",01/29/21,Win,259,No Location Recorded,6:00 PM,18:35,,2,2,"TURNOVER  by BROOKS,AUSTIN",0,1,,,1,0,1.0,,,,1,0,1.0,,38,2315
3,Hendrix,Berry,55-66,55,66,"1-2,1-2 SAA","3-0,3-0 SAA",01/29/21,Win,259,No Location Recorded,6:00 PM,18:35,"STEAL  by STANLEY,SETH",2,2,,0,1,,,1,0,1.0,,,,1,0,1.0,,38,2315
3,Hendrix,Berry,55-66,55,66,"1-2,1-2 SAA","3-0,3-0 SAA",01/29/21,Win,259,No Location Recorded,6:00 PM,18:30,"TURNOVER  by II,ROD CUMMINGS",2,2,,0,1,,,1,0,1.0,,,,1,0,1.0,,38,2310
3,Hendrix,Berry,55-66,55,66,"1-2,1-2 SAA","3-0,3-0 SAA",01/29/21,Win,259,No Location Recorded,6:00 PM,18:16,,2,2,"MISS JUMPER by BROOKS,AUSTIN",0,1,,,1,0,1.0,,jumper,miss,2,0,0.5,,38,2296
3,Hendrix,Berry,55-66,55,66,"1-2,1-2 SAA","3-0,3-0 SAA",01/29/21,Win,259,No Location Recorded,6:00 PM,18:16,"REBOUND DEF by II,ROD CUMMINGS",2,2,,0,1,,,1,0,1.0,,,,2,0,0.5,,38,2296
