gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0796,Berry College,Centre College,1,71-61,"28,33","30,41",7-17,19-4,3-10,10-3,02/20/15,8 p.m.,N/A,"Rome, Ga. (Cage Center)",Lose,2,False,550,False
