,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,,,02/14/12,7:00 PM,,"Cage Center, Rome, GA",Lose,2,False,,False,19:54,"MISS 3PTR by JONUS,JASEN",,,,,,,"MISS 3PTR by JONUS,JASEN",1,three pointer,missed,birmingham-southern,"jonus,jasen",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",1194.0,birmingham-southern,1,0,0.0
1,1,606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,,,02/14/12,7:00 PM,,"Cage Center, Rome, GA",Lose,2,False,,False,--,"REBOUND OFF by RICHARDS,ZAC",,,,,,,"REBOUND OFF by RICHARDS,ZAC",1,offensive rebound,,birmingham-southern,"richards,zac",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",,birmingham-southern,1,0,0.0
2,2,606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,,,02/14/12,7:00 PM,,"Cage Center, Rome, GA",Lose,2,False,,False,19:47,"MISS LAYUP by HENRY,COLIN",,,,,,,"MISS LAYUP by HENRY,COLIN",1,layup,missed,birmingham-southern,"henry,colin",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",1187.0,birmingham-southern,1,0,0.0
3,3,606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,,,02/14/12,7:00 PM,,"Cage Center, Rome, GA",Lose,2,False,,False,--,"REBOUND OFF by WHITE,BLAISE",,,,,,,"REBOUND OFF by WHITE,BLAISE",1,offensive rebound,,birmingham-southern,"white,blaise",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",,birmingham-southern,1,0,0.0
4,4,606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,,,02/14/12,7:00 PM,,"Cage Center, Rome, GA",Lose,2,False,,False,--,"REBOUND OFF by HENRY,COLIN",,,,,,,"REBOUND OFF by HENRY,COLIN",1,offensive rebound,,birmingham-southern,"henry,colin",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",,birmingham-southern,1,0,0.0
5,5,606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,,,02/14/12,7:00 PM,,"Cage Center, Rome, GA",Lose,2,False,,False,19:35,"GOOD 3PTR by JONUS,JASEN",3.0,,0.0,,BSC 3-0 (+3),,"GOOD 3PTR by JONUS,JASEN",1,three pointer,good,birmingham-southern,"jonus,jasen",3.0,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",1175.0,birmingham-southern,1,0,0.0
6,6,606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,,,02/14/12,7:00 PM,,"Cage Center, Rome, GA",Lose,2,False,,False,--,"ASSIST  by WHITE,BLAISE",3.0,,0.0,,,,"ASSIST  by WHITE,BLAISE",1,assist,,birmingham-southern,"white,blaise",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",,birmingham-southern,1,0,0.0
7,7,606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,,,02/14/12,7:00 PM,,"Cage Center, Rome, GA",Lose,2,False,,False,19:26,,3.0,,2.0,"GOOD LAYUP by ALMULLA,NASSER(in the paint)",BCM 3-2 (+1),,"GOOD LAYUP by ALMULLA,NASSER(in the paint)",1,layup,good,berry college,"almulla,nasser",2.0,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",1166.0,birmingham-southern,1,0,0.0
8,8,606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,,,02/14/12,7:00 PM,,"Cage Center, Rome, GA",Lose,2,False,,False,19:26,,3.0,,2.0,"MISS 3PTR by ALMULLA,NASSER",,,"MISS 3PTR by ALMULLA,NASSER",1,three pointer,missed,berry college,"almulla,nasser",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",1166.0,birmingham-southern,1,0,0.0
9,9,606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,,,02/14/12,7:00 PM,,"Cage Center, Rome, GA",Lose,2,False,,False,--,REBOUND DEADB by TEAM,3.0,,2.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham-southern,,,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",,birmingham-southern,1,0,0.0
10,10,606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,,,02/14/12,7:00 PM,,"Cage Center, Rome, GA",Lose,2,False,,False,19:20,"FOUL  by HENRY,COLIN",3.0,,2.0,,,,"FOUL  by HENRY,COLIN",1,foul,,birmingham-southern,"henry,colin",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",1160.0,birmingham-southern,1,0,0.0
11,11,606,Berry College,Birmingham-Southern,1,69-58,"31,27","35,34",3-18,22-1,,,02/14/12,7:00 PM,,"Cage Center, Rome, GA",Lose,2,False,,False,18:55,,3.0,,2.0,"MISS JUMPER by MARSH,CODY",,,"MISS JUMPER by MARSH,CODY",1,jumper,missed,berry college,"marsh,cody",,"['richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise', 'kegarise,kevin']","['almulla,nasser', 'whalen,mac', 'graham,lake', 'schulte,michael', 'marsh,cody']",1135.0,birmingham-southern,1,0,0.0
