,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,588,Oglethorpe,Birmingham-Southern,1,63-62,"33,29","32,31",3-4,6-0,,,12/03/11,5:00p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,179,False,19:46,"MISS 3PTR by JONUS,JASEN",,,,,,,"MISS 3PTR by JONUS,JASEN",1,three pointer,missed,birmingham-southern,"jonus,jasen",,"['jonus,jasen', 'schamp,griffin', 'white,blaise', 'kegarise,kevin', 'henry,colin']","['steioff,andrew', 'cerone,tyler', 'purdy,sam', 'jovaag,branden', 'kinney,jordan']",1186.0,oglethorpe,1,0,0.0
1,1,588,Oglethorpe,Birmingham-Southern,1,63-62,"33,29","32,31",3-4,6-0,,,12/03/11,5:00p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,179,False,--,,,,,"REBOUND DEF by KINNEY,JORDAN",,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['jonus,jasen', 'schamp,griffin', 'white,blaise', 'kegarise,kevin', 'henry,colin']","['steioff,andrew', 'cerone,tyler', 'purdy,sam', 'jovaag,branden', 'kinney,jordan']",,oglethorpe,1,0,0.0
2,2,588,Oglethorpe,Birmingham-Southern,1,63-62,"33,29","32,31",3-4,6-0,,,12/03/11,5:00p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,179,False,19:27,,,,,"MISS JUMPER by STEIOFF,ANDREW",,,"MISS JUMPER by STEIOFF,ANDREW",1,jumper,missed,oglethorpe,"steioff,andrew",,"['jonus,jasen', 'schamp,griffin', 'white,blaise', 'kegarise,kevin', 'henry,colin']","['steioff,andrew', 'cerone,tyler', 'purdy,sam', 'jovaag,branden', 'kinney,jordan']",1167.0,oglethorpe,1,0,0.0
3,3,588,Oglethorpe,Birmingham-Southern,1,63-62,"33,29","32,31",3-4,6-0,,,12/03/11,5:00p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,179,False,--,"REBOUND DEF by HENRY,COLIN",,,,,,,"REBOUND DEF by HENRY,COLIN",1,defensive rebound,,birmingham-southern,"henry,colin",,"['jonus,jasen', 'schamp,griffin', 'white,blaise', 'kegarise,kevin', 'henry,colin']","['steioff,andrew', 'cerone,tyler', 'purdy,sam', 'jovaag,branden', 'kinney,jordan']",,oglethorpe,1,0,0.0
4,4,588,Oglethorpe,Birmingham-Southern,1,63-62,"33,29","32,31",3-4,6-0,,,12/03/11,5:00p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,179,False,19:20,"MISS 3PTR by JONUS,JASEN",,,,,,,"MISS 3PTR by JONUS,JASEN",1,three pointer,missed,birmingham-southern,"jonus,jasen",,"['jonus,jasen', 'schamp,griffin', 'white,blaise', 'kegarise,kevin', 'henry,colin']","['steioff,andrew', 'cerone,tyler', 'purdy,sam', 'jovaag,branden', 'kinney,jordan']",1160.0,birmingham-southern,2,0,0.0
5,5,588,Oglethorpe,Birmingham-Southern,1,63-62,"33,29","32,31",3-4,6-0,,,12/03/11,5:00p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,179,False,--,,,,,"REBOUND DEF by JOVAAG,BRANDEN",,,"REBOUND DEF by JOVAAG,BRANDEN",1,defensive rebound,,oglethorpe,"jovaag,branden",,"['jonus,jasen', 'schamp,griffin', 'white,blaise', 'kegarise,kevin', 'henry,colin']","['steioff,andrew', 'cerone,tyler', 'purdy,sam', 'jovaag,branden', 'kinney,jordan']",,birmingham-southern,2,0,0.0
6,6,588,Oglethorpe,Birmingham-Southern,1,63-62,"33,29","32,31",3-4,6-0,,,12/03/11,5:00p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,179,False,18:53,,,,,"TURNOVER  by CERONE,TYLER",,,"TURNOVER  by CERONE,TYLER",1,turnover,,oglethorpe,"cerone,tyler",,"['jonus,jasen', 'schamp,griffin', 'white,blaise', 'kegarise,kevin', 'henry,colin']","['steioff,andrew', 'cerone,tyler', 'purdy,sam', 'jovaag,branden', 'kinney,jordan']",1133.0,oglethorpe,3,0,0.0
7,7,588,Oglethorpe,Birmingham-Southern,1,63-62,"33,29","32,31",3-4,6-0,,,12/03/11,5:00p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,179,False,18:41,"GOOD LAYUP by SCHAMP,GRIFFIN(fastbreak)(in the paint)",2.0,,0.0,,BSC 2-0 (+2),,"GOOD LAYUP by SCHAMP,GRIFFIN(fastbreak)(in the paint)",1,layup,good,birmingham-southern,"schamp,griffin(fastbreak)",2.0,"['jonus,jasen', 'schamp,griffin', 'white,blaise', 'kegarise,kevin', 'henry,colin']","['steioff,andrew', 'cerone,tyler', 'purdy,sam', 'jovaag,branden', 'kinney,jordan']",1121.0,birmingham-southern,4,0,0.0
8,8,588,Oglethorpe,Birmingham-Southern,1,63-62,"33,29","32,31",3-4,6-0,,,12/03/11,5:00p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,179,False,--,"ASSIST  by WHITE,BLAISE",2.0,,0.0,,,,"ASSIST  by WHITE,BLAISE",1,assist,,birmingham-southern,"white,blaise",,"['jonus,jasen', 'schamp,griffin', 'white,blaise', 'kegarise,kevin', 'henry,colin']","['steioff,andrew', 'cerone,tyler', 'purdy,sam', 'jovaag,branden', 'kinney,jordan']",,birmingham-southern,4,0,0.0
9,9,588,Oglethorpe,Birmingham-Southern,1,63-62,"33,29","32,31",3-4,6-0,,,12/03/11,5:00p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,179,False,18:26,,2.0,,3.0,"GOOD 3PTR by PURDY,SAM",OU 2-3 (-1),,"GOOD 3PTR by PURDY,SAM",1,three pointer,good,oglethorpe,"purdy,sam",3.0,"['jonus,jasen', 'schamp,griffin', 'white,blaise', 'kegarise,kevin', 'henry,colin']","['steioff,andrew', 'cerone,tyler', 'purdy,sam', 'jovaag,branden', 'kinney,jordan']",1106.0,birmingham-southern,4,0,0.0
10,10,588,Oglethorpe,Birmingham-Southern,1,63-62,"33,29","32,31",3-4,6-0,,,12/03/11,5:00p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,179,False,--,,2.0,,3.0,"ASSIST  by JOVAAG,BRANDEN",,,"ASSIST  by JOVAAG,BRANDEN",1,assist,,oglethorpe,"jovaag,branden",,"['jonus,jasen', 'schamp,griffin', 'white,blaise', 'kegarise,kevin', 'henry,colin']","['steioff,andrew', 'cerone,tyler', 'purdy,sam', 'jovaag,branden', 'kinney,jordan']",,birmingham-southern,4,0,0.0
11,11,588,Oglethorpe,Birmingham-Southern,1,63-62,"33,29","32,31",3-4,6-0,,,12/03/11,5:00p.m.,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,179,False,17:54,"GOOD 3PTR by KEGARISE,KEVIN",5.0,,3.0,,BSC 5-3 (+2),,"GOOD 3PTR by KEGARISE,KEVIN",1,three pointer,good,birmingham-southern,"kegarise,kevin",3.0,"['jonus,jasen', 'schamp,griffin', 'white,blaise', 'kegarise,kevin', 'henry,colin']","['steioff,andrew', 'cerone,tyler', 'purdy,sam', 'jovaag,branden', 'kinney,jordan']",1074.0,birmingham-southern,4,0,0.0
