,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,609,Birmingham-Southern,Centre College,1,77-58,"26,32","35,42",,,,,02/25/12,1:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,,False,19:43,,,,,"MISS 3PTR by WHITE,BLAISE",,,"MISS 3PTR by WHITE,BLAISE",1,three pointer,missed,birmingham-southern,"white,blaise",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'karsner,josh']","['white,blaise', 'henry,colin', 'jonus,jasen', 'richards,zac', 'kegarise,kevin']",1183.0,centre college,1,0,0.0
1,1,609,Birmingham-Southern,Centre College,1,77-58,"26,32","35,42",,,,,02/25/12,1:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,,False,--,"REBOUND DEF by ROSS,GREG",,,,,,,"REBOUND DEF by ROSS,GREG",1,defensive rebound,,centre college,"ross,greg",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'karsner,josh']","['white,blaise', 'henry,colin', 'jonus,jasen', 'richards,zac', 'kegarise,kevin']",,centre college,1,0,0.0
2,2,609,Birmingham-Southern,Centre College,1,77-58,"26,32","35,42",,,,,02/25/12,1:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,,False,19:22,"MISS 3PTR by MULLANEY,JEFF",,,,,,,"MISS 3PTR by MULLANEY,JEFF",1,three pointer,missed,centre college,"mullaney,jeff",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'karsner,josh']","['white,blaise', 'henry,colin', 'jonus,jasen', 'richards,zac', 'kegarise,kevin']",1162.0,centre college,1,0,0.0
3,3,609,Birmingham-Southern,Centre College,1,77-58,"26,32","35,42",,,,,02/25/12,1:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,,False,--,,,,,"REBOUND DEF by HENRY,COLIN",,,"REBOUND DEF by HENRY,COLIN",1,defensive rebound,,birmingham-southern,"henry,colin",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'karsner,josh']","['white,blaise', 'henry,colin', 'jonus,jasen', 'richards,zac', 'kegarise,kevin']",,centre college,1,0,0.0
4,4,609,Birmingham-Southern,Centre College,1,77-58,"26,32","35,42",,,,,02/25/12,1:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,,False,19:08,,,,,"MISS JUMPER by KEGARISE,KEVIN",,,"MISS JUMPER by KEGARISE,KEVIN",1,jumper,missed,birmingham-southern,"kegarise,kevin",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'karsner,josh']","['white,blaise', 'henry,colin', 'jonus,jasen', 'richards,zac', 'kegarise,kevin']",1148.0,birmingham-southern,2,0,0.0
5,5,609,Birmingham-Southern,Centre College,1,77-58,"26,32","35,42",,,,,02/25/12,1:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,,False,--,"REBOUND DEF by MULLANEY,JEFF",,,,,,,"REBOUND DEF by MULLANEY,JEFF",1,defensive rebound,,centre college,"mullaney,jeff",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'karsner,josh']","['white,blaise', 'henry,colin', 'jonus,jasen', 'richards,zac', 'kegarise,kevin']",,birmingham-southern,2,0,0.0
6,6,609,Birmingham-Southern,Centre College,1,77-58,"26,32","35,42",,,,,02/25/12,1:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,,False,19:01,"GOOD LAYUP by ELLIS,BRYON(in the paint)",2.0,,0.0,,CENTRE_M 2-0 (-2),,"GOOD LAYUP by ELLIS,BRYON(in the paint)",1,layup,good,centre college,"ellis,bryon",2.0,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'karsner,josh']","['white,blaise', 'henry,colin', 'jonus,jasen', 'richards,zac', 'kegarise,kevin']",1141.0,centre college,3,0,0.0
7,7,609,Birmingham-Southern,Centre College,1,77-58,"26,32","35,42",,,,,02/25/12,1:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,,False,18:53,,2.0,,0.0,"MISS 3PTR by JONUS,JASEN",,,"MISS 3PTR by JONUS,JASEN",1,three pointer,missed,birmingham-southern,"jonus,jasen",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'karsner,josh']","['white,blaise', 'henry,colin', 'jonus,jasen', 'richards,zac', 'kegarise,kevin']",1133.0,centre college,3,0,0.0
8,8,609,Birmingham-Southern,Centre College,1,77-58,"26,32","35,42",,,,,02/25/12,1:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,,False,--,"REBOUND DEF by ROSS,GREG",2.0,,0.0,,,,"REBOUND DEF by ROSS,GREG",1,defensive rebound,,centre college,"ross,greg",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'karsner,josh']","['white,blaise', 'henry,colin', 'jonus,jasen', 'richards,zac', 'kegarise,kevin']",,centre college,3,0,0.0
9,9,609,Birmingham-Southern,Centre College,1,77-58,"26,32","35,42",,,,,02/25/12,1:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,,False,18:29,"MISS JUMPER by ROSS,GREG",2.0,,0.0,,,,"MISS JUMPER by ROSS,GREG",1,jumper,missed,centre college,"ross,greg",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'karsner,josh']","['white,blaise', 'henry,colin', 'jonus,jasen', 'richards,zac', 'kegarise,kevin']",1109.0,centre college,3,0,0.0
