,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,601,Hendrix,Birmingham-Southern,1,73-64,"27,37","34,39",5-14,18-1,4-7,10-1,01/29/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,261,False,19:50,,,,,"MISS 3PTR by GOODMAN,CHRIS",,,"MISS 3PTR by GOODMAN,CHRIS",1,three pointer,missed,hendrix,"goodman,chris",,"['richards,zac', 'kegarise,kevin', 'white,blaise', 'jonus,jasen', 'henry,colin']","['goodman,chris', 'martin,ammon', 'heathscott,nick', 'primm,colton', 'mccubbin,nathan']",1190.0,hendrix,1,0,0.0
1,1,601,Hendrix,Birmingham-Southern,1,73-64,"27,37","34,39",5-14,18-1,4-7,10-1,01/29/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,261,False,--,,,,,"REBOUND OFF by MCCUBBIN,NATHAN",,,"REBOUND OFF by MCCUBBIN,NATHAN",1,offensive rebound,,hendrix,"mccubbin,nathan",,"['richards,zac', 'kegarise,kevin', 'white,blaise', 'jonus,jasen', 'henry,colin']","['goodman,chris', 'martin,ammon', 'heathscott,nick', 'primm,colton', 'mccubbin,nathan']",,hendrix,1,0,0.0
2,2,601,Hendrix,Birmingham-Southern,1,73-64,"27,37","34,39",5-14,18-1,4-7,10-1,01/29/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,261,False,19:39,,,,,"MISS JUMPER by PRIMM,COLTON",,,"MISS JUMPER by PRIMM,COLTON",1,jumper,missed,hendrix,"primm,colton",,"['richards,zac', 'kegarise,kevin', 'white,blaise', 'jonus,jasen', 'henry,colin']","['goodman,chris', 'martin,ammon', 'heathscott,nick', 'primm,colton', 'mccubbin,nathan']",1179.0,hendrix,1,0,0.0
3,3,601,Hendrix,Birmingham-Southern,1,73-64,"27,37","34,39",5-14,18-1,4-7,10-1,01/29/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,261,False,--,"REBOUND DEF by WHITE,BLAISE",,,,,,,"REBOUND DEF by WHITE,BLAISE",1,defensive rebound,,birmingham-southern,"white,blaise",,"['richards,zac', 'kegarise,kevin', 'white,blaise', 'jonus,jasen', 'henry,colin']","['goodman,chris', 'martin,ammon', 'heathscott,nick', 'primm,colton', 'mccubbin,nathan']",,hendrix,1,0,0.0
4,4,601,Hendrix,Birmingham-Southern,1,73-64,"27,37","34,39",5-14,18-1,4-7,10-1,01/29/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,261,False,19:17,"GOOD JUMPER by RICHARDS,ZAC(in the paint)",2.0,,0.0,,BSC-M 2-0 (+2),,"GOOD JUMPER by RICHARDS,ZAC(in the paint)",1,jumper,good,birmingham-southern,"richards,zac",2.0,"['richards,zac', 'kegarise,kevin', 'white,blaise', 'jonus,jasen', 'henry,colin']","['goodman,chris', 'martin,ammon', 'heathscott,nick', 'primm,colton', 'mccubbin,nathan']",1157.0,birmingham-southern,2,0,0.0
5,5,601,Hendrix,Birmingham-Southern,1,73-64,"27,37","34,39",5-14,18-1,4-7,10-1,01/29/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,261,False,18:47,,2.0,,2.0,"GOOD JUMPER by PRIMM,COLTON(in the paint)",HC 2-2 (0),,"GOOD JUMPER by PRIMM,COLTON(in the paint)",1,jumper,good,hendrix,"primm,colton",2.0,"['richards,zac', 'kegarise,kevin', 'white,blaise', 'jonus,jasen', 'henry,colin']","['goodman,chris', 'martin,ammon', 'heathscott,nick', 'primm,colton', 'mccubbin,nathan']",1127.0,birmingham-southern,2,0,0.0
6,6,601,Hendrix,Birmingham-Southern,1,73-64,"27,37","34,39",5-14,18-1,4-7,10-1,01/29/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,261,False,18:25,"TURNOVER  by RICHARDS,ZAC",2.0,,2.0,,,,"TURNOVER  by RICHARDS,ZAC",1,turnover,,birmingham-southern,"richards,zac",,"['richards,zac', 'kegarise,kevin', 'white,blaise', 'jonus,jasen', 'henry,colin']","['goodman,chris', 'martin,ammon', 'heathscott,nick', 'primm,colton', 'mccubbin,nathan']",1105.0,birmingham-southern,2,0,0.0
7,7,601,Hendrix,Birmingham-Southern,1,73-64,"27,37","34,39",5-14,18-1,4-7,10-1,01/29/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,261,False,18:23,,2.0,,2.0,"STEAL  by MCCUBBIN,NATHAN",,,"STEAL  by MCCUBBIN,NATHAN",1,steal,,hendrix,,,"['richards,zac', 'kegarise,kevin', 'white,blaise', 'jonus,jasen', 'henry,colin']","['goodman,chris', 'martin,ammon', 'heathscott,nick', 'primm,colton', 'mccubbin,nathan']",1103.0,birmingham-southern,2,0,0.0
8,8,601,Hendrix,Birmingham-Southern,1,73-64,"27,37","34,39",5-14,18-1,4-7,10-1,01/29/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,261,False,18:20,,2.0,,2.0,"TURNOVER  by MCCUBBIN,NATHAN",,,"TURNOVER  by MCCUBBIN,NATHAN",1,turnover,,hendrix,"mccubbin,nathan",,"['richards,zac', 'kegarise,kevin', 'white,blaise', 'jonus,jasen', 'henry,colin']","['goodman,chris', 'martin,ammon', 'heathscott,nick', 'primm,colton', 'mccubbin,nathan']",1100.0,hendrix,3,0,0.0
9,9,601,Hendrix,Birmingham-Southern,1,73-64,"27,37","34,39",5-14,18-1,4-7,10-1,01/29/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,261,False,18:18,"STEAL  by RICHARDS,ZAC",2.0,,2.0,,,,"STEAL  by RICHARDS,ZAC",1,steal,,birmingham-southern,,,"['richards,zac', 'kegarise,kevin', 'white,blaise', 'jonus,jasen', 'henry,colin']","['goodman,chris', 'martin,ammon', 'heathscott,nick', 'primm,colton', 'mccubbin,nathan']",1098.0,hendrix,3,0,0.0
