,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,587,Birmingham-Southern,Huntingdon College,0,75-93,"48,45","42,33",4-0,0-4,,,11/30/11,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,20:00,,,,,FOUL TECH by TEAM,,,FOUL TECH by TEAM,1,foul,,birmingham-southern,,,"['varney,jason', 'lee,jerrod', 'moody,jacob', 'kilpatrick,mike', 'mcdowell,willie']","['kegarise,kevin', 'richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise']",1200.0,huntingdon college,1,0,0.0
1,1,587,Birmingham-Southern,Huntingdon College,0,75-93,"48,45","42,33",4-0,0-4,,,11/30/11,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,20:00,"GOOD FT by VARNEY,JASON",1.0,,0.0,,HC 1-0 (-1),,"GOOD FT by VARNEY,JASON",1,free throw,good,huntingdon college,"varney,jason",1.0,"['varney,jason', 'lee,jerrod', 'moody,jacob', 'kilpatrick,mike', 'mcdowell,willie']","['kegarise,kevin', 'richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise']",1200.0,huntingdon college,1,0,0.0
2,2,587,Birmingham-Southern,Huntingdon College,0,75-93,"48,45","42,33",4-0,0-4,,,11/30/11,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,20:00,"GOOD FT by VARNEY,JASON",2.0,,0.0,,HC 2-0 (-2),,"GOOD FT by VARNEY,JASON",1,free throw,good,huntingdon college,"varney,jason",1.0,"['varney,jason', 'lee,jerrod', 'moody,jacob', 'kilpatrick,mike', 'mcdowell,willie']","['kegarise,kevin', 'richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise']",1200.0,huntingdon college,1,0,0.0
3,3,587,Birmingham-Southern,Huntingdon College,0,75-93,"48,45","42,33",4-0,0-4,,,11/30/11,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,19:52,,2.0,,3.0,"GOOD 3PTR by JONUS,JASEN",BSC 2-3 (+1),,"GOOD 3PTR by JONUS,JASEN",1,three pointer,good,birmingham-southern,"jonus,jasen",3.0,"['varney,jason', 'lee,jerrod', 'moody,jacob', 'kilpatrick,mike', 'mcdowell,willie']","['kegarise,kevin', 'richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise']",1192.0,huntingdon college,1,0,0.0
4,4,587,Birmingham-Southern,Huntingdon College,0,75-93,"48,45","42,33",4-0,0-4,,,11/30/11,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,2.0,,3.0,"ASSIST  by HENRY,COLIN",,,"ASSIST  by HENRY,COLIN",1,assist,,birmingham-southern,"henry,colin",,"['varney,jason', 'lee,jerrod', 'moody,jacob', 'kilpatrick,mike', 'mcdowell,willie']","['kegarise,kevin', 'richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise']",,huntingdon college,1,0,0.0
5,5,587,Birmingham-Southern,Huntingdon College,0,75-93,"48,45","42,33",4-0,0-4,,,11/30/11,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,19:41,"TURNOVER  by VARNEY,JASON",2.0,,3.0,,,,"TURNOVER  by VARNEY,JASON",1,turnover,,huntingdon college,"varney,jason",,"['varney,jason', 'lee,jerrod', 'moody,jacob', 'kilpatrick,mike', 'mcdowell,willie']","['kegarise,kevin', 'richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise']",1181.0,huntingdon college,1,0,0.0
6,6,587,Birmingham-Southern,Huntingdon College,0,75-93,"48,45","42,33",4-0,0-4,,,11/30/11,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,19:27,,2.0,,3.0,"MISS 3PTR by WHITE,BLAISE",,,"MISS 3PTR by WHITE,BLAISE",1,three pointer,missed,birmingham-southern,"white,blaise",,"['varney,jason', 'lee,jerrod', 'moody,jacob', 'kilpatrick,mike', 'mcdowell,willie']","['kegarise,kevin', 'richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise']",1167.0,birmingham-southern,2,0,0.0
7,7,587,Birmingham-Southern,Huntingdon College,0,75-93,"48,45","42,33",4-0,0-4,,,11/30/11,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,"REBOUND DEF by KILPATRICK,MIKE",2.0,,3.0,,,,"REBOUND DEF by KILPATRICK,MIKE",1,defensive rebound,,huntingdon college,"kilpatrick,mike",,"['varney,jason', 'lee,jerrod', 'moody,jacob', 'kilpatrick,mike', 'mcdowell,willie']","['kegarise,kevin', 'richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise']",,birmingham-southern,2,0,0.0
8,8,587,Birmingham-Southern,Huntingdon College,0,75-93,"48,45","42,33",4-0,0-4,,,11/30/11,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,19:19,"GOOD LAYUP by VARNEY,JASON(fastbreak)(in the paint)",4.0,,3.0,,HC 4-3 (-1),,"GOOD LAYUP by VARNEY,JASON(fastbreak)(in the paint)",1,layup,good,huntingdon college,"varney,jason(fastbreak)",2.0,"['varney,jason', 'lee,jerrod', 'moody,jacob', 'kilpatrick,mike', 'mcdowell,willie']","['kegarise,kevin', 'richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise']",1159.0,huntingdon college,3,0,0.0
9,9,587,Birmingham-Southern,Huntingdon College,0,75-93,"48,45","42,33",4-0,0-4,,,11/30/11,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,"ASSIST  by KILPATRICK,MIKE",4.0,,3.0,,,,"ASSIST  by KILPATRICK,MIKE",1,assist,,huntingdon college,"kilpatrick,mike",,"['varney,jason', 'lee,jerrod', 'moody,jacob', 'kilpatrick,mike', 'mcdowell,willie']","['kegarise,kevin', 'richards,zac', 'jonus,jasen', 'henry,colin', 'white,blaise']",,huntingdon college,3,0,0.0
