,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
11,11,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,18:47,"STEAL  by MADISON,DAMIEN",0,,3,,,,"STEAL  by MADISON,DAMIEN",1,steal,,huntingdon,,,"['madison,damien', 'johnson,justin', 'bohling,dylan', 'gardner,max', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1127.0,birmingham-so.,4,0,0.0
12,12,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,18:43,"GOOD LAYUP by MADISON,DAMIEN(fastbreak)(in the paint)",2,,3,,Hunt 2-3 (+1),,"GOOD LAYUP by MADISON,DAMIEN(fastbreak)(in the paint)",1,layup,good,huntingdon,"madison,damien(fastbreak)",2.0,"['madison,damien', 'johnson,justin', 'bohling,dylan', 'gardner,max', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1123.0,huntingdon,5,0,0.0
13,13,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,18:26,,2,,3,"TURNOVER  by GILLISPIE,JAY",,,"TURNOVER  by GILLISPIE,JAY",1,turnover,,birmingham-so.,"gillispie,jay",,"['madison,damien', 'johnson,justin', 'bohling,dylan', 'gardner,max', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1106.0,huntingdon,5,0,0.0
14,14,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,18:26,"STEAL  by JOHNSON,JUSTIN",2,,3,,,,"STEAL  by JOHNSON,JUSTIN",1,steal,,huntingdon,,,"['madison,damien', 'johnson,justin', 'bohling,dylan', 'gardner,max', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1106.0,huntingdon,5,0,0.0
15,15,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,18:15,"MISS JUMPER by MADISON,DAMIEN",2,,3,,,,"MISS JUMPER by MADISON,DAMIEN",1,jumper,missed,huntingdon,"madison,damien",,"['madison,damien', 'johnson,justin', 'bohling,dylan', 'gardner,max', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1095.0,huntingdon,5,0,0.0
16,16,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,--,,2,,3,"REBOUND DEF by STEWART,CHRISTIAN",,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-so.,"stewart,christian",,"['madison,damien', 'johnson,justin', 'bohling,dylan', 'gardner,max', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",,huntingdon,5,0,0.0
17,17,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,18:09,,2,,5,"GOOD LAYUP by SIGLER,EVAN(fastbreak)(in the paint)",BSC 2-5 (+3),,"GOOD LAYUP by SIGLER,EVAN(fastbreak)(in the paint)",1,layup,good,birmingham-so.,"sigler,evan(fastbreak)",2.0,"['madison,damien', 'johnson,justin', 'bohling,dylan', 'gardner,max', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1089.0,birmingham-so.,6,0,0.0
18,18,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,--,,2,,5,"ASSIST  by STEWART,CHRISTIAN",,,"ASSIST  by STEWART,CHRISTIAN",1,assist,,birmingham-so.,"stewart,christian",,"['madison,damien', 'johnson,justin', 'bohling,dylan', 'gardner,max', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",,birmingham-so.,6,0,0.0
19,19,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:40,,2,,5,"FOUL  by STEWART,CHRISTIAN",,,"FOUL  by STEWART,CHRISTIAN",1,foul,,birmingham-so.,"stewart,christian",,"['madison,damien', 'johnson,justin', 'bohling,dylan', 'gardner,max', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1060.0,birmingham-so.,6,0,0.0
20,20,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:40,"MISS FT by BOHLING,DYLAN",2,,5,,,,"MISS FT by BOHLING,DYLAN",1,free throw,missed,huntingdon,"bohling,dylan",,"['madison,damien', 'johnson,justin', 'bohling,dylan', 'gardner,max', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1060.0,huntingdon,7,0,0.0
21,21,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,--,REBOUND DEADB by TEAM,2,,5,,,,REBOUND DEADB by TEAM,1,deadball rebound,,huntingdon,,,"['madison,damien', 'johnson,justin', 'bohling,dylan', 'gardner,max', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",,huntingdon,7,0,0.0
22,22,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:40,"SUB OUT by GARDNER,MAX",2,,5,,,,"SUB OUT by GARDNER,MAX",1,subbing out,,huntingdon,"gardner,max",,"['madison,damien', 'johnson,justin', 'bohling,dylan', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1060.0,huntingdon,7,0,0.0
23,23,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:40,"SUB OUT by JOHNSON,JUSTIN",2,,5,,,,"SUB OUT by JOHNSON,JUSTIN",1,subbing out,,huntingdon,"johnson,justin",,"['madison,damien', 'bohling,dylan', 'toney,caleb']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1060.0,huntingdon,7,0,0.0
24,24,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:40,"SUB IN by DAVIS,KEONDRE",2,,5,,,,"SUB IN by DAVIS,KEONDRE",1,subbing in,,huntingdon,"davis,keondre",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1060.0,huntingdon,7,0,0.0
25,25,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:40,"SUB IN by JOHNS,NATE",2,,5,,,,"SUB IN by JOHNS,NATE",1,subbing in,,huntingdon,"johns,nate",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1060.0,huntingdon,7,0,0.0
26,26,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:40,"MISS FT by BOHLING,DYLAN",2,,5,,,,"MISS FT by BOHLING,DYLAN",1,free throw,missed,huntingdon,"bohling,dylan",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1060.0,huntingdon,7,0,0.0
27,27,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,--,"REBOUND OFF by JOHNS,NATE",2,,5,,,,"REBOUND OFF by JOHNS,NATE",1,offensive rebound,,huntingdon,"johns,nate",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",,huntingdon,7,0,0.0
28,28,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:36,"TURNOVER  by JOHNS,NATE",2,,5,,,,"TURNOVER  by JOHNS,NATE",1,turnover,,huntingdon,"johns,nate",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1056.0,huntingdon,7,0,0.0
29,29,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:36,,2,,5,"STEAL  by SIGLER,EVAN",,,"STEAL  by SIGLER,EVAN",1,steal,,birmingham-so.,,,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1056.0,huntingdon,7,0,0.0
30,30,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:26,,2,,5,"MISS 3PTR by FITZGERALD,PAUL",,,"MISS 3PTR by FITZGERALD,PAUL",1,three pointer,missed,birmingham-so.,"fitzgerald,paul",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1046.0,birmingham-so.,8,0,0.0
31,31,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,--,"REBOUND DEF by TONEY,CALEB",2,,5,,,,"REBOUND DEF by TONEY,CALEB",1,defensive rebound,,huntingdon,"toney,caleb",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",,birmingham-so.,8,0,0.0
32,32,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:16,"MISS LAYUP by BOHLING,DYLAN(in the paint)",2,,5,,,,"MISS LAYUP by BOHLING,DYLAN(in the paint)",1,layup,missed,huntingdon,"bohling,dylan",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1036.0,huntingdon,9,0,0.0
33,33,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,--,"REBOUND OFF by JOHNS,NATE",2,,5,,,,"REBOUND OFF by JOHNS,NATE",1,offensive rebound,,huntingdon,"johns,nate",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",,huntingdon,9,0,0.0
34,34,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:12,"GOOD LAYUP by JOHNS,NATE(in the paint)",4,,5,,Hunt 4-5 (+1),,"GOOD LAYUP by JOHNS,NATE(in the paint)",1,layup,good,huntingdon,"johns,nate",2.0,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1032.0,huntingdon,9,0,0.0
35,35,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,17:06,,4,,8,"GOOD 3PTR by SIGLER,EVAN(fastbreak)",BSC 4-8 (+4),,"GOOD 3PTR by SIGLER,EVAN(fastbreak)",1,three pointer,good,birmingham-so.,"sigler,evan(fastbreak)",3.0,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1026.0,huntingdon,9,0,0.0
36,36,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,--,,4,,8,"ASSIST  by GLOVER,CAMERON",,,"ASSIST  by GLOVER,CAMERON",1,assist,,birmingham-so.,"glover,cameron",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",,huntingdon,9,0,0.0
37,37,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,16:52,"TURNOVER  by MADISON,DAMIEN",4,,8,,,,"TURNOVER  by MADISON,DAMIEN",1,turnover,,huntingdon,"madison,damien",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1012.0,huntingdon,9,0,0.0
38,38,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,16:52,,4,,8,"STEAL  by GILLISPIE,JAY",,,"STEAL  by GILLISPIE,JAY",1,steal,,birmingham-so.,,,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1012.0,huntingdon,9,0,0.0
39,39,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,16:43,,4,,11,"GOOD 3PTR by GLOVER,CAMERON",BSC 4-11 (+7),,"GOOD 3PTR by GLOVER,CAMERON",1,three pointer,good,birmingham-so.,"glover,cameron",3.0,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",1003.0,birmingham-so.,10,0,0.0
40,40,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,16:15,"MISS JUMPER by DAVIS,KEONDRE(in the paint)",4,,11,,,,"MISS JUMPER by DAVIS,KEONDRE(in the paint)",1,jumper,missed,huntingdon,"davis,keondre",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",975.0,birmingham-so.,10,0,0.0
41,41,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,16:15,,4,,11,"BLOCK  by GILLISPIE,JAY",,,"BLOCK  by GILLISPIE,JAY",1,block,,birmingham-so.,"gillispie,jay",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",975.0,birmingham-so.,10,0,0.0
42,42,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,--,,4,,11,"REBOUND DEF by STEWART,CHRISTIAN",,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-so.,"stewart,christian",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",,birmingham-so.,10,0,0.0
43,43,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,16:08,,4,,13,"GOOD LAYUP by STEWART,CHRISTIAN(fastbreak)(in the paint)",BSC 4-13 (+9),,"GOOD LAYUP by STEWART,CHRISTIAN(fastbreak)(in the paint)",1,layup,good,birmingham-so.,"stewart,christian(fastbreak)",2.0,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",968.0,birmingham-so.,10,0,0.0
44,44,4898,Birmingham-So.,Huntingdon,0,86-104,"54,50","32,54",4-4,4-7,0-0,0-2,12/15/21,5:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,113,False,15:45,,4,,13,"FOUL  by GILLISPIE,JAY",,,"FOUL  by GILLISPIE,JAY",1,foul,,birmingham-so.,"gillispie,jay",,"['madison,damien', 'bohling,dylan', 'toney,caleb', 'davis,keondre', 'johns,nate']","['glover,cameron', 'stewart,christian', 'sigler,evan', 'fitzgerald,paul', 'gillispie,jay']",945.0,birmingham-so.,10,0,0.0
